"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W87SA","OK",FALSE,9.7,10.2,13.6,TRUE,9
"W87SH","OK",TRUE,10.8,12.6,18.7,FALSE,22
"W87SJ","OK",FALSE,13.7,14.3,18.4,FALSE,8
"W87SL","OK",FALSE,13.5,15.9,19.2,FALSE,15
"W87SN","OK",TRUE,11,10.7,19.1,FALSE,23
"W87SP","OK",TRUE,10.6,10.6,17.9,TRUE,13
"W87SR","OK",FALSE,13.6,12.5,19.6,FALSE,13
"W87SS","OK",FALSE,10.7,10.5,17.9,FALSE,23
"W87ST","OK",FALSE,10.3,11,16.4,FALSE,8
"W87SU","OK",TRUE,14.3,16.7,20.4,FALSE,18
"W87SX","OK",FALSE,13.6,14.6,18.5,FALSE,13
"W87SY","OK",FALSE,14.7,15.7,18.1,FALSE,8
