"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S59DA","OK",FALSE,15.8,13.3,30,TRUE,20
"S59DB","OK",FALSE,12,12.5,19.3,TRUE,9
"S59DD","OK",FALSE,11.1,11.3,17.5,TRUE,22
"S59DE","OK",FALSE,13.2,13.7,15.6,TRUE,5
"S59DF","OK",FALSE,12.9,13.5,17.6,TRUE,7
"S59DG","OK",FALSE,16.8,11.8,30,TRUE,12
"S59DH","OK",FALSE,11.2,8.9,30,TRUE,18
"S59DJ","OK",TRUE,12,9.2,30,TRUE,34
"S59DL","OK",FALSE,17.2,10.9,30,TRUE,26
"S59DN","OK",FALSE,7.2,7.1,13.1,TRUE,16
"S59DP","OK",FALSE,24.6,14.7,30,TRUE,8
"S59DQ","OK",FALSE,23,11.5,30,TRUE,7
"S59DR","OK",FALSE,28.4,12.5,30,TRUE,4
"S59DS","OK",FALSE,12.7,9.2,30,TRUE,17
"S59DT","OK",FALSE,11.8,9.5,30,TRUE,13
"S59DU","OK",TRUE,3.6,4,5,FALSE,7
"S59DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S59DX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S59DY","OK",FALSE,9.8,10.9,14.3,FALSE,40
"S59DZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
