"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"G140AA","OK",FALSE,16.2,10.1,30,TRUE,22
"G140AB","OK",FALSE,26.1,14.3,30,TRUE,18
"G140AD","OK",FALSE,30,10.1,30,TRUE,5
"G140AE","OK",FALSE,23.9,12.9,30,TRUE,5
"G140AG","No premises",NA,NA,NA,NA,TRUE,0
"G140AL","No premises",NA,NA,NA,NA,TRUE,0
"G140AP","OK",FALSE,12.2,11.6,18,TRUE,4
"G140AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G140AQ","No Data",NA,NA,NA,NA,TRUE,0
"G140AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G140AR","No Data",NA,NA,NA,NA,FALSE,0
"G140AS","OK",FALSE,26.8,20,30,TRUE,33
"G140AT","OK",FALSE,16.7,16,30,TRUE,11
"G140AX","OK",FALSE,30,20,30,TRUE,30
"G140AY","OK",FALSE,30,20,30,TRUE,26
"G140AZ","OK",FALSE,30,30,30,TRUE,19
"G140BA","OK",FALSE,30,30,30,TRUE,17
"G140BB","OK",FALSE,30,19.5,30,TRUE,24
"G140BD","OK",FALSE,14.3,15.3,21,TRUE,7
"G140BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G140BE","No Data",NA,NA,NA,NA,TRUE,0
"G140BF","OK",TRUE,5.8,6,8.2,FALSE,25
"G140BG","OK",FALSE,24.8,30,30,TRUE,7
"G140BJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G140BJ","No Data",NA,NA,NA,NA,FALSE,0
"G140BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G140BL","No Data",NA,NA,NA,NA,TRUE,0
"G140BP","OK",FALSE,29.2,30,30,TRUE,22
"G140BQ","OK",FALSE,30,20,30,TRUE,21
"G140BS","OK",FALSE,30,19.5,30,TRUE,3
"G140BT","OK",FALSE,13.5,16.2,20,TRUE,5
"G140BU","OK",FALSE,30,20,30,TRUE,25
"G140BW","OK",FALSE,26.7,21.4,30,TRUE,18
"G140BX","OK",FALSE,8.8,7.4,20.1,TRUE,8
"G140BY","OK",FALSE,30,30,30,TRUE,26
"G140BZ","OK",FALSE,26.4,17.4,30,TRUE,27
"G140DA","OK",FALSE,30,20,30,TRUE,25
"G140DB","OK",FALSE,29.1,20,30,TRUE,32
"G140DE","OK",FALSE,30,30,30,TRUE,28
"G140DF","OK",FALSE,23.4,20.6,30,TRUE,16
"G140DG","OK",FALSE,26.4,19.3,30,TRUE,16
"G140DH","OK",FALSE,12.8,13.1,20,TRUE,7
"G140DJ","OK",FALSE,30,20,30,TRUE,16
"G140DL","OK",FALSE,26.6,20,30,TRUE,14
"G140DN","OK",FALSE,30,23.1,30,TRUE,24
"G140DQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G140DT","No premises",NA,NA,NA,NA,FALSE,0
"G140EA","OK",FALSE,23.8,20,30,TRUE,12
"G140EB","OK",FALSE,30,20,30,TRUE,23
"G140ED","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G140ED","No Data",NA,NA,NA,NA,TRUE,0
"G140EE","OK",FALSE,30,20,30,TRUE,21
"G140EF","OK",FALSE,25.8,20,30,TRUE,23
"G140EG","OK",FALSE,30,20,30,TRUE,21
"G140EH","OK",FALSE,23.3,19.6,30,TRUE,17
"G140EJ","OK",FALSE,26.6,20,30,TRUE,12
"G140EL","OK",FALSE,29,23.2,30,TRUE,5
"G140EN","OK",FALSE,18,17.2,30,TRUE,17
"G140EP","OK",FALSE,25.2,20,30,TRUE,20
"G140EQ","OK",FALSE,30,30,30,TRUE,10
"G140ER","OK",TRUE,22.7,18.9,30,TRUE,6
"G140ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G140ES","No Data",NA,NA,NA,NA,TRUE,0
"G140ET","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G140ET","No Data",NA,NA,NA,NA,TRUE,0
"G140EU","OK",FALSE,25.6,20,30,TRUE,28
"G140EW","OK",FALSE,24.6,18.6,30,TRUE,15
"G140EX","OK",TRUE,24.7,17.4,30,TRUE,19
"G140EY","OK",TRUE,23.6,20,30,TRUE,16
"G140EZ","OK",FALSE,20.9,18.2,30,TRUE,9
"G140HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G140HE","OK",FALSE,26.2,20,30,TRUE,21
"G140HF","OK",FALSE,27.4,21.3,30,TRUE,6
"G140HG","OK",TRUE,22.6,15.7,30,TRUE,22
"G140HH","OK",FALSE,28,20,30,TRUE,9
"G140HJ","OK",FALSE,30,20,30,TRUE,38
"G140HR","OK",FALSE,22.2,14.8,30,TRUE,15
"G140HS","OK",FALSE,27,25,30,TRUE,21
"G140HT","OK",FALSE,25.6,20,30,TRUE,16
"G140HU","OK",FALSE,30,19,30,TRUE,21
"G140HX","OK",FALSE,27.3,20,30,TRUE,21
"G140HY","OK",FALSE,29,20,30,TRUE,26
"G140HZ","OK",FALSE,22.2,15.4,30,TRUE,37
"G140JA","OK",TRUE,29.4,30,30,TRUE,24
"G140JF","No premises",NA,NA,NA,NA,FALSE,0
"G140JH","OK",FALSE,22.6,9.9,30,TRUE,21
"G140JJ","OK",FALSE,12.6,9,30,TRUE,36
"G140JL","OK",FALSE,14,8.7,30,TRUE,30
"G140JN","OK",FALSE,10.1,10.1,11.4,TRUE,6
"G140JR","OK",FALSE,5.3,4,10.5,TRUE,5
"G140JS","OK",TRUE,6.9,7.1,10.2,TRUE,15
"G140JX","OK",TRUE,6.9,7.7,9.7,TRUE,11
"G140JZ","OK",TRUE,10.4,9.7,30,TRUE,17
"G140LA","No premises",NA,NA,NA,NA,FALSE,0
"G140LB","OK",FALSE,5.9,5.9,7.1,FALSE,6
"G140LD","OK",TRUE,12.6,10.4,30,TRUE,33
"G140LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G140LF","No Data",NA,NA,NA,NA,FALSE,0
"G140LG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G140LG","No Data",NA,NA,NA,NA,TRUE,0
"G140LH","OK",FALSE,8.6,8.8,30,TRUE,35
"G140LJ","OK",FALSE,12.4,9.8,30,TRUE,36
"G140LL","OK",FALSE,6.1,6.9,8.1,FALSE,12
"G140LN","OK",TRUE,18.5,9.1,30,TRUE,46
"G140LP","OK",TRUE,13.3,9.4,30,TRUE,53
"G140LQ","OK",TRUE,20.8,11.7,30,TRUE,10
"G140LW","OK",FALSE,13.4,9,30,TRUE,23
"G140LY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G140LY","No Data",NA,NA,NA,NA,FALSE,0
"G140NA","OK",TRUE,8.1,8.2,11.4,FALSE,27
"G140NB","OK",FALSE,8.9,7,30,TRUE,17
"G140ND","OK",FALSE,9.3,6.4,30,TRUE,18
"G140NE","OK",TRUE,7.8,4.4,30,TRUE,49
"G140NF","OK",TRUE,5.4,5.5,8.6,FALSE,28
"G140NG","OK",TRUE,8.2,8,19.4,FALSE,34
"G140NJ","OK",FALSE,9.5,10.6,13.3,TRUE,22
"G140NL","OK",FALSE,30,20,30,TRUE,25
"G140NN","OK",FALSE,25.8,25,30,TRUE,14
"G140NP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G140NP","No Data",NA,NA,NA,NA,TRUE,0
"G140NT","OK",FALSE,22.4,9.2,30,TRUE,26
"G140NU","No premises",NA,NA,NA,NA,TRUE,0
"G140NW","OK",FALSE,26.7,30,30,TRUE,9
"G140NY","OK",TRUE,4.2,4.3,8.1,FALSE,18
"G140NZ","OK",TRUE,6,6.2,8.6,FALSE,36
"G140PD","OK",FALSE,16.3,13.5,30,TRUE,28
"G140PE","OK",FALSE,29.3,30,30,TRUE,29
"G140PF","OK",TRUE,14.5,9.8,30,TRUE,25
"G140PG","OK",FALSE,8.7,9.2,13.6,TRUE,57
"G140PH","OK",FALSE,8.7,8.5,14,FALSE,28
"G140PL","OK",FALSE,10.1,10,19.7,FALSE,29
"G140PQ","OK",TRUE,5.8,6.4,8,FALSE,27
"G140PR","OK",FALSE,8.8,9.2,10.4,TRUE,5
"G140PT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
