"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"M156AA","No premises",NA,NA,NA,NA,TRUE,0
"M156AB","OK",TRUE,10,10.1,17,FALSE,17
"M156AD","No Data",NA,NA,NA,NA,FALSE,0
"M156AF","OK",TRUE,6.4,6.8,9.4,TRUE,12
"M156AH","OK",TRUE,10.6,7,30,TRUE,25
"M156AN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M156AP","OK",FALSE,8.8,8.3,10.2,FALSE,3
"M156AQ","OK",TRUE,12.2,8.6,30,TRUE,32
"M156AR","OK",FALSE,8.7,9,11.6,FALSE,47
"M156AS","No Data",NA,NA,NA,NA,TRUE,0
"M156AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156AY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M156AZ","OK",TRUE,14.4,12.7,30,TRUE,76
"M156BB","No Data",NA,NA,NA,NA,TRUE,0
"M156BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156BF","OK",FALSE,7.9,7.8,8.7,TRUE,5
"M156BG","No Data",NA,NA,NA,NA,TRUE,0
"M156BH","No premises",NA,NA,NA,NA,TRUE,0
"M156BJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M156BL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M156BN","No Data",NA,NA,NA,NA,TRUE,0
"M156BP","No Data",NA,NA,NA,NA,TRUE,0
"M156BQ","OK",FALSE,9.4,9.6,11.1,TRUE,4
"M156BR","No premises",NA,NA,NA,NA,FALSE,0
"M156BS","No premises",NA,NA,NA,NA,FALSE,0
"M156BT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156BU","OK",TRUE,20.1,8.9,30,TRUE,7
"M156BW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156BX","No premises",NA,NA,NA,NA,TRUE,0
"M156BY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156BZ","OK",FALSE,7.5,7.9,8.2,TRUE,5
"M156DA","OK",FALSE,14.4,8.6,30,TRUE,15
"M156DB","OK",FALSE,7.4,7.5,9.5,TRUE,9
"M156DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156DE","OK",TRUE,14.8,7.9,30,TRUE,19
"M156DF","OK",FALSE,6.8,6.7,7.7,TRUE,3
"M156DG","No Data",NA,NA,NA,NA,TRUE,0
"M156DH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M156DL","No Data",NA,NA,NA,NA,FALSE,0
"M156DN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M156DP","OK",FALSE,23,12.9,30,TRUE,8
"M156DQ","No Data",NA,NA,NA,NA,FALSE,0
"M156DR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156DS","OK",FALSE,9.4,9.9,12.2,TRUE,21
"M156DT","OK",FALSE,18.3,10.1,30,TRUE,22
"M156DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156DX","OK",FALSE,9.9,7.8,30,TRUE,31
"M156DY","No Data",NA,NA,NA,NA,TRUE,0
"M156DZ","OK",FALSE,11.8,12.1,14.4,TRUE,20
"M156EB","No Data",NA,NA,NA,NA,FALSE,0
"M156ED","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M156EG","OK",FALSE,10.6,11,14.4,TRUE,4
"M156EH","No Data",NA,NA,NA,NA,FALSE,0
"M156EJ","OK",FALSE,17,11.1,30,TRUE,7
"M156EL","OK",FALSE,22.3,12.8,30,TRUE,8
"M156EN","OK",FALSE,24.1,11.3,30,TRUE,5
"M156EP","OK",TRUE,9.4,8.7,30,TRUE,21
"M156EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156ER","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M156ET","OK",TRUE,5.5,7.1,8.3,FALSE,3
"M156EW","OK",FALSE,28.7,14.4,30,TRUE,6
"M156EX","No premises",NA,NA,NA,NA,FALSE,0
"M156EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M156EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M156FD","OK",FALSE,13.7,10.8,30,TRUE,41
"M156FG","OK",FALSE,8,8.3,8.9,TRUE,5
"M156FH","No premises",NA,NA,NA,NA,TRUE,0
"M156FJ","OK",FALSE,30,13.4,30,TRUE,5
"M156FL","OK",FALSE,10.7,11.2,13.3,TRUE,5
"M156FN","OK",FALSE,10.7,9.4,17.2,TRUE,11
"M156FQ","OK",TRUE,7.1,7.9,12.3,FALSE,15
"M156FX","OK",FALSE,30,30,30,TRUE,3
"M156FY","OK",FALSE,22.9,14.7,30,TRUE,3
"M156GA","OK",FALSE,11.5,11.9,15.4,TRUE,5
"M156GB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156GD","OK",FALSE,7.3,7.3,9.2,FALSE,8
"M156GE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M156GF","OK",TRUE,6.9,7.8,9.6,FALSE,11
