"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"OX51AA","OK",FALSE,19.8,18.8,30,TRUE,13
"OX51AB","OK",FALSE,27.2,21.5,30,TRUE,5
"OX51AD","OK",FALSE,27.7,18.1,30,TRUE,28
"OX51AE","OK",FALSE,27.1,30,30,TRUE,11
"OX51AF","OK",FALSE,24.5,15.5,30,TRUE,6
"OX51AG","OK",FALSE,26.1,20.6,30,TRUE,21
"OX51AH","OK",FALSE,30,21.9,30,TRUE,23
"OX51AJ","OK",FALSE,30,16.7,30,TRUE,16
"OX51AL","OK",FALSE,22.2,11.7,30,TRUE,29
"OX51AN","OK",FALSE,25.8,25,30,TRUE,14
"OX51AP","No premises",NA,NA,NA,NA,FALSE,0
"OX51AQ","OK",FALSE,26.5,20,30,TRUE,18
"OX51AR","OK",FALSE,30,20.5,30,TRUE,5
"OX51AS","No premises",NA,NA,NA,NA,FALSE,0
"OX51AT","OK",FALSE,25.2,20,30,TRUE,31
"OX51AU","OK",FALSE,18.4,17.6,30,TRUE,8
"OX51AW","OK",FALSE,25.1,17.1,30,TRUE,12
"OX51AX","OK",FALSE,29.7,25.6,30,TRUE,6
"OX51AY","OK",FALSE,30,22.2,30,TRUE,21
"OX51AZ","OK",FALSE,23.2,20,30,TRUE,25
"OX51BA","OK",FALSE,29.9,30,30,TRUE,22
"OX51BB","OK",TRUE,30,14.9,30,TRUE,24
"OX51BD","OK",FALSE,19.9,20,30,TRUE,9
"OX51BE","OK",FALSE,29.3,20,30,TRUE,27
"OX51BF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"OX51BF","No Data",NA,NA,NA,NA,TRUE,0
"OX51BG","OK",FALSE,30,30,30,TRUE,22
"OX51BH","OK",FALSE,24,16.9,30,TRUE,23
"OX51BJ","OK",FALSE,17.5,16.5,30,TRUE,11
"OX51BL","OK",FALSE,25.6,18.9,30,TRUE,16
"OX51BN","OK",TRUE,27.5,20,30,TRUE,31
