"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"S213JS","OK",TRUE,0.9,0.9,0.9,FALSE,3
"S213TE","OK",TRUE,2.7,2.4,4.1,FALSE,12
"S213TF","OK",TRUE,3.8,4,5.8,FALSE,17
"S213TX","OK",TRUE,4.7,5.7,6.3,FALSE,4
"S213TY","OK",TRUE,3.6,3.6,5.9,FALSE,12
"S213TZ","OK",FALSE,3.9,4,5.3,FALSE,12
"S213UA","No Data",NA,NA,NA,NA,FALSE,0
"S213UB","OK",TRUE,1.7,1.8,2.5,FALSE,7
"S213UD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S213UE","OK",TRUE,3.3,3.7,4.6,FALSE,11
"S213UF","OK",TRUE,3.9,3.5,6.1,FALSE,24
"S213UG","OK",TRUE,3.4,3.4,5.3,FALSE,31
"S213UH","OK",TRUE,3.6,3.8,7.4,FALSE,40
"S213UJ","OK",TRUE,2.6,2.7,4.8,FALSE,29
"S213UL","OK",TRUE,3,2.9,5.8,FALSE,43
"S213UN","OK",FALSE,3.1,2.9,4.1,FALSE,4
"S213UP","OK",TRUE,2.4,2.5,4.6,FALSE,9
"S213UQ","OK",FALSE,6.5,6.4,9.2,FALSE,10
"S213UR","OK",TRUE,4.4,4.4,8.7,FALSE,27
"S213US","Insufficient Data",NA,NA,NA,NA,FALSE,2
"S213UT","OK",TRUE,5.1,5.2,7.6,FALSE,24
"S213UU","OK",TRUE,3.9,3.5,30,FALSE,64
"S213UW","OK",TRUE,4.5,5.1,6,FALSE,4
"S213UX","OK",TRUE,5.5,5.1,8.7,FALSE,11
"S213UY","OK",TRUE,2.9,2.5,4.6,FALSE,5
"S213UZ","OK",TRUE,7.9,7.4,15.1,FALSE,5
"S213WA","OK",TRUE,2,1.8,3,FALSE,6
"S213WB","OK",FALSE,8.5,7.8,14.8,FALSE,7
"S213WD","OK",TRUE,3.3,3.3,6.1,FALSE,20
"S213WE","OK",TRUE,2.4,2.7,3.5,FALSE,4
"S213WF","OK",TRUE,4.7,4.2,10.1,FALSE,11
"S213WG","OK",TRUE,2.1,2.2,3.3,FALSE,11
"S213WH","OK",TRUE,4,4,7,FALSE,20
"S213WJ","OK",TRUE,2.9,3.1,4.1,FALSE,25
"S213WL","OK",TRUE,2.5,2.6,4.6,FALSE,34
"S213WN","OK",TRUE,2.9,2.9,4.7,FALSE,40
"S213WP","OK",TRUE,5.6,5.2,8.3,FALSE,10
"S213WQ","OK",TRUE,3,2.9,3.9,FALSE,5
"S213WR","OK",TRUE,2.4,2.4,4.2,FALSE,16
"S213WS","OK",TRUE,3,3,5,FALSE,45
"S213WT","OK",TRUE,3.1,3.2,5.1,FALSE,57
"S213WU","OK",TRUE,3,2.8,5.7,FALSE,6
"S213WW","OK",TRUE,3.9,3.7,16.1,FALSE,27
"S213WX","OK",TRUE,2.4,2.7,4.1,FALSE,10
"S213WY","OK",TRUE,3.4,3.6,5,FALSE,11
"S213YA","OK",TRUE,3.4,3.4,4.9,FALSE,5
"S213YB","OK",TRUE,2.7,2.7,5.4,FALSE,23
"S213YD","OK",TRUE,0.9,1,1.5,FALSE,4
"S213YE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S213YF","OK",TRUE,3.3,3.5,5.4,FALSE,14
"S213YG","OK",FALSE,5.4,4.6,9.5,FALSE,4
"S213YH","OK",TRUE,1.9,1.6,3.6,FALSE,4
"S213YL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S213YN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"S213YQ","OK",TRUE,4.7,3.2,20.5,FALSE,10
