"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"CO63AA","OK",TRUE,2,2,3.4,FALSE,4
"CO63AB","OK",TRUE,1.5,1.6,2.3,FALSE,3
"CO63AD","OK",TRUE,3,3.3,4.5,FALSE,11
"CO63AE","OK",TRUE,2.7,2.9,4,FALSE,10
"CO63AF","OK",TRUE,2.7,2.8,4,FALSE,10
"CO63AG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63AH","OK",FALSE,10.2,7.7,15.7,FALSE,6
"CO63AJ","OK",TRUE,0.7,0.7,1.1,FALSE,4
"CO63AL","OK",TRUE,0.8,0.8,1.1,FALSE,3
"CO63AN","OK",TRUE,1.9,1.7,2.6,FALSE,5
"CO63AP","OK",TRUE,0.8,0.8,1.1,FALSE,3
"CO63AQ","OK",FALSE,10.1,9.6,15.5,FALSE,6
"CO63AR","OK",TRUE,1.6,1,3,FALSE,3
"CO63AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63AT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63AU","OK",TRUE,1.4,1.5,2.3,FALSE,4
"CO63AW","OK",TRUE,1.3,1.7,2.1,FALSE,5
"CO63AX","OK",TRUE,2.2,2,4.5,FALSE,25
"CO63AY","OK",TRUE,2.1,1.8,3.5,FALSE,8
"CO63AZ","OK",TRUE,1.6,1.8,2.8,FALSE,12
"CO63BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63BD","OK",FALSE,3.1,2.8,4.5,FALSE,4
"CO63BE","OK",TRUE,2.5,2.9,3.4,FALSE,3
"CO63BG","OK",TRUE,1.6,1.3,2.8,FALSE,6
"CO63BH","OK",TRUE,1.9,2,2.7,FALSE,5
"CO63BJ","OK",TRUE,1.5,1.5,2.5,FALSE,9
"CO63BL","OK",TRUE,3.5,1.8,30,FALSE,25
"CO63BN","OK",TRUE,2.1,2.2,3.7,FALSE,22
"CO63BP","OK",TRUE,1.7,1.4,2.5,FALSE,10
"CO63BQ","OK",TRUE,2.1,2.2,3.5,FALSE,5
"CO63BT","OK",TRUE,3.1,2.4,12,FALSE,17
"CO63BW","OK",TRUE,2.4,2.2,4.4,FALSE,30
"CO63BX","OK",TRUE,1.9,2,2.2,FALSE,5
"CO63BY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63BZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63DA","OK",TRUE,3,3.2,4.5,FALSE,10
"CO63DB","OK",FALSE,3.3,3.3,4.2,FALSE,6
"CO63DD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63DE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63DG","OK",TRUE,3.4,3.4,5.5,FALSE,6
"CO63DH","OK",TRUE,2.3,1.5,4.2,FALSE,5
"CO63DJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63DL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63DN","OK",TRUE,2.6,2.6,3,FALSE,4
"CO63DP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63DQ","OK",FALSE,4.3,4.5,5.2,FALSE,5
"CO63DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63DS","OK",TRUE,3.3,3.2,5.6,FALSE,11
"CO63DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63DU","OK",TRUE,2.9,2.5,4.5,FALSE,9
"CO63DW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63DX","OK",TRUE,1.8,2.4,2.9,FALSE,3
"CO63DY","No premises",NA,NA,NA,NA,FALSE,0
"CO63DZ","OK",TRUE,1.7,1.9,2.6,FALSE,10
"CO63EA","OK",TRUE,1.8,1.7,3.5,FALSE,8
"CO63EB","No premises",NA,NA,NA,NA,FALSE,0
"CO63ED","OK",TRUE,1.8,1.8,3,FALSE,31
"CO63EF","OK",TRUE,1.6,1.6,2.6,FALSE,26
"CO63EG","OK",TRUE,1.7,1.4,2.9,FALSE,17
"CO63EH","OK",TRUE,1.4,1.3,1.7,FALSE,4
"CO63EL","OK",TRUE,1,0.9,1.9,FALSE,5
"CO63EN","OK",TRUE,1.1,1,1.9,FALSE,6
"CO63EP","OK",TRUE,1.8,2,2.8,FALSE,15
"CO63EQ","No premises",NA,NA,NA,NA,FALSE,0
"CO63ER","OK",TRUE,1.3,1.2,2.1,FALSE,10
"CO63ES","OK",TRUE,1.5,1.3,2.8,FALSE,5
"CO63ET","OK",TRUE,1.7,1.7,2.4,FALSE,4
"CO63EW","OK",TRUE,1.5,1.4,2.2,FALSE,4
"CO63EX","OK",TRUE,2.2,2.2,2.7,FALSE,3
"CO63EY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63EZ","OK",TRUE,1.4,1.5,2.1,FALSE,9
"CO63FD","OK",TRUE,2.7,2.3,4.5,FALSE,6
"CO63FE","OK",TRUE,2.5,2.2,3.5,FALSE,5
"CO63HA","OK",TRUE,1.3,1.5,2.5,FALSE,8
"CO63HB","OK",TRUE,2.1,2.1,2.6,FALSE,3
"CO63HD","OK",TRUE,2.1,2.1,2.5,FALSE,6
"CO63HE","OK",TRUE,1.5,1.4,3.1,TRUE,14
"CO63HF","OK",TRUE,1.9,2.1,2.9,FALSE,5
"CO63HG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CO63HH","OK",TRUE,1.7,2.1,2.3,FALSE,3
"CO63HJ","OK",TRUE,1.4,1.6,2,FALSE,5
"CO63HL","OK",TRUE,1.8,1.8,3.3,FALSE,8
"CO63HN","OK",TRUE,1.9,1.7,2.4,FALSE,3
"CO63HQ","OK",TRUE,6.2,0.5,17.9,TRUE,3
"CO63HR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63HS","OK",FALSE,14.6,16.2,24.4,FALSE,8
"CO63HT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63HU","OK",TRUE,2.3,2.4,3.5,FALSE,21
"CO63HW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CO63HX","OK",TRUE,1.6,1.6,2.2,FALSE,5
"CO63HY","OK",TRUE,1.8,1.8,2.8,FALSE,28
"CO63HZ","OK",TRUE,2.3,2.9,3.1,FALSE,8
"CO63JA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63JB","OK",TRUE,1.8,1.8,3,FALSE,14
"CO63JD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CO63JE","OK",TRUE,1.8,1.6,3.2,FALSE,12
"CO63JF","OK",TRUE,2.1,1.9,3.4,FALSE,9
"CO63JG","OK",TRUE,2.4,2.5,3.9,FALSE,9
"CO63JJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63JL","OK",TRUE,2.7,2.6,3.6,FALSE,3
"CO63JN","OK",TRUE,2.7,2.7,3.9,FALSE,13
"CO63JP","OK",TRUE,1.5,1.5,1.6,FALSE,5
"CO63JQ","OK",TRUE,2.1,1.9,4,FALSE,9
"CO63JS","OK",TRUE,2.7,2.7,3.8,FALSE,13
"CO63JT","OK",TRUE,2.2,2.4,2.5,FALSE,5
"CO63JU","OK",TRUE,2.7,2.9,4.7,FALSE,5
"CO63JW","OK",TRUE,2.4,2.7,3.9,FALSE,26
"CO63JX","OK",TRUE,2.4,2.7,4,FALSE,14
"CO63JY","OK",TRUE,2.3,2.6,3,FALSE,8
"CO63JZ","OK",TRUE,1.7,1.9,2.8,FALSE,14
"CO63LA","OK",FALSE,3.1,3.1,3.1,FALSE,3
"CO63LB","OK",TRUE,2.5,2.6,4,FALSE,39
"CO63LD","OK",TRUE,2.2,2.1,4.1,FALSE,22
"CO63LE","OK",TRUE,2.7,2.8,4.1,FALSE,6
"CO63LF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63LG","OK",TRUE,1.8,2.1,2.5,FALSE,4
"CO63LH","OK",TRUE,1.9,2,2.9,FALSE,38
"CO63LJ","OK",TRUE,1.5,1.6,2.8,FALSE,15
"CO63LL","OK",TRUE,6,6.6,8.6,FALSE,10
"CO63LN","OK",FALSE,6.9,6.9,8.5,FALSE,7
"CO63LP","OK",TRUE,3.8,4.4,5.1,FALSE,3
"CO63LQ","OK",TRUE,1.4,1.1,2.4,FALSE,10
"CO63LR","OK",FALSE,11.9,9.3,17.8,FALSE,7
"CO63LS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63LT","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CO63LU","OK",FALSE,15.4,16,22.2,FALSE,11
"CO63LW","OK",TRUE,3.7,2.5,8.2,FALSE,4
"CO63LX","OK",TRUE,13.3,15.4,18.1,FALSE,5
"CO63LY","OK",FALSE,14.3,14.3,21.4,FALSE,11
"CO63LZ","OK",FALSE,13.9,13.1,20.7,FALSE,10
"CO63NA","OK",FALSE,16,19.1,22.6,FALSE,12
"CO63NB","OK",TRUE,14.7,16.8,21.1,FALSE,15
"CO63ND","OK",FALSE,13.1,12.2,22.2,FALSE,14
"CO63NE","OK",TRUE,14.3,15.3,21.3,FALSE,14
"CO63NG","OK",TRUE,10.6,7.9,20.3,FALSE,26
"CO63NH","OK",TRUE,12.3,13.6,19.7,FALSE,22
"CO63NJ","OK",FALSE,14.8,16.3,19,FALSE,4
"CO63NL","OK",FALSE,13,14.1,21,FALSE,4
"CO63NN","OK",FALSE,8.1,7.8,14.3,FALSE,3
