"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W51LA","OK",FALSE,23.9,13.6,30,TRUE,26
"W51LB","OK",FALSE,30,20,30,TRUE,21
"W51LD","OK",FALSE,25.9,14.3,30,TRUE,26
"W51LE","OK",FALSE,30,23.2,30,TRUE,38
"W51LF","OK",FALSE,30,30,30,TRUE,27
"W51LG","OK",FALSE,30,20,30,TRUE,11
"W51LJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"W51LP","OK",FALSE,30,30,30,TRUE,5
"W51LR","OK",FALSE,28.4,14.4,30,TRUE,14
"W51LS","OK",FALSE,30,17.4,30,TRUE,18
"W51LT","OK",FALSE,30,30,30,TRUE,27
"W51LU","OK",FALSE,25.1,22.5,30,TRUE,12
"W51LX","OK",FALSE,25.3,16.3,30,TRUE,20
"W51LY","OK",FALSE,28.6,16.5,30,TRUE,18
"W51LZ","OK",FALSE,22.7,17.9,30,TRUE,19
