"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"ME171AB","No Data",NA,NA,NA,NA,FALSE,0
"ME171AD","OK",TRUE,6.6,6.9,11.6,FALSE,47
"ME171AG","OK",TRUE,3.1,3.1,5.9,FALSE,5
"ME171AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171AJ","OK",FALSE,5.9,6.7,8.7,FALSE,8
"ME171AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171AP","OK",FALSE,8.1,8.1,9.5,FALSE,3
"ME171AQ","OK",FALSE,6.9,6.9,8.3,FALSE,4
"ME171AR","OK",TRUE,5.5,5.4,8.5,FALSE,8
"ME171AS","OK",FALSE,7.1,7.1,8.5,FALSE,4
"ME171AT","OK",FALSE,5.9,6.1,9.5,FALSE,10
"ME171AU","OK",FALSE,6.9,5.7,12.3,FALSE,6
"ME171AW","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171AX","OK",FALSE,8,7.1,12.4,FALSE,8
"ME171AY","OK",TRUE,9,9.5,12.7,FALSE,19
"ME171AZ","OK",FALSE,5.1,4.1,8.6,FALSE,4
"ME171BA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171BB","OK",TRUE,6.7,7.9,9.5,FALSE,17
"ME171BD","OK",TRUE,5.9,6.3,9.2,FALSE,36
"ME171BE","OK",FALSE,5.9,5.6,8.2,FALSE,8
"ME171BF","OK",TRUE,5.7,6.2,8.3,FALSE,9
"ME171BG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171BH","OK",FALSE,7.4,7.7,13.3,FALSE,10
"ME171BJ","OK",TRUE,6.5,4.2,16,FALSE,6
"ME171BL","OK",TRUE,4.4,5,7.2,FALSE,7
"ME171BN","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171BP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171BS","OK",TRUE,7.1,8.1,13.2,FALSE,8
"ME171BT","OK",FALSE,3.4,2.8,5.6,FALSE,4
"ME171BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171BX","OK",TRUE,3.3,2.9,6.1,FALSE,7
"ME171BY","OK",TRUE,3.5,2.6,5.9,FALSE,5
"ME171BZ","OK",FALSE,6.8,6.7,10.6,FALSE,15
"ME171DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171DD","OK",TRUE,2.1,1.8,3.9,FALSE,9
"ME171DE","OK",TRUE,1.2,1.2,1.9,FALSE,4
"ME171DF","OK",FALSE,7.2,7.6,9,FALSE,7
"ME171DG","OK",TRUE,1.9,2,2.2,FALSE,3
"ME171DH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171DJ","OK",TRUE,1.6,1.3,2.8,FALSE,6
"ME171DL","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ME171DN","OK",TRUE,3.2,3.4,4.2,FALSE,5
"ME171DP","OK",TRUE,3.3,0.7,14.3,FALSE,5
"ME171DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171DR","OK",TRUE,0.6,0.6,0.7,FALSE,4
"ME171DS","OK",TRUE,0.8,0.9,0.9,FALSE,3
"ME171DT","OK",TRUE,1,1,1.1,FALSE,3
"ME171DU","OK",TRUE,0.6,0.5,0.8,FALSE,3
"ME171DW","OK",FALSE,6.7,7.1,8.7,FALSE,3
"ME171DX","OK",TRUE,0.4,0.4,0.9,FALSE,5
"ME171DZ","OK",TRUE,0.5,0.4,0.6,FALSE,3
"ME171EA","OK",TRUE,0.6,0.5,0.8,FALSE,6
"ME171EB","No Data",NA,NA,NA,NA,FALSE,0
"ME171ED","No Data",NA,NA,NA,NA,FALSE,0
"ME171EE","No Data",NA,NA,NA,NA,FALSE,0
"ME171EF","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171EG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ME171EH","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171EJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171EP","Insufficient Data",NA,NA,NA,NA,FALSE,1
"ME171EQ","No premises",NA,NA,NA,NA,FALSE,0
"ME171ER","No Data",NA,NA,NA,NA,FALSE,0
"ME171ES","OK",TRUE,5.6,1,19.5,FALSE,4
"ME171ET","OK",TRUE,1.4,1.4,1.6,FALSE,3
"ME171EU","No Data",NA,NA,NA,NA,FALSE,0
"ME171EX","OK",TRUE,1.3,1.3,2.2,FALSE,6
"ME171EY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171EZ","OK",TRUE,4.7,4.4,9.8,FALSE,7
"ME171FA","OK",TRUE,3.5,3.1,5.6,FALSE,7
"ME171FB","OK",TRUE,2.2,2.5,2.5,FALSE,4
"ME171FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171GB","No Data",NA,NA,NA,NA,FALSE,0
"ME171GZ","OK",FALSE,5.8,6.5,6.8,FALSE,4
"ME171HA","OK",TRUE,2.6,2.8,4.4,FALSE,5
"ME171HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171HD","OK",TRUE,3.1,1.2,9.8,FALSE,5
"ME171HH","OK",TRUE,2.5,2.7,4,FALSE,4
"ME171HJ","OK",FALSE,6.1,6.6,9.5,FALSE,17
"ME171HL","OK",TRUE,3.9,3.3,9.3,FALSE,8
"ME171HN","No premises",NA,NA,NA,NA,FALSE,0
"ME171HP","OK",FALSE,5.6,5.7,6.7,FALSE,5
"ME171HS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"ME171HT","OK",TRUE,3.7,4,5.5,FALSE,4
"ME171HU","OK",TRUE,5.9,6.2,9.9,FALSE,12
"ME171HW","OK",FALSE,6.2,6.8,7.4,FALSE,5
"ME171HX","OK",TRUE,6.3,6.7,9.1,FALSE,27
"ME171HY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171JA","OK",TRUE,4.9,5.4,6.7,FALSE,8
"ME171JD","OK",TRUE,4.5,4.3,7.4,FALSE,10
"ME171JE","OK",FALSE,6.2,7,8.6,FALSE,10
"ME171JF","No premises",NA,NA,NA,NA,FALSE,0
"ME171JG","OK",FALSE,4.6,4,8,FALSE,15
"ME171JH","OK",TRUE,4.7,4.6,8.7,FALSE,24
"ME171JJ","OK",TRUE,5,5.4,7.3,FALSE,18
"ME171JL","OK",TRUE,5.1,5.6,8.3,FALSE,5
"ME171JN","OK",FALSE,4.2,4.3,5.6,FALSE,4
"ME171JP","OK",FALSE,4.7,3.8,7.2,FALSE,5
"ME171JQ","OK",FALSE,6.5,6.8,9,FALSE,17
"ME171JR","OK",FALSE,5.4,5.8,6.5,FALSE,3
"ME171JS","OK",FALSE,6.7,6.9,10.3,FALSE,6
"ME171JT","OK",TRUE,4.8,5.1,7.7,FALSE,10
"ME171JU","OK",TRUE,4.1,4.2,7.2,FALSE,7
"ME171JX","OK",TRUE,2.2,2.6,3.8,FALSE,12
"ME171JY","OK",TRUE,2.5,2,4.7,FALSE,5
"ME171JZ","OK",TRUE,3.3,3.6,5.2,FALSE,3
"ME171LA","OK",TRUE,3.7,3.8,5.7,FALSE,10
"ME171LB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171LD","OK",TRUE,2.9,2.8,4.5,FALSE,26
"ME171LE","OK",FALSE,7.8,6.7,14.3,FALSE,12
"ME171LF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"ME171LG","OK",TRUE,3.5,2.6,8.3,FALSE,11
"ME171LH","No premises",NA,NA,NA,NA,FALSE,0
