"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"W38QA","OK",FALSE,25,19.5,30,TRUE,16
"W38QD","OK",FALSE,28.6,28.6,30,TRUE,4
"W38QE","No premises",NA,NA,NA,NA,TRUE,0
"W38QF","OK",FALSE,16.4,16.7,22.7,FALSE,4
"W38QG","OK",TRUE,20.9,17.5,30,TRUE,28
"W38QH","OK",FALSE,24.8,20,30,TRUE,10
"W38QJ","OK",TRUE,22.1,15.5,30,TRUE,15
"W38QL","OK",FALSE,30,21.8,30,TRUE,13
"W38QP","OK",TRUE,24.2,19.8,30,TRUE,26
"W38QQ","OK",FALSE,21.6,20,30,TRUE,30
"W38QS","OK",TRUE,17.1,13.5,30,TRUE,37
"W38QT","OK",FALSE,23.8,11.1,30,TRUE,11
"W38QU","No Data",NA,NA,NA,NA,TRUE,0
"W38QW","OK",TRUE,24.5,16.8,30,TRUE,5
"W38QX","OK",FALSE,27.7,18.5,30,FALSE,6
"W38QZ","OK",TRUE,20,17.2,30,TRUE,11
