"Postcode.No.Spaces","Postcode.Data.Status","Lines.Less.Than.2Mbps.T.F","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","Superfast.Broadband.Available.T.F","Number.of.Connections"
"SL00AA","OK",FALSE,17,15.1,30,TRUE,4
"SL00AD","OK",FALSE,30,30,30,TRUE,4
"SL00AE","OK",FALSE,13.8,13.8,17.7,TRUE,3
"SL00AG","OK",FALSE,26.2,18.2,30,TRUE,10
"SL00AH","OK",FALSE,24.7,18.9,30,TRUE,15
"SL00AJ","OK",FALSE,26.1,17.7,30,TRUE,9
"SL00AL","OK",FALSE,26.6,17,30,TRUE,27
"SL00AN","OK",FALSE,30,30,30,TRUE,4
"SL00AP","OK",FALSE,30,30,30,TRUE,4
"SL00AS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL00AT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL00AU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"SL00AW","OK",FALSE,27.9,19,30,TRUE,12
"SL00AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL00AY","OK",FALSE,13.3,7.1,30,TRUE,7
"SL00AZ","OK",FALSE,9.5,8.5,14.3,TRUE,7
"SL00BA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL00BB","OK",TRUE,12.1,4,30,TRUE,7
"SL00BD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL00BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL00BG","OK",FALSE,22.7,6.2,30,TRUE,15
"SL00BH","OK",TRUE,25.1,30,30,TRUE,5
"SL00BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL00BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"SL00BN","OK",FALSE,15.3,19.7,30,TRUE,11
"SL00BQ","OK",TRUE,6.8,4.9,22.4,TRUE,6
"SL00BS","OK",FALSE,15,9.2,30,TRUE,10
"SL00BT","OK",FALSE,19.7,4.5,30,TRUE,9
"SL00BW","OK",TRUE,21.9,6.1,30,TRUE,25
"SL00BX","OK",FALSE,20.9,7.7,30,TRUE,13
"SL00BY","OK",FALSE,26.4,20,30,TRUE,17
