"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E26QA","OK",FALSE,17.1,8.3,30,TRUE,9
"E26QB","OK",TRUE,27.7,10.6,30,TRUE,11
"E26QD","OK",FALSE,22.5,9.7,30,TRUE,6
"E26QE","OK",FALSE,8.9,7.4,14.6,TRUE,4
"E26QF","OK",FALSE,6.6,6.2,9.7,TRUE,6
"E26QG","OK",FALSE,17.3,9.5,30,TRUE,37
"E26QH","OK",TRUE,5.4,5.6,16.2,FALSE,36
"E26QJ","No Data",NA,NA,NA,NA,FALSE,0
"E26QL","OK",FALSE,18.4,7.7,30,TRUE,7
"E26QP","OK",TRUE,17,9.1,30,TRUE,16
"E26QQ","OK",FALSE,20,9.4,30,TRUE,25
"E26QR","OK",FALSE,10.4,10.4,13.2,TRUE,3
"E26QS","OK",FALSE,8.5,8.1,19,TRUE,24
"E26QT","OK",FALSE,18.8,9.9,30,TRUE,24
"E26QU","OK",FALSE,8.5,8.8,11.7,TRUE,15
"E26QW","OK",FALSE,18.4,10.4,30,TRUE,20
"E26QX","OK",TRUE,25.5,8.9,30,TRUE,19
"E26QY","OK",TRUE,10.8,8.5,30,TRUE,33
