"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W25QD","OK",FALSE,12.5,14.6,17.7,FALSE,11
"W25QE","OK",FALSE,14.5,16,19.4,FALSE,27
"W25QH","OK",FALSE,11.7,12.5,17.4,FALSE,15
"W25QL","OK",FALSE,12.7,14.1,20,FALSE,26
"W25QP","OK",FALSE,15.1,16.1,19.5,FALSE,31
"W25QR","OK",FALSE,13.8,14.7,18.5,FALSE,12
"W25QS","OK",FALSE,13,14.1,18.7,FALSE,9
"W25QT","OK",TRUE,15.3,16.7,21,FALSE,44
"W25QU","OK",TRUE,14.2,16.1,20.9,FALSE,57
"W25QX","OK",FALSE,13.9,14.9,19.5,TRUE,58
"W25QZ","OK",FALSE,9.8,10.3,14.6,FALSE,7
