"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LN59AB","OK",TRUE,30,30,30,TRUE,15
"LN59AD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN59AD","No Data",NA,NA,NA,NA,FALSE,0
"LN59AF","OK",TRUE,19,3.6,30,TRUE,8
"LN59AG","OK",FALSE,3,3,3.1,TRUE,3
"LN59AH","OK",TRUE,26,20,30,TRUE,15
"LN59AJ","OK",FALSE,30,20,30,TRUE,22
"LN59AL","OK",TRUE,29.5,25,30,TRUE,22
"LN59AN","OK",TRUE,17.8,20,30,TRUE,19
"LN59AP","OK",FALSE,25.3,30,30,TRUE,20
"LN59AQ","OK",TRUE,19,6.1,30,TRUE,29
"LN59AR","OK",TRUE,22.8,20,30,TRUE,15
"LN59AS","OK",TRUE,16.3,6.5,30,TRUE,8
"LN59AT","OK",FALSE,22.8,5,30,TRUE,6
"LN59AU","OK",TRUE,23.2,20,30,TRUE,21
"LN59AW","OK",TRUE,30,30,30,TRUE,29
"LN59AX","OK",FALSE,30,30,30,TRUE,8
"LN59AY","OK",FALSE,30,20,30,TRUE,11
"LN59AZ","OK",TRUE,24,30,30,TRUE,13
"LN59BA","OK",FALSE,21.3,20,30,TRUE,8
"LN59BB","OK",TRUE,29.1,20,30,TRUE,35
"LN59BD","OK",TRUE,26.5,20,30,TRUE,41
"LN59BE","OK",TRUE,28.2,25,30,TRUE,16
"LN59BG","OK",TRUE,28.1,20,30,TRUE,11
"LN59BH","OK",FALSE,29.5,20,30,TRUE,11
"LN59BJ","OK",FALSE,20.9,13.2,30,TRUE,6
"LN59BL","OK",TRUE,22.9,20,30,TRUE,16
"LN59BN","OK",TRUE,29.3,20,30,TRUE,40
"LN59BP","OK",FALSE,30,20,30,TRUE,15
"LN59BQ","OK",FALSE,25.9,20,30,TRUE,14
"LN59BS","OK",FALSE,30,20,30,TRUE,5
"LN59BT","OK",FALSE,23.7,20,30,TRUE,15
"LN59BU","OK",TRUE,13.3,11.5,30,TRUE,4
"LN59BW","OK",TRUE,30,30,30,TRUE,5
"LN59BX","OK",TRUE,30,20,30,TRUE,16
"LN59BY","OK",TRUE,20.8,20,30,TRUE,23
"LN59BZ","OK",TRUE,30,20,30,TRUE,41
"LN59DA","OK",FALSE,26.8,30,30,TRUE,11
"LN59DB","OK",FALSE,25.3,20,30,TRUE,20
"LN59DD","OK",FALSE,30,30,30,TRUE,24
"LN59DE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN59DE","No Data",NA,NA,NA,NA,TRUE,0
"LN59DF","OK",TRUE,23.7,30,30,TRUE,12
"LN59DG","OK",FALSE,30,25,30,TRUE,12
"LN59DH","OK",TRUE,16.6,4.8,30,TRUE,12
"LN59DJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LN59DL","OK",TRUE,21.6,20,30,TRUE,19
"LN59DN","OK",FALSE,30,20,30,TRUE,3
"LN59DP","OK",TRUE,30,30,30,TRUE,17
"LN59DQ","OK",FALSE,22.6,30,30,TRUE,3
"LN59DR","OK",FALSE,28.2,20,30,TRUE,26
"LN59DS","OK",TRUE,30,20,30,TRUE,11
"LN59DT","OK",TRUE,5.1,5.6,7.9,FALSE,35
"LN59DU","OK",FALSE,5.3,4.9,8.1,FALSE,12
"LN59DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LN59DW","No Data",NA,NA,NA,NA,TRUE,0
"LN59DX","OK",TRUE,3.8,4,6.2,FALSE,3
"LN59DY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LN59DZ","OK",TRUE,3.3,3.4,6.2,FALSE,6
"LN59EA","OK",TRUE,5.9,6.5,7.9,FALSE,8
"LN59EB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN59EB","No Data",NA,NA,NA,NA,FALSE,0
"LN59ED","OK",TRUE,1.7,1.7,2.2,TRUE,8
"LN59EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN59EE","No Data",NA,NA,NA,NA,FALSE,0
"LN59EF","OK",TRUE,3.7,3.8,7.6,FALSE,16
"LN59EG","OK",TRUE,5.5,5.7,8.1,FALSE,13
"LN59EH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN59EH","No Data",NA,NA,NA,NA,FALSE,0
"LN59EJ","OK",TRUE,9.6,7.4,22.1,TRUE,5
"LN59EQ","OK",FALSE,6.1,6.3,8.1,FALSE,6
"LN59ER","OK",FALSE,18.9,21.5,23.4,TRUE,9
"LN59EW","OK",TRUE,3.8,4,6.8,FALSE,8
"LN59EX","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LN59EY","OK",TRUE,6.9,7.3,8.1,FALSE,24
"LN59EZ","OK",FALSE,7,7.5,8.1,FALSE,8
"LN59FA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN59FA","No Data",NA,NA,NA,NA,FALSE,0
"LN59FB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LN59FB","No Data",NA,NA,NA,NA,FALSE,0
"LN59FD","No Data",NA,NA,NA,NA,FALSE,0
"LN59FE","No premises",NA,NA,NA,NA,FALSE,0
