"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"GL39AB","No premises",NA,NA,NA,NA,FALSE,0
"GL39AL","No premises",NA,NA,NA,NA,FALSE,0
"GL39AN","No premises",NA,NA,NA,NA,FALSE,0
"GL39AR","No premises",NA,NA,NA,NA,FALSE,0
"GL39AX","No premises",NA,NA,NA,NA,FALSE,0
"GL39BE","No premises",NA,NA,NA,NA,FALSE,0
"GL39BF","No premises",NA,NA,NA,NA,FALSE,0
"GL39BH","No premises",NA,NA,NA,NA,FALSE,0
"GL39BR","No premises",NA,NA,NA,NA,FALSE,0
"GL39BT","No premises",NA,NA,NA,NA,FALSE,0
"GL39BU","No premises",NA,NA,NA,NA,FALSE,0
"GL39BW","No premises",NA,NA,NA,NA,FALSE,0
"GL39BX","No premises",NA,NA,NA,NA,FALSE,0
"GL39BZ","No premises",NA,NA,NA,NA,FALSE,0
"GL39DA","No premises",NA,NA,NA,NA,FALSE,0
"GL39DB","No premises",NA,NA,NA,NA,FALSE,0
"GL39DD","No premises",NA,NA,NA,NA,FALSE,0
"GL39DF","No premises",NA,NA,NA,NA,FALSE,0
"GL39DH","No premises",NA,NA,NA,NA,FALSE,0
"GL39DJ","No premises",NA,NA,NA,NA,FALSE,0
"GL39DL","No premises",NA,NA,NA,NA,FALSE,0
"GL39DP","No premises",NA,NA,NA,NA,FALSE,0
"GL39DQ","No premises",NA,NA,NA,NA,FALSE,0
"GL39DR","No premises",NA,NA,NA,NA,FALSE,0
"GL39DS","No premises",NA,NA,NA,NA,FALSE,0
"GL39DT","No premises",NA,NA,NA,NA,FALSE,0
"GL39DU","No premises",NA,NA,NA,NA,FALSE,0
"GL39DW","No premises",NA,NA,NA,NA,FALSE,0
"GL39AB","No premises",NA,NA,NA,NA,FALSE,0
"GL39AL","No premises",NA,NA,NA,NA,FALSE,0
"GL39AN","No premises",NA,NA,NA,NA,FALSE,0
"GL39AR","No premises",NA,NA,NA,NA,FALSE,0
"GL39AX","No premises",NA,NA,NA,NA,FALSE,0
"GL39BE","No premises",NA,NA,NA,NA,FALSE,0
"GL39BF","No premises",NA,NA,NA,NA,FALSE,0
"GL39BH","No premises",NA,NA,NA,NA,FALSE,0
"GL39BR","No premises",NA,NA,NA,NA,FALSE,0
"GL39BT","No premises",NA,NA,NA,NA,FALSE,0
"GL39BU","No premises",NA,NA,NA,NA,FALSE,0
"GL39BW","No premises",NA,NA,NA,NA,FALSE,0
"GL39BX","No premises",NA,NA,NA,NA,FALSE,0
"GL39BZ","No premises",NA,NA,NA,NA,FALSE,0
"GL39DA","No premises",NA,NA,NA,NA,FALSE,0
"GL39DB","No premises",NA,NA,NA,NA,FALSE,0
"GL39DD","No premises",NA,NA,NA,NA,FALSE,0
"GL39DF","No premises",NA,NA,NA,NA,FALSE,0
"GL39DH","No premises",NA,NA,NA,NA,FALSE,0
"GL39DJ","No premises",NA,NA,NA,NA,FALSE,0
"GL39DL","No premises",NA,NA,NA,NA,FALSE,0
"GL39DP","No premises",NA,NA,NA,NA,FALSE,0
"GL39DQ","No premises",NA,NA,NA,NA,FALSE,0
"GL39DR","No premises",NA,NA,NA,NA,FALSE,0
"GL39DS","No premises",NA,NA,NA,NA,FALSE,0
"GL39DT","No premises",NA,NA,NA,NA,FALSE,0
"GL39DU","No premises",NA,NA,NA,NA,FALSE,0
"GL39DW","No premises",NA,NA,NA,NA,FALSE,0
