"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BD22AA","OK",TRUE,19.7,19,30,TRUE,24
"BD22AB","OK",TRUE,23.1,20,30,TRUE,28
"BD22AD","OK",FALSE,20.2,14.1,30,TRUE,10
"BD22AE","OK",FALSE,22.7,19.3,30,TRUE,10
"BD22AF","OK",FALSE,30,20,30,TRUE,8
"BD22AH","OK",FALSE,19.1,20,30,TRUE,9
"BD22AJ","OK",FALSE,12.2,10.8,17.2,TRUE,4
"BD22AL","OK",FALSE,29.8,23,30,TRUE,21
"BD22AN","OK",FALSE,17.2,16.1,20,TRUE,5
"BD22AR","OK",FALSE,28,20,30,TRUE,15
"BD22AT","OK",FALSE,22.5,16.1,30,TRUE,11
"BD22AU","OK",FALSE,27.4,15.1,30,TRUE,8
"BD22AW","OK",FALSE,27.7,20,30,TRUE,18
"BD22AX","OK",FALSE,27.5,20,30,TRUE,12
"BD22AY","OK",FALSE,25.5,20,30,TRUE,23
"BD22AZ","OK",FALSE,24.5,19.3,30,TRUE,9
"BD22BA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BD22BH","OK",FALSE,9.3,7.2,14.3,TRUE,3
"BD22BJ","OK",FALSE,19.5,20,30,TRUE,12
"BD22BL","OK",FALSE,21.7,20,30,TRUE,13
"BD22BN","No premises",NA,NA,NA,NA,TRUE,0
"BD22BP","OK",FALSE,29.1,20,30,TRUE,21
"BD22BS","OK",FALSE,14.5,12.5,30,TRUE,6
"BD22BT","OK",FALSE,28.7,7,30,TRUE,7
"BD22BW","OK",TRUE,14.2,7.9,30,TRUE,18
"BD22BX","OK",FALSE,6.3,6.2,11.1,TRUE,8
"BD22BY","OK",FALSE,22.8,9.2,30,TRUE,3
"BD22DA","OK",FALSE,17.2,10,30,TRUE,29
"BD22DB","OK",FALSE,12.2,8,30,TRUE,42
"BD22DD","OK",TRUE,7.4,5.6,20,TRUE,6
"BD22DE","OK",FALSE,16.6,17,21.2,TRUE,7
"BD22DF","No Data",NA,NA,NA,NA,TRUE,0
"BD22DH","OK",TRUE,13.7,8.2,30,TRUE,14
"BD22DJ","OK",FALSE,20.8,15.6,30,TRUE,7
"BD22DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
