"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE16AA","No premises",NA,NA,NA,NA,TRUE,0
"LE16AF","OK",FALSE,16.2,20.3,22.9,FALSE,12
"LE16AG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE16AG","No Data",NA,NA,NA,NA,FALSE,0
"LE16AN","OK",FALSE,21.8,21.5,24,FALSE,10
"LE16AP","No premises",NA,NA,NA,NA,FALSE,0
"LE16AS","OK",FALSE,14.2,14.7,21.8,TRUE,10
"LE16AT","OK",FALSE,14.1,14,21.4,FALSE,8
"LE16BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE16BT","No Data",NA,NA,NA,NA,FALSE,0
"LE16BU","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE16DE","No premises",NA,NA,NA,NA,FALSE,0
"LE16DG","No premises",NA,NA,NA,NA,FALSE,0
"LE16DN","OK",FALSE,16.3,18.6,24.4,FALSE,7
"LE16DP","OK",FALSE,18.8,22.1,24.4,FALSE,5
"LE16DS","No premises",NA,NA,NA,NA,FALSE,0
"LE16EH","OK",FALSE,21.2,21,22.8,FALSE,3
"LE16EJ","No Data",NA,NA,NA,NA,FALSE,0
"LE16EP","No premises",NA,NA,NA,NA,FALSE,0
"LE16ER","No premises",NA,NA,NA,NA,FALSE,0
"LE16ES","No premises",NA,NA,NA,NA,TRUE,0
"LE16EY","No premises",NA,NA,NA,NA,FALSE,0
"LE16FB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE16FD","OK",FALSE,30,30,30,TRUE,4
"LE16FE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE16FF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE16FF","No Data",NA,NA,NA,NA,FALSE,0
"LE16FJ","OK",FALSE,14.5,16.2,22.1,TRUE,8
"LE16GB","OK",FALSE,30,30,30,TRUE,6
"LE16GD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE16GF","OK",FALSE,19.5,19.7,24.1,FALSE,25
"LE16HB","OK",FALSE,17.6,17.4,22.8,FALSE,28
"LE16HG","No premises",NA,NA,NA,NA,FALSE,0
"LE16HH","OK",FALSE,18.1,20.2,24.3,TRUE,5
"LE16HJ","OK",FALSE,18.4,18.8,20,TRUE,5
"LE16HL","OK",FALSE,8.1,8.1,8.1,TRUE,4
"LE16HN","No premises",NA,NA,NA,NA,TRUE,0
"LE16HP","No premises",NA,NA,NA,NA,TRUE,0
"LE16HT","No premises",NA,NA,NA,NA,TRUE,0
"LE16HW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE16HW","No Data",NA,NA,NA,NA,FALSE,0
"LE16HX","No premises",NA,NA,NA,NA,FALSE,0
"LE16JJ","OK",FALSE,16.9,17.9,22,TRUE,26
"LE16JL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE16JL","No Data",NA,NA,NA,NA,FALSE,0
"LE16LB","No Data",NA,NA,NA,NA,TRUE,0
"LE16LP","No Data",NA,NA,NA,NA,FALSE,0
"LE16LR","No premises",NA,NA,NA,NA,TRUE,0
"LE16NB","OK",TRUE,17.1,19,23.8,TRUE,17
"LE16NJ","No premises",NA,NA,NA,NA,FALSE,0
"LE16NL","OK",FALSE,23.6,24,24.4,TRUE,5
"LE16NU","OK",FALSE,20,22.3,24.4,TRUE,18
