"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B218AA","OK",FALSE,21.3,20,30,TRUE,16
"B218AB","OK",TRUE,27.8,15.4,30,TRUE,15
"B218AD","OK",FALSE,18.7,20,30,TRUE,19
"B218AE","OK",TRUE,24.2,30,30,TRUE,17
"B218AG","OK",TRUE,18.8,20,30,TRUE,9
"B218AH","OK",FALSE,23,20,30,TRUE,39
"B218AJ","OK",TRUE,16.3,8.2,30,TRUE,33
"B218AL","OK",FALSE,18.7,20,30,TRUE,8
"B218AN","OK",FALSE,20.8,20,30,TRUE,13
"B218AP","OK",FALSE,15.5,20,30,TRUE,9
"B218AR","OK",FALSE,21.3,20,30,TRUE,24
"B218AS","OK",FALSE,30,20,30,TRUE,36
"B218AT","OK",FALSE,24.8,6.3,30,TRUE,19
"B218AU","OK",TRUE,19.7,7.4,30,TRUE,36
"B218AX","OK",FALSE,7.3,7.9,8.8,TRUE,5
"B218BB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B218BD","OK",TRUE,17.8,8.5,30,TRUE,29
"B218BE","OK",TRUE,20,8.6,30,TRUE,32
"B218BG","OK",TRUE,30,20,30,TRUE,34
"B218BP","OK",FALSE,22.1,20,30,TRUE,31
"B218BS","OK",TRUE,25.3,30,30,TRUE,26
"B218BT","OK",TRUE,19.5,20,30,TRUE,36
"B218BU","OK",TRUE,24.7,30,30,TRUE,30
"B218BX","OK",TRUE,24.4,30,30,TRUE,27
"B218BY","OK",TRUE,19,20,30,TRUE,47
"B218DA","OK",TRUE,23.3,5.3,30,TRUE,27
"B218DB","OK",FALSE,18.6,6.2,30,TRUE,20
"B218DD","OK",FALSE,27.5,30,30,TRUE,28
"B218DE","OK",TRUE,19.8,20,30,TRUE,33
"B218DG","OK",FALSE,16.3,6,30,TRUE,17
"B218DH","OK",FALSE,18.6,13.5,30,TRUE,16
"B218DJ","OK",TRUE,28.8,20,30,TRUE,21
"B218DL","OK",TRUE,19.4,20,30,TRUE,32
"B218DN","OK",FALSE,22.2,20,30,TRUE,23
"B218DW","OK",FALSE,16.7,6.8,30,TRUE,34
"B218DX","OK",FALSE,20.8,26.2,30,TRUE,18
"B218DY","OK",TRUE,15.4,19.4,30,TRUE,25
"B218EA","OK",TRUE,19.5,20,30,TRUE,27
"B218EB","OK",FALSE,19.7,20,30,TRUE,23
"B218ED","OK",TRUE,30,30,30,TRUE,11
"B218EE","OK",TRUE,18,8.1,30,TRUE,21
"B218EF","OK",TRUE,11.3,5.3,30,TRUE,29
"B218EG","OK",TRUE,20.9,13.6,30,TRUE,23
"B218EP","OK",FALSE,11.5,6.2,30,TRUE,13
"B218EQ","OK",TRUE,16.5,5.6,30,TRUE,23
"B218ER","OK",TRUE,15.9,20,30,TRUE,12
"B218ET","OK",TRUE,21.6,5.8,30,TRUE,19
"B218EU","OK",TRUE,21.1,20,30,TRUE,13
"B218EX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B218EX","No Data",NA,NA,NA,NA,FALSE,0
"B218EY","OK",TRUE,11.6,12,20,TRUE,4
