"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"HR28AA","OK",TRUE,5.6,2.5,20,TRUE,5
"HR28AB","OK",TRUE,6.3,1.9,23.5,TRUE,5
"HR28AD","OK",TRUE,0.9,0.9,1.3,TRUE,12
"HR28AE","OK",TRUE,1.4,1.2,2.7,TRUE,3
"HR28AF","OK",TRUE,1,0.9,1.6,TRUE,4
"HR28AG","OK",TRUE,1,0.9,1.5,TRUE,13
"HR28AH","OK",TRUE,3.7,3.4,5.8,FALSE,5
"HR28AJ","OK",FALSE,4.4,4.3,6.8,FALSE,7
"HR28AL","OK",TRUE,4.4,4.3,7.4,FALSE,34
"HR28AN","OK",TRUE,4.3,5.2,7,FALSE,11
"HR28AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR28AP","No Data",NA,NA,NA,NA,FALSE,0
"HR28AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR28AQ","No Data",NA,NA,NA,NA,FALSE,0
"HR28AR","OK",TRUE,3.5,4.1,5.5,FALSE,5
"HR28AS","OK",TRUE,2.9,2.8,4.6,FALSE,4
"HR28AT","OK",TRUE,3.1,3.4,5.1,FALSE,10
"HR28AU","OK",TRUE,2.8,2.6,6.3,FALSE,17
"HR28AW","OK",TRUE,3.9,3.7,7.6,FALSE,50
"HR28AX","OK",FALSE,3.8,3.4,6.5,FALSE,8
"HR28AY","OK",TRUE,2.3,2.4,3.4,FALSE,8
"HR28AZ","OK",TRUE,3.9,4.5,5.3,FALSE,7
"HR28BA","OK",TRUE,1.9,2,4,FALSE,12
"HR28BB","OK",TRUE,2.5,2.3,5.1,FALSE,29
"HR28BD","OK",TRUE,2,1.8,3.9,FALSE,20
"HR28BE","OK",FALSE,7.1,3.7,18,TRUE,5
"HR28BF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"HR28BF","No Data",NA,NA,NA,NA,FALSE,0
"HR28BG","OK",FALSE,7.5,8.1,8.1,FALSE,15
"HR28BH","OK",TRUE,3,3.2,4.1,TRUE,4
"HR28BJ","OK",TRUE,4.3,4,8.1,TRUE,4
"HR28BL","OK",TRUE,3.7,2.3,22.6,TRUE,24
"HR28BN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HR28BP","OK",TRUE,1.4,1.1,2.8,TRUE,8
"HR28BQ","No Data",NA,NA,NA,NA,TRUE,0
"HR28BS","OK",TRUE,2.4,2.6,2.9,TRUE,6
"HR28BT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HR28BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"HR28BU","No Data",NA,NA,NA,NA,TRUE,0
"HR28BW","OK",TRUE,1.9,2,3.4,TRUE,5
"HR28BX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HR28BY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HR28BZ","OK",TRUE,1.1,1,1.9,TRUE,5
"HR28DA","OK",TRUE,2.6,2.7,3.5,TRUE,3
"HR28DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"HR28DD","OK",TRUE,1,0.5,3.8,TRUE,6
"HR28DE","Insufficient Data",NA,NA,NA,NA,TRUE,1
"HR28DF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
