"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G128AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G128AD","OK",FALSE,18.8,10,30,TRUE,12
"G128AE","OK",FALSE,21.1,12.2,30,TRUE,8
"G128AF","OK",TRUE,17.9,11,30,TRUE,27
"G128AG","OK",TRUE,24.7,20,30,TRUE,27
"G128AH","OK",FALSE,14.4,9.7,30,TRUE,8
"G128AJ","OK",FALSE,13.5,13,30,TRUE,15
"G128AN","No premises",NA,NA,NA,NA,TRUE,0
"G128AP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G128AQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G128AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"G128AS","OK",FALSE,11.8,11.3,15.5,TRUE,4
"G128AU","OK",FALSE,14.6,13.1,30,TRUE,21
"G128AW","OK",TRUE,9.6,10.6,13.4,TRUE,22
"G128BB","OK",TRUE,30,11.8,30,TRUE,14
"G128BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G128BE","No Data",NA,NA,NA,NA,TRUE,0
"G128BG","OK",FALSE,22.1,14.3,30,TRUE,29
"G128BH","OK",TRUE,11.7,13.2,16.2,TRUE,15
"G128BL","OK",FALSE,22.6,15.1,30,TRUE,19
"G128BN","OK",FALSE,19.8,14.1,30,TRUE,6
"G128BP","OK",FALSE,11.1,11.9,15,TRUE,17
"G128BS","OK",TRUE,13.8,13.2,30,TRUE,26
"G128BT","OK",TRUE,25.5,13,30,TRUE,24
"G128BW","OK",FALSE,15,13.3,30,TRUE,25
"G128BX","OK",FALSE,29.2,30,30,TRUE,20
"G128BY","OK",FALSE,16.2,13.3,30,TRUE,37
"G128BZ","OK",TRUE,18.7,15.4,30,TRUE,26
"G128DH","OK",TRUE,9.5,9.7,17.7,FALSE,8
"G128DJ","OK",FALSE,12.3,12.3,18.9,TRUE,10
"G128DL","OK",TRUE,8.6,9.3,15.3,TRUE,8
"G128DN","OK",TRUE,19,11.5,30,TRUE,29
"G128DP","OK",FALSE,30,30,30,TRUE,8
"G128DQ","OK",FALSE,9.2,9,15.9,TRUE,15
"G128DR","OK",FALSE,26.4,10.4,30,TRUE,12
"G128DS","OK",FALSE,18.6,9.3,30,TRUE,3
"G128DT","OK",FALSE,14.4,9.1,30,TRUE,21
"G128DU","OK",FALSE,15.8,9,30,TRUE,25
"G128DW","OK",FALSE,15.4,13.2,30,TRUE,19
"G128DX","OK",FALSE,17.3,12.6,30,TRUE,7
"G128DY","OK",FALSE,24.1,12.3,30,TRUE,42
"G128DZ","OK",FALSE,30,14.5,30,TRUE,13
"G128EA","OK",FALSE,14,13.9,17.4,TRUE,4
"G128EB","OK",FALSE,13.6,14.2,30,TRUE,35
"G128ED","OK",FALSE,8.3,7.8,14.2,FALSE,7
"G128EL","OK",FALSE,22.9,8,30,TRUE,7
"G128EN","No Data",NA,NA,NA,NA,TRUE,0
"G128EP","OK",FALSE,16.2,11.4,30,TRUE,12
"G128ER","OK",FALSE,17.7,8.6,30,TRUE,18
