"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CT68AA","OK",TRUE,3.2,3.6,5.3,FALSE,14
"CT68AB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT68AD","OK",TRUE,3.3,3.3,5.7,FALSE,26
"CT68AE","OK",TRUE,3,3,4.9,FALSE,12
"CT68AF","OK",TRUE,2.3,2.5,3.9,FALSE,9
"CT68AG","OK",TRUE,3.3,3.4,5,FALSE,8
"CT68AH","OK",TRUE,2.7,2.3,4.8,FALSE,3
"CT68AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CT68AL","OK",TRUE,3.1,3.3,5.2,FALSE,20
"CT68AN","OK",TRUE,2.9,2.6,4.7,FALSE,26
"CT68AP","OK",TRUE,2.6,2.5,4.3,FALSE,25
"CT68AQ","OK",TRUE,2.8,2.7,5.3,FALSE,38
"CT68AR","OK",TRUE,2.5,2.7,4.8,FALSE,30
"CT68AS","OK",TRUE,2.8,3.4,4.1,FALSE,8
"CT68AT","OK",TRUE,4.3,2.5,24.4,FALSE,11
"CT68AU","OK",TRUE,2.9,3,3.7,FALSE,6
"CT68AW","OK",TRUE,3.7,4.1,4.9,FALSE,8
"CT68AX","OK",TRUE,2.2,2.1,3.7,FALSE,7
"CT68AY","OK",TRUE,2,2,3.8,FALSE,9
"CT68AZ","No Data",NA,NA,NA,NA,FALSE,0
"CT68BA","OK",TRUE,2.5,2.9,4,FALSE,9
"CT68BB","OK",TRUE,1.7,1.7,2.9,FALSE,11
"CT68BD","OK",FALSE,6.9,7.3,8.9,FALSE,4
"CT68BE","OK",TRUE,1.7,1.8,2.1,FALSE,4
"CT68BF","OK",TRUE,10.4,10.8,14.6,FALSE,17
"CT68BG","OK",TRUE,2.5,2.4,3.6,FALSE,8
"CT68BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT68BH","No Data",NA,NA,NA,NA,TRUE,0
"CT68BJ","OK",FALSE,3.8,3.8,4.1,TRUE,4
"CT68BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT68BL","No Data",NA,NA,NA,NA,TRUE,0
"CT68BP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CT68BQ","OK",FALSE,9.1,10,12.5,FALSE,6
"CT68BS","OK",FALSE,2.9,3,3.4,TRUE,3
"CT68BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CT68BT","No Data",NA,NA,NA,NA,FALSE,0
"CT68BU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CT68BU","No Data",NA,NA,NA,NA,TRUE,0
"CT68BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT68BY","OK",TRUE,2.4,2.4,4.6,TRUE,28
"CT68BZ","OK",TRUE,2.6,2.5,4.8,TRUE,34
"CT68DA","OK",TRUE,5,5.2,8.3,FALSE,20
"CT68DB","OK",FALSE,5,5.2,6.9,FALSE,23
"CT68DE","OK",TRUE,3.8,3.7,5.5,FALSE,26
"CT68DF","OK",TRUE,4.3,3.9,7.4,TRUE,18
"CT68DG","OK",FALSE,5,4.7,7.9,TRUE,16
"CT68DH","OK",FALSE,4.1,3.3,6,TRUE,3
"CT68DJ","OK",TRUE,4.8,4.5,9,TRUE,19
"CT68DL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CT68DN","OK",FALSE,5.2,5,7.6,TRUE,5
"CT68DP","OK",FALSE,4.2,4,6.9,TRUE,9
"CT68DR","OK",TRUE,3.8,3.1,6.3,FALSE,7
"CT68DS","OK",TRUE,3,2.7,5.4,FALSE,7
"CT68DT","OK",TRUE,3.6,3.8,6.6,FALSE,34
"CT68DU","OK",TRUE,3.2,3.1,5.2,FALSE,17
"CT68DX","OK",TRUE,3.6,3.6,5.5,FALSE,15
"CT68DY","OK",FALSE,4.2,3.9,6,TRUE,11
"CT68EA","OK",TRUE,3.5,3.6,6.5,FALSE,26
"CT68EB","OK",TRUE,2.6,3.5,3.8,FALSE,5
"CT68ED","OK",TRUE,3.8,4,5.3,FALSE,7
