"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE18AJ","No premises",NA,NA,NA,NA,FALSE,0
"LE18AP","No premises",NA,NA,NA,NA,FALSE,0
"LE18AT","No premises",NA,NA,NA,NA,FALSE,0
"LE18AU","No premises",NA,NA,NA,NA,FALSE,0
"LE18AW","No premises",NA,NA,NA,NA,FALSE,0
"LE18AX","No premises",NA,NA,NA,NA,FALSE,0
"LE18BE","No premises",NA,NA,NA,NA,FALSE,0
"LE18BN","No premises",NA,NA,NA,NA,FALSE,0
"LE18BP","No premises",NA,NA,NA,NA,FALSE,0
"LE18BQ","No premises",NA,NA,NA,NA,FALSE,0
"LE18BT","No premises",NA,NA,NA,NA,FALSE,0
"LE18BW","No premises",NA,NA,NA,NA,FALSE,0
"LE18BY","No premises",NA,NA,NA,NA,FALSE,0
"LE18DE","No premises",NA,NA,NA,NA,FALSE,0
"LE18DJ","No premises",NA,NA,NA,NA,FALSE,0
"LE18DP","No premises",NA,NA,NA,NA,FALSE,0
"LE18DS","No premises",NA,NA,NA,NA,FALSE,0
"LE18DT","No premises",NA,NA,NA,NA,FALSE,0
"LE18DY","No premises",NA,NA,NA,NA,FALSE,0
"LE181AA","OK",FALSE,24.5,20,30,TRUE,24
"LE181AB","OK",FALSE,28.9,20,30,TRUE,25
"LE181AD","OK",FALSE,10.8,9.3,17,TRUE,16
"LE181AE","OK",TRUE,22.8,20,30,TRUE,28
"LE181AF","OK",FALSE,30,19.7,30,TRUE,3
"LE181AG","OK",FALSE,26.6,18.8,30,TRUE,8
"LE181AH","OK",TRUE,10.5,11.8,17.2,FALSE,5
"LE181AJ","OK",FALSE,22.7,17.2,30,TRUE,29
"LE181AL","OK",FALSE,24.4,18,30,TRUE,15
"LE181AN","OK",FALSE,15,15.6,21.6,TRUE,18
"LE181AP","OK",FALSE,18.1,17.9,30,TRUE,9
"LE181AQ","OK",FALSE,13,12.1,20,TRUE,8
"LE181AR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE181AR","No Data",NA,NA,NA,NA,TRUE,0
"LE181AT","No premises",NA,NA,NA,NA,FALSE,0
"LE181BA","OK",FALSE,24.8,20,30,TRUE,19
"LE181BB","OK",FALSE,24.2,19.9,30,TRUE,28
"LE181BD","OK",FALSE,21.6,14.3,30,TRUE,28
"LE181BE","OK",TRUE,30,20,30,TRUE,33
"LE181BF","OK",FALSE,16.5,10,30,TRUE,8
"LE181BG","OK",FALSE,25,17.7,30,TRUE,22
"LE181BH","OK",TRUE,18.7,14.5,30,TRUE,12
"LE181BJ","OK",FALSE,21.4,13.5,30,TRUE,18
"LE181BL","OK",FALSE,28.6,20,30,TRUE,9
"LE181BP","OK",TRUE,16.8,10.1,30,TRUE,32
"LE181BQ","OK",FALSE,20.8,20,30,TRUE,36
"LE181BR","OK",FALSE,15,11.4,30,TRUE,16
"LE181BS","OK",FALSE,30,30,30,TRUE,19
"LE181DA","OK",TRUE,25.5,20,30,TRUE,20
"LE181DB","OK",FALSE,22.3,20,30,TRUE,20
"LE181DD","OK",FALSE,30,21.4,30,TRUE,5
"LE181DE","OK",FALSE,30,23,30,TRUE,9
"LE181DF","OK",FALSE,24.7,21.9,30,TRUE,29
"LE181DG","OK",TRUE,22.5,20,30,TRUE,25
"LE181DH","OK",FALSE,23.6,20,30,TRUE,14
"LE181DJ","OK",FALSE,21.6,20,30,TRUE,8
"LE181DL","OK",FALSE,25.7,20,30,TRUE,29
"LE181DN","OK",TRUE,25.4,19.8,30,TRUE,21
"LE181DP","OK",TRUE,25.8,20,30,TRUE,33
"LE181DQ","OK",FALSE,23.3,20.6,30,TRUE,16
"LE181DR","OK",TRUE,13.8,14.8,30,TRUE,19
"LE181DS","OK",FALSE,24.5,20,30,TRUE,32
"LE181DT","No premises",NA,NA,NA,NA,TRUE,0
"LE181DW","OK",FALSE,23.7,19.2,30,TRUE,14
"LE181DX","OK",FALSE,22.1,20,30,TRUE,21
"LE181DY","OK",FALSE,21,20,30,TRUE,13
"LE181DZ","OK",FALSE,12,13.1,15.5,TRUE,39
"LE181EA","OK",FALSE,18.2,18.8,20.3,TRUE,6
"LE181EB","OK",FALSE,30,20,30,TRUE,19
"LE181ED","OK",FALSE,25,19.7,30,TRUE,30
"LE181EF","OK",FALSE,13.8,16,21,FALSE,10
"LE181FA","OK",FALSE,30,22.5,30,TRUE,22
"LE181FB","OK",TRUE,27.7,20,30,TRUE,15
"LE181FD","OK",FALSE,23.2,20,30,TRUE,18
"LE181FE","OK",TRUE,27.2,19.7,30,TRUE,13
"LE181FF","OK",FALSE,30,21.1,30,TRUE,16
"LE181FG","OK",FALSE,24.2,20,30,TRUE,6
"LE181FH","OK",FALSE,25.2,20.2,30,TRUE,25
"LE181FJ","OK",FALSE,26.2,20,30,TRUE,17
"LE181FL","OK",FALSE,23.3,20,30,TRUE,28
"LE181FN","OK",FALSE,22.9,20,30,TRUE,16
"LE181FP","OK",FALSE,23.2,20.1,30,TRUE,24
"LE181FQ","OK",FALSE,24.7,20.7,30,TRUE,18
"LE181FR","OK",FALSE,24.8,21.3,30,TRUE,20
"LE181FS","OK",FALSE,16.6,18,21.3,TRUE,9
"LE181FT","OK",FALSE,13.7,14.2,19,TRUE,3
"LE181FU","OK",FALSE,25.1,21,30,TRUE,11
"LE181FW","OK",FALSE,21.3,18,30,TRUE,24
"LE181FX","OK",TRUE,25.4,18,30,TRUE,27
"LE181GA","OK",FALSE,18.8,20,30,TRUE,17
"LE181GB","OK",FALSE,23.5,20,30,TRUE,17
"LE181GD","OK",FALSE,23.7,18.8,30,TRUE,31
"LE181GE","OK",TRUE,29.8,23.1,30,TRUE,14
"LE181HA","OK",TRUE,20,15.5,30,TRUE,24
"LE181HB","OK",FALSE,24.5,20,30,TRUE,35
"LE181HD","OK",FALSE,18.2,14.3,30,TRUE,11
"LE181HE","OK",FALSE,30,30,30,TRUE,9
"LE181HF","OK",FALSE,23.3,17.5,30,TRUE,26
"LE181HG","OK",FALSE,24.8,20,30,TRUE,15
"LE181HH","OK",FALSE,21.5,14.5,30,TRUE,14
"LE181HJ","OK",FALSE,30,22.4,30,TRUE,26
"LE181HL","OK",FALSE,19.6,20,30,TRUE,19
"LE181HN","OK",FALSE,26.6,21.3,30,TRUE,19
"LE181HP","OK",FALSE,30,20.5,30,TRUE,31
"LE181HQ","OK",FALSE,30,30,30,TRUE,10
"LE181HR","OK",FALSE,15.7,16.5,20,TRUE,11
"LE181HS","OK",FALSE,25.8,16.3,30,TRUE,27
"LE181HT","OK",FALSE,25.3,20,30,TRUE,24
"LE181HU","OK",FALSE,24.5,20,30,TRUE,30
"LE181HW","OK",FALSE,25.2,19.8,30,TRUE,6
"LE181HX","OK",FALSE,28.5,20,30,TRUE,12
"LE181HY","OK",FALSE,23.2,20,30,TRUE,26
"LE181HZ","OK",FALSE,19.5,19.4,20.6,TRUE,7
"LE181JA","OK",FALSE,14.7,16.6,22,FALSE,26
"LE181JB","OK",FALSE,15,16.2,20.4,FALSE,18
"LE181JD","OK",FALSE,27.5,20.9,30,TRUE,6
"LE181JE","OK",TRUE,14.6,16.8,21.8,FALSE,18
"LE181JF","OK",FALSE,14.2,16.4,20.1,FALSE,20
"LE181JG","OK",TRUE,15,16.1,23.6,FALSE,26
"LE181JH","OK",FALSE,15,16.2,22,FALSE,17
"LE181JJ","OK",TRUE,14.4,15.9,21.5,FALSE,23
"LE181JL","OK",FALSE,17.2,17.9,21.8,FALSE,18
"LE181JN","OK",FALSE,15.3,16.7,18.8,TRUE,5
"LE181JP","OK",FALSE,23.2,20,30,TRUE,23
