"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G336AA","OK",FALSE,17.1,15.9,21.3,FALSE,4
"G336AD","OK",FALSE,15.3,16.4,21.8,FALSE,15
"G336AE","OK",TRUE,13.4,14.8,20.6,FALSE,28
"G336AF","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G336AG","OK",FALSE,13.2,14.5,19.4,FALSE,12
"G336AH","OK",FALSE,11.4,11.8,17.4,FALSE,14
"G336AJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G336AL","OK",FALSE,14.5,15.9,17.4,FALSE,5
"G336AN","OK",FALSE,13.8,15,20.7,FALSE,16
"G336AP","OK",FALSE,16.2,16.6,22,FALSE,16
"G336AQ","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G336AR","OK",FALSE,18.9,19.8,20,FALSE,3
"G336AS","OK",FALSE,12.6,12,15.4,FALSE,4
"G336AT","OK",FALSE,12.1,11.9,18.7,FALSE,24
"G336AU","OK",FALSE,14.3,15.3,20,FALSE,29
"G336AW","OK",FALSE,15.8,15.9,20.7,FALSE,8
"G336AX","OK",FALSE,15.5,16.3,22,FALSE,9
"G336AY","OK",FALSE,12.2,14,17,FALSE,7
"G336AZ","OK",FALSE,12.1,11.8,19.2,FALSE,20
"G336BA","OK",FALSE,9.1,8.1,17,FALSE,7
"G336BB","OK",FALSE,10.9,10.4,19.7,FALSE,15
"G336BD","OK",FALSE,12.5,14,16.2,FALSE,8
"G336BE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G336BF","OK",TRUE,3.4,3,6.4,FALSE,18
"G336BG","OK",FALSE,15.7,16.8,17.7,FALSE,3
"G336BH","OK",TRUE,9.9,8.1,18,FALSE,27
"G336BJ","OK",TRUE,4.2,4.1,7.1,FALSE,11
"G336BL","OK",FALSE,16.5,17,22.6,FALSE,17
"G336BN","OK",FALSE,15.9,17.4,23.1,FALSE,42
"G336BP","OK",FALSE,13.8,11.6,23.9,FALSE,20
"G336BQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G336BT","OK",FALSE,14.5,16.1,21.8,FALSE,12
"G336BU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G336BU","No Data",NA,NA,NA,NA,FALSE,0
"G336BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G336BW","No Data",NA,NA,NA,NA,FALSE,0
"G336BX","OK",FALSE,14.8,15.3,21,FALSE,5
"G336BY","OK",FALSE,13.6,18.4,18.4,FALSE,4
"G336BZ","OK",TRUE,15.4,18.9,23.1,FALSE,5
"G336DA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G336DA","No Data",NA,NA,NA,NA,FALSE,0
"G336DB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G336DB","No Data",NA,NA,NA,NA,FALSE,0
"G336DD","OK",FALSE,13.7,15.1,19.7,FALSE,6
"G336DE","OK",FALSE,6.3,6.3,8,FALSE,3
"G336DG","OK",FALSE,12.8,12.2,19.8,FALSE,8
"G336DH","OK",TRUE,13.4,13.2,20.8,FALSE,7
"G336DJ","OK",FALSE,17.7,17.8,18.8,FALSE,3
"G336DL","OK",FALSE,10.6,7.9,20.4,FALSE,9
"G336DN","OK",FALSE,13.1,11.7,21.3,FALSE,10
"G336DP","OK",FALSE,16.5,17,22.7,FALSE,6
"G336DQ","OK",FALSE,11.8,9.1,21.8,FALSE,7
"G336DR","OK",FALSE,14,14.3,22,FALSE,15
"G336DS","OK",FALSE,14.6,15.6,17.9,FALSE,5
"G336DT","OK",FALSE,18.2,17,22.3,FALSE,3
"G336DU","OK",FALSE,13.3,13.2,21.3,FALSE,10
"G336DW","OK",FALSE,16.7,18.7,22.3,FALSE,11
"G336DX","OK",FALSE,19.1,20.2,23.2,FALSE,5
"G336DY","OK",FALSE,14.2,15.1,21,FALSE,4
"G336DZ","No premises",NA,NA,NA,NA,FALSE,0
"G336EA","OK",FALSE,17.8,17.4,23.9,FALSE,4
"G336EB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"G336ED","OK",TRUE,5.2,4.9,19.6,FALSE,32
"G336EE","OK",TRUE,3.6,3.9,5,FALSE,10
"G336EF","OK",FALSE,4.7,5,6.2,FALSE,5
"G336EG","OK",FALSE,14.7,15,21.1,FALSE,15
"G336EH","OK",TRUE,4.7,4.8,7.8,FALSE,59
"G336EJ","OK",FALSE,4.2,4,5.8,FALSE,9
"G336EL","OK",FALSE,12.8,14.4,20,FALSE,13
"G336EN","OK",FALSE,18.3,20.8,23.7,FALSE,25
"G336EP","OK",TRUE,11.5,9.6,22,FALSE,19
"G336EQ","OK",TRUE,5.2,5.3,7,FALSE,9
"G336ES","OK",TRUE,15.3,17,24.1,FALSE,21
"G336ET","OK",FALSE,17.4,19.4,21,FALSE,3
"G336EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G336EU","No Data",NA,NA,NA,NA,FALSE,0
"G336EW","OK",FALSE,14,15.5,19.8,FALSE,6
"G336EX","OK",FALSE,13.6,13.1,22,FALSE,4
"G336EY","OK",FALSE,19.3,19.7,24.4,FALSE,6
"G336EZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G336FB","OK",TRUE,15.4,19.7,23.3,FALSE,7
"G336FD","OK",FALSE,11.7,12.3,17.1,FALSE,13
"G336FE","OK",FALSE,12.6,14.1,18.1,FALSE,14
"G336FF","OK",FALSE,17.4,20,22,FALSE,12
"G336FG","OK",FALSE,10.8,11.5,16.6,FALSE,15
"G336FH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G336FH","No Data",NA,NA,NA,NA,FALSE,0
"G336FJ","OK",FALSE,13.9,14.6,20.1,FALSE,35
"G336FP","OK",FALSE,14.3,14.9,19.5,FALSE,23
"G336FS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"G336FW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G336FW","No Data",NA,NA,NA,NA,FALSE,0
"G336GA","OK",FALSE,5.9,5.7,10.2,FALSE,44
"G336GB","OK",TRUE,4.5,4.5,8.9,FALSE,24
