"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E46RA","OK",FALSE,19,19.8,21.2,TRUE,5
"E46RB","OK",FALSE,30,20.4,30,TRUE,25
"E46RD","OK",TRUE,24.3,17.4,30,TRUE,16
"E46RE","OK",FALSE,27,19.8,30,TRUE,44
"E46RF","OK",TRUE,30,20,30,TRUE,23
"E46RG","OK",TRUE,23.9,20,30,TRUE,25
"E46RH","OK",TRUE,18.9,12.9,30,TRUE,14
"E46RJ","OK",FALSE,26.1,20,30,TRUE,21
"E46RL","OK",FALSE,23.6,16.8,30,TRUE,28
"E46RN","OK",FALSE,20,18.8,30,TRUE,5
"E46RP","OK",FALSE,25.4,19.3,30,TRUE,42
"E46RQ","OK",FALSE,24.1,18.1,30,TRUE,4
"E46RR","OK",TRUE,17.6,16.4,30,TRUE,19
"E46RS","OK",FALSE,16.1,17.4,30,TRUE,8
"E46RT","OK",FALSE,26.3,18.5,30,TRUE,18
"E46RU","OK",FALSE,22.4,21.5,30,TRUE,4
"E46RW","OK",TRUE,11.7,12.7,16.6,TRUE,9
"E46RX","OK",FALSE,24,17,30,TRUE,7
"E46RY","OK",FALSE,30,21,30,TRUE,4
"E46RZ","OK",TRUE,23.7,16.2,30,TRUE,41
"E46RA","OK",FALSE,19,19.8,21.2,TRUE,5
"E46RB","OK",FALSE,30,20.4,30,TRUE,25
"E46RD","OK",TRUE,24.3,17.4,30,TRUE,16
"E46RE","OK",FALSE,27,19.8,30,TRUE,44
"E46RF","OK",TRUE,30,20,30,TRUE,23
"E46RG","OK",TRUE,23.9,20,30,TRUE,25
"E46RH","OK",TRUE,18.9,12.9,30,TRUE,14
"E46RJ","OK",FALSE,26.1,20,30,TRUE,21
"E46RL","OK",FALSE,23.6,16.8,30,TRUE,28
"E46RN","OK",FALSE,20,18.8,30,TRUE,5
"E46RP","OK",FALSE,25.4,19.3,30,TRUE,42
"E46RQ","OK",FALSE,24.1,18.1,30,TRUE,4
"E46RR","OK",TRUE,17.6,16.4,30,TRUE,19
"E46RS","OK",FALSE,16.1,17.4,30,TRUE,8
"E46RT","OK",FALSE,26.3,18.5,30,TRUE,18
"E46RU","OK",FALSE,22.4,21.5,30,TRUE,4
"E46RW","OK",TRUE,11.7,12.7,16.6,TRUE,9
"E46RX","OK",FALSE,24,17,30,TRUE,7
"E46RY","OK",FALSE,30,21,30,TRUE,4
"E46RZ","OK",TRUE,23.7,16.2,30,TRUE,41
