"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CR91AA","No premises",NA,NA,NA,NA,FALSE,0
"CR91AG","No premises",NA,NA,NA,NA,TRUE,0
"CR91AH","No premises",NA,NA,NA,NA,FALSE,0
"CR91AJ","No premises",NA,NA,NA,NA,FALSE,0
"CR91AQ","No premises",NA,NA,NA,NA,FALSE,0
"CR91AR","No premises",NA,NA,NA,NA,TRUE,0
"CR91AT","No premises",NA,NA,NA,NA,FALSE,0
"CR91AW","No premises",NA,NA,NA,NA,FALSE,0
"CR91AY","No premises",NA,NA,NA,NA,FALSE,0
"CR91BG","No premises",NA,NA,NA,NA,FALSE,0
"CR91BJ","No premises",NA,NA,NA,NA,FALSE,0
"CR91BL","No premises",NA,NA,NA,NA,FALSE,0
"CR91BP","No premises",NA,NA,NA,NA,FALSE,0
"CR91BQ","No premises",NA,NA,NA,NA,TRUE,0
"CR91BR","No premises",NA,NA,NA,NA,FALSE,0
"CR91BS","No premises",NA,NA,NA,NA,FALSE,0
"CR91BU","No premises",NA,NA,NA,NA,FALSE,0
"CR91BX","No premises",NA,NA,NA,NA,FALSE,0
"CR91DE","No premises",NA,NA,NA,NA,FALSE,0
"CR91DF","No premises",NA,NA,NA,NA,TRUE,0
"CR91DG","No premises",NA,NA,NA,NA,TRUE,0
"CR91DH","No premises",NA,NA,NA,NA,FALSE,0
"CR91DP","No premises",NA,NA,NA,NA,FALSE,0
"CR91DX","No premises",NA,NA,NA,NA,TRUE,0
"CR91DY","No premises",NA,NA,NA,NA,FALSE,0
"CR91EB","No premises",NA,NA,NA,NA,FALSE,0
"CR91EN","No premises",NA,NA,NA,NA,FALSE,0
"CR91EQ","No premises",NA,NA,NA,NA,FALSE,0
"CR91ER","No premises",NA,NA,NA,NA,FALSE,0
"CR91ES","No premises",NA,NA,NA,NA,FALSE,0
"CR91ET","No premises",NA,NA,NA,NA,FALSE,0
"CR91EY","No premises",NA,NA,NA,NA,FALSE,0
"CR91EZ","No premises",NA,NA,NA,NA,FALSE,0
"CR91FA","No premises",NA,NA,NA,NA,FALSE,0
"CR91HB","No premises",NA,NA,NA,NA,FALSE,0
"CR91HP","No premises",NA,NA,NA,NA,FALSE,0
"CR91HR","No premises",NA,NA,NA,NA,FALSE,0
"CR91HT","No premises",NA,NA,NA,NA,FALSE,0
"CR91HZ","No premises",NA,NA,NA,NA,FALSE,0
"CR91JA","No premises",NA,NA,NA,NA,FALSE,0
"CR91JB","No premises",NA,NA,NA,NA,FALSE,0
"CR91JH","No premises",NA,NA,NA,NA,FALSE,0
"CR91JJ","No premises",NA,NA,NA,NA,FALSE,0
"CR91JL","No premises",NA,NA,NA,NA,FALSE,0
"CR91JR","No premises",NA,NA,NA,NA,FALSE,0
"CR91JT","No premises",NA,NA,NA,NA,FALSE,0
"CR91JY","No premises",NA,NA,NA,NA,FALSE,0
"CR91LA","No premises",NA,NA,NA,NA,FALSE,0
"CR91LE","No premises",NA,NA,NA,NA,TRUE,0
"CR91LJ","No premises",NA,NA,NA,NA,FALSE,0
"CR91LT","No premises",NA,NA,NA,NA,FALSE,0
"CR91NE","No premises",NA,NA,NA,NA,FALSE,0
"CR91NG","No premises",NA,NA,NA,NA,FALSE,0
"CR91NQ","No premises",NA,NA,NA,NA,FALSE,0
"CR91NR","No premises",NA,NA,NA,NA,FALSE,0
"CR91NS","No premises",NA,NA,NA,NA,FALSE,0
"CR91PB","No premises",NA,NA,NA,NA,TRUE,0
"CR91PD","No premises",NA,NA,NA,NA,FALSE,0
"CR91PJ","No premises",NA,NA,NA,NA,TRUE,0
"CR91PT","No premises",NA,NA,NA,NA,FALSE,0
"CR91PW","No premises",NA,NA,NA,NA,FALSE,0
"CR91QA","No premises",NA,NA,NA,NA,FALSE,0
"CR91QB","No premises",NA,NA,NA,NA,FALSE,0
"CR91QD","No premises",NA,NA,NA,NA,FALSE,0
"CR91QE","No premises",NA,NA,NA,NA,FALSE,0
"CR91QF","No premises",NA,NA,NA,NA,FALSE,0
"CR91QH","No premises",NA,NA,NA,NA,FALSE,0
"CR91QJ","No premises",NA,NA,NA,NA,FALSE,0
"CR91QL","No premises",NA,NA,NA,NA,FALSE,0
"CR91QN","No premises",NA,NA,NA,NA,FALSE,0
"CR91QP","No premises",NA,NA,NA,NA,FALSE,0
"CR91QQ","No premises",NA,NA,NA,NA,FALSE,0
"CR91QR","No premises",NA,NA,NA,NA,FALSE,0
"CR91QT","No premises",NA,NA,NA,NA,FALSE,0
"CR91QU","No premises",NA,NA,NA,NA,FALSE,0
"CR91QW","No premises",NA,NA,NA,NA,FALSE,0
"CR91QX","No premises",NA,NA,NA,NA,FALSE,0
"CR91QY","No premises",NA,NA,NA,NA,FALSE,0
"CR91QZ","No premises",NA,NA,NA,NA,FALSE,0
"CR91RA","No premises",NA,NA,NA,NA,FALSE,0
"CR91RB","No premises",NA,NA,NA,NA,FALSE,0
"CR91RD","No premises",NA,NA,NA,NA,FALSE,0
"CR91RE","No premises",NA,NA,NA,NA,TRUE,0
"CR91RF","No premises",NA,NA,NA,NA,FALSE,0
"CR91RH","No premises",NA,NA,NA,NA,FALSE,0
"CR91RJ","No premises",NA,NA,NA,NA,FALSE,0
"CR91RL","No premises",NA,NA,NA,NA,FALSE,0
"CR91RP","No premises",NA,NA,NA,NA,FALSE,0
"CR91RQ","No premises",NA,NA,NA,NA,FALSE,0
"CR91RS","No premises",NA,NA,NA,NA,FALSE,0
"CR91RU","No premises",NA,NA,NA,NA,FALSE,0
"CR91RW","No premises",NA,NA,NA,NA,FALSE,0
"CR91RX","No premises",NA,NA,NA,NA,FALSE,0
"CR91RY","No premises",NA,NA,NA,NA,FALSE,0
"CR91RZ","No premises",NA,NA,NA,NA,FALSE,0
"CR91SA","No premises",NA,NA,NA,NA,FALSE,0
"CR91SB","No premises",NA,NA,NA,NA,FALSE,0
"CR91SD","No premises",NA,NA,NA,NA,FALSE,0
"CR91SH","No premises",NA,NA,NA,NA,FALSE,0
"CR91SJ","No premises",NA,NA,NA,NA,FALSE,0
"CR91SN","No premises",NA,NA,NA,NA,FALSE,0
"CR91SR","No premises",NA,NA,NA,NA,FALSE,0
"CR91SS","No premises",NA,NA,NA,NA,FALSE,0
"CR91ST","No premises",NA,NA,NA,NA,FALSE,0
"CR91SX","No premises",NA,NA,NA,NA,FALSE,0
"CR91SY","No premises",NA,NA,NA,NA,FALSE,0
"CR91TA","No premises",NA,NA,NA,NA,FALSE,0
"CR91TB","No premises",NA,NA,NA,NA,FALSE,0
"CR91TH","No premises",NA,NA,NA,NA,FALSE,0
"CR91TN","No premises",NA,NA,NA,NA,TRUE,0
"CR91TP","No premises",NA,NA,NA,NA,FALSE,0
"CR91TR","No premises",NA,NA,NA,NA,FALSE,0
"CR91TT","No premises",NA,NA,NA,NA,FALSE,0
"CR91TX","No premises",NA,NA,NA,NA,FALSE,0
"CR91TY","No premises",NA,NA,NA,NA,FALSE,0
"CR91UH","No premises",NA,NA,NA,NA,FALSE,0
"CR91UN","No premises",NA,NA,NA,NA,FALSE,0
"CR91WA","No premises",NA,NA,NA,NA,FALSE,0
"CR91WG","No premises",NA,NA,NA,NA,FALSE,0
"CR91WH","No premises",NA,NA,NA,NA,FALSE,0
"CR91WN","No premises",NA,NA,NA,NA,FALSE,0
"CR91WR","No premises",NA,NA,NA,NA,FALSE,0
"CR91WW","No premises",NA,NA,NA,NA,FALSE,0
"CR91WX","No premises",NA,NA,NA,NA,FALSE,0
"CR91XE","No premises",NA,NA,NA,NA,FALSE,0
"CR91XH","No premises",NA,NA,NA,NA,FALSE,0
"CR91XL","No premises",NA,NA,NA,NA,FALSE,0
"CR91XQ","No premises",NA,NA,NA,NA,FALSE,0
"CR91XR","No premises",NA,NA,NA,NA,FALSE,0
"CR91XS","No premises",NA,NA,NA,NA,TRUE,0
"CR91XT","No premises",NA,NA,NA,NA,FALSE,0
"CR91XU","No premises",NA,NA,NA,NA,FALSE,0
"CR91XW","No premises",NA,NA,NA,NA,FALSE,0
"CR91YB","No premises",NA,NA,NA,NA,FALSE,0
"CR91YE","No premises",NA,NA,NA,NA,FALSE,0
"CR91YG","No premises",NA,NA,NA,NA,FALSE,0
"CR91YZ","No premises",NA,NA,NA,NA,FALSE,0
"CR91ZH","No premises",NA,NA,NA,NA,FALSE,0
"CR91ZN","No premises",NA,NA,NA,NA,FALSE,0
"CR91ZQ","No premises",NA,NA,NA,NA,FALSE,0
