"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS45AA","OK",TRUE,22.5,16.4,30,TRUE,24
"BS45AB","OK",FALSE,30,30,30,TRUE,4
"BS45AD","OK",FALSE,18.3,20,30,TRUE,5
"BS45AE","OK",TRUE,25.6,20,30,TRUE,21
"BS45AF","OK",FALSE,26.3,20,30,TRUE,21
"BS45AG","OK",TRUE,22.2,20,30,TRUE,10
"BS45AH","OK",TRUE,28,30,30,TRUE,15
"BS45AJ","OK",FALSE,22.7,20,30,TRUE,5
"BS45AL","OK",FALSE,29.4,30,30,TRUE,15
"BS45AN","OK",TRUE,24.8,20,30,TRUE,25
"BS45AP","OK",TRUE,24.5,20,30,TRUE,33
"BS45AQ","OK",FALSE,29.9,20,30,TRUE,13
"BS45AR","OK",FALSE,30,11.2,30,TRUE,3
"BS45AS","OK",FALSE,30,20,30,TRUE,15
"BS45AT","OK",FALSE,30,20,30,TRUE,19
"BS45AW","OK",FALSE,25.5,13.2,30,TRUE,28
"BS45AX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS45AX","No Data",NA,NA,NA,NA,TRUE,0
"BS45AY","No premises",NA,NA,NA,NA,TRUE,0
"BS45AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS45AZ","No Data",NA,NA,NA,NA,TRUE,0
"BS45BA","OK",TRUE,26,20,30,TRUE,17
"BS45BB","OK",FALSE,30,30,30,TRUE,10
"BS45BD","OK",TRUE,28.6,20,30,TRUE,22
"BS45BE","OK",TRUE,13,6.7,30,TRUE,9
"BS45BG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS45BH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS45BH","No Data",NA,NA,NA,NA,TRUE,0
"BS45BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS45BJ","No Data",NA,NA,NA,NA,TRUE,0
"BS45BL","OK",TRUE,10.7,6.2,30,TRUE,17
"BS45BN","OK",TRUE,10.1,6.3,20.5,TRUE,5
"BS45BP","OK",TRUE,22.5,20,30,TRUE,23
"BS45BQ","No premises",NA,NA,NA,NA,FALSE,0
"BS45BS","OK",FALSE,30,30,30,TRUE,3
"BS45BT","OK",FALSE,30,20,30,TRUE,11
"BS45BU","OK",FALSE,30,20,30,TRUE,5
"BS45BW","OK",TRUE,26.6,9.1,30,TRUE,11
"BS45BX","OK",FALSE,30,30,30,TRUE,10
"BS45BY","OK",FALSE,28.7,25,30,TRUE,4
"BS45BZ","OK",TRUE,22.5,20,30,TRUE,29
"BS45DA","OK",FALSE,30,20,30,TRUE,13
"BS45DB","OK",TRUE,22.2,20,30,TRUE,24
"BS45DD","OK",FALSE,18.3,20,30,TRUE,13
"BS45DE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS45DE","No Data",NA,NA,NA,NA,FALSE,0
"BS45DF","OK",TRUE,30,12.5,30,TRUE,16
"BS45DG","OK",TRUE,21.5,20,30,TRUE,9
"BS45DH","OK",TRUE,23.3,20,30,TRUE,16
"BS45DJ","OK",TRUE,8.8,5.3,30,TRUE,56
"BS45DL","OK",TRUE,19,20,30,TRUE,9
"BS45DN","OK",TRUE,26.1,30,30,TRUE,16
"BS45DP","OK",TRUE,9.9,4.6,30,TRUE,35
"BS45DQ","OK",FALSE,17.7,20,30,TRUE,9
"BS45DR","OK",FALSE,9.3,4.7,30,TRUE,18
"BS45DT","OK",TRUE,30,20,30,TRUE,14
"BS45DU","OK",FALSE,26.4,25,30,TRUE,8
"BS45DW","OK",FALSE,30,20,30,TRUE,7
"BS45DX","OK",TRUE,30,30,30,TRUE,6
"BS45DY","OK",TRUE,26.2,30,30,TRUE,15
"BS45DZ","OK",FALSE,30,30,30,TRUE,16
"BS45EA","OK",FALSE,27.2,20,30,TRUE,22
"BS45EB","OK",FALSE,30,25,30,TRUE,12
"BS45ED","OK",FALSE,30,30,30,TRUE,3
"BS45EE","OK",FALSE,30,30,30,TRUE,15
"BS45EF","OK",TRUE,19.8,20,30,TRUE,9
"BS45EG","OK",TRUE,24.1,20,30,TRUE,14
"BS45EH","OK",FALSE,30,30,30,TRUE,9
"BS45EQ","OK",FALSE,29.4,20,30,TRUE,16
"BS45ES","OK",FALSE,25.2,30,30,TRUE,4
"BS45ET","OK",FALSE,25.8,20,30,TRUE,11
"BS45EU","OK",TRUE,20.7,20,30,TRUE,14
"BS45EX","OK",TRUE,21,20,30,TRUE,12
"BS45EY","No premises",NA,NA,NA,NA,TRUE,0
"BS45EZ","OK",TRUE,18.4,7,30,TRUE,8
"BS45HA","OK",TRUE,23.3,20,30,TRUE,16
"BS45HB","OK",TRUE,25.9,20,30,TRUE,22
"BS45HD","OK",TRUE,10,4.9,30,TRUE,10
"BS45HE","OK",TRUE,25.6,20,30,TRUE,13
"BS45HF","OK",TRUE,21.7,20,30,TRUE,15
"BS45HG","OK",FALSE,30,30,30,TRUE,11
"BS45HH","OK",FALSE,22,20,30,TRUE,11
"BS45HJ","OK",TRUE,23.2,20,30,TRUE,18
"BS45HL","OK",TRUE,2.9,3.2,5.2,TRUE,4
"BS45HN","OK",TRUE,20.1,20,30,TRUE,22
"BS45HP","No Data",NA,NA,NA,NA,TRUE,0
"BS45HQ","OK",FALSE,30,30,30,TRUE,19
"BS45HR","OK",TRUE,12.3,5.9,30,TRUE,10
"BS45HT","OK",TRUE,2.2,1.4,4,TRUE,3
"BS45HU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS45HW","OK",FALSE,25.3,18.9,30,TRUE,4
"BS45HX","OK",TRUE,11.9,2.3,30,TRUE,6
"BS45HY","OK",TRUE,12.8,20,20,TRUE,7
"BS45HZ","OK",FALSE,30,30,30,TRUE,5
"BS45JA","OK",FALSE,30,30,30,TRUE,13
"BS45JB","OK",TRUE,22.3,20,30,TRUE,16
"BS45JJ","OK",TRUE,2.7,2.4,5,TRUE,13
"BS45JX","No premises",NA,NA,NA,NA,FALSE,0
"BS45LA","No premises",NA,NA,NA,NA,FALSE,0
"BS45LD","No premises",NA,NA,NA,NA,FALSE,0
