"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS43AA","OK",TRUE,11.7,10.6,30,TRUE,8
"BS43AF","OK",FALSE,23.5,20,30,TRUE,10
"BS43AG","OK",TRUE,26.9,20.8,30,TRUE,44
"BS43AH","OK",FALSE,22.8,21,30,TRUE,5
"BS43AJ","OK",FALSE,20.4,20.1,30,TRUE,21
"BS43AL","OK",FALSE,30,20,30,TRUE,16
"BS43AN","OK",FALSE,23.4,20,30,TRUE,12
"BS43AP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS43AP","No Data",NA,NA,NA,NA,FALSE,0
"BS43AU","OK",FALSE,21.5,21.8,24.3,TRUE,15
"BS43AX","No premises",NA,NA,NA,NA,TRUE,0
"BS43AY","No Data",NA,NA,NA,NA,TRUE,0
"BS43AZ","OK",FALSE,30,27.2,30,TRUE,8
"BS43BA","OK",FALSE,30,20.9,30,TRUE,20
"BS43BB","OK",FALSE,28.5,26.9,30,TRUE,22
"BS43BD","OK",TRUE,9.3,8.1,15.4,FALSE,6
"BS43BE","OK",FALSE,30,23.1,30,TRUE,27
"BS43BG","OK",FALSE,25.7,20,30,TRUE,10
"BS43BH","No Data",NA,NA,NA,NA,TRUE,0
"BS43BJ","OK",FALSE,22.6,20,30,TRUE,18
"BS43BL","OK",FALSE,30,22.4,30,TRUE,31
"BS43BN","OK",FALSE,22.5,20,30,TRUE,4
"BS43BP","OK",FALSE,30,30,30,TRUE,4
"BS43BQ","OK",FALSE,30,30,30,TRUE,9
"BS43BS","OK",FALSE,30,24.4,30,TRUE,42
"BS43BT","OK",FALSE,30,27.1,30,TRUE,17
"BS43BU","OK",FALSE,24.4,20.3,30,TRUE,29
"BS43BW","OK",FALSE,30,30,30,TRUE,3
"BS43BX","OK",FALSE,23.3,20,30,TRUE,17
"BS43BY","OK",FALSE,28.9,22.1,30,TRUE,19
"BS43BZ","OK",FALSE,30,30,30,TRUE,16
"BS43DA","OK",FALSE,24.2,20,30,TRUE,29
"BS43DB","OK",FALSE,30,21.6,30,TRUE,20
"BS43DD","OK",TRUE,30,21.1,30,TRUE,30
"BS43DE","OK",FALSE,30,14.8,30,TRUE,3
"BS43DF","OK",FALSE,27.2,20.9,30,TRUE,23
"BS43DG","OK",FALSE,29.9,23.2,30,TRUE,17
"BS43DH","OK",FALSE,28.9,20,30,TRUE,33
"BS43DJ","OK",FALSE,20.5,21,21.6,FALSE,5
"BS43DP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS43DP","No Data",NA,NA,NA,NA,FALSE,0
"BS43DQ","OK",FALSE,18.5,20,30,TRUE,7
"BS43DR","No premises",NA,NA,NA,NA,TRUE,0
"BS43DS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS43DT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS43DT","No Data",NA,NA,NA,NA,FALSE,0
"BS43DZ","No premises",NA,NA,NA,NA,FALSE,0
"BS43EA","OK",FALSE,30,30,30,TRUE,3
