"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G466AA","OK",TRUE,6.9,7.6,9.1,TRUE,15
"G466AE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"G466AE","No Data",NA,NA,NA,NA,FALSE,0
"G466AF","OK",FALSE,30,13.8,30,TRUE,16
"G466AG","OK",TRUE,12.7,4.8,30,TRUE,8
"G466AH","OK",FALSE,25.4,9.9,30,TRUE,13
"G466AJ","OK",FALSE,28.4,6,30,TRUE,12
"G466AL","OK",TRUE,13.3,6.2,30,TRUE,17
"G466AN","OK",FALSE,6.4,6.1,9.3,TRUE,11
"G466AP","OK",FALSE,18.6,12.5,30,TRUE,9
"G466AQ","OK",TRUE,20.2,8.2,30,TRUE,24
"G466AR","OK",FALSE,18.7,13.8,30,TRUE,17
"G466AS","OK",FALSE,30,20,30,TRUE,23
"G466AT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"G466AU","OK",TRUE,15.3,5.4,30,TRUE,10
"G466AX","OK",FALSE,14.8,7.7,30,TRUE,14
"G466AY","OK",TRUE,7.2,6,30,TRUE,21
"G466AZ","OK",FALSE,18,8.4,30,TRUE,21
"G466BH","OK",TRUE,24.4,8.9,30,TRUE,9
"G466BJ","OK",FALSE,22.6,17,30,TRUE,13
"G466BL","OK",FALSE,26,30,30,TRUE,5
"G466BN","OK",FALSE,12.8,13,19.8,TRUE,13
"G466BP","OK",FALSE,20.9,16.7,30,TRUE,8
"G466BQ","OK",FALSE,30,17.2,30,TRUE,14
"G466BS","OK",FALSE,30,18,30,TRUE,9
"G466BT","OK",FALSE,28.9,30,30,TRUE,5
"G466BU","OK",FALSE,27.3,10.9,30,TRUE,9
"G466BW","OK",FALSE,30,30,30,TRUE,8
"G466BX","OK",FALSE,25.1,20,30,TRUE,12
"G466BY","OK",FALSE,16.9,13,30,TRUE,7
"G466BZ","OK",FALSE,30,30,30,TRUE,5
"G466DA","OK",FALSE,24,20,30,TRUE,15
"G466DB","OK",FALSE,26.3,10.6,30,TRUE,8
"G466DD","OK",FALSE,30,15.4,30,TRUE,18
"G466DE","OK",FALSE,20.7,19.6,30,TRUE,18
"G466DF","OK",FALSE,11.6,8.7,30,TRUE,28
"G466DG","OK",FALSE,26.6,16.6,30,TRUE,20
"G466DH","OK",FALSE,21,20,30,TRUE,19
"G466DQ","OK",FALSE,20.6,20,30,TRUE,19
"G466DR","OK",TRUE,22.9,20,30,TRUE,12
"G466DS","OK",FALSE,27.1,20,30,TRUE,23
"G466DT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G466DT","No Data",NA,NA,NA,NA,TRUE,0
"G466DU","OK",FALSE,28.4,20,30,TRUE,21
"G466DX","OK",FALSE,30,20,30,TRUE,18
"G466DY","OK",FALSE,30,20,30,TRUE,11
"G466DZ","OK",FALSE,19.6,17.7,30,TRUE,3
"G466EA","OK",FALSE,23.2,20,30,TRUE,11
"G466EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G466EB","No Data",NA,NA,NA,NA,TRUE,0
"G466ED","OK",FALSE,24.1,20,30,TRUE,7
"G466EE","OK",FALSE,25,20,30,TRUE,22
"G466EF","OK",FALSE,28.7,20,30,TRUE,20
"G466EG","OK",FALSE,19.3,10.8,30,TRUE,18
"G466EH","OK",FALSE,20.2,10.2,30,TRUE,25
"G466EJ","OK",FALSE,28.4,20,30,TRUE,21
"G466EL","OK",FALSE,29.9,20,30,TRUE,22
"G466EN","OK",TRUE,26.9,14.8,30,TRUE,8
"G466EP","OK",FALSE,17.1,9.1,30,TRUE,13
"G466EQ","OK",FALSE,30,30,30,TRUE,7
"G466ER","OK",FALSE,29.2,20,30,TRUE,14
"G466ES","OK",FALSE,29.8,20,30,TRUE,27
"G466ET","OK",FALSE,25.2,20,30,TRUE,17
"G466EW","OK",TRUE,20.6,20,30,TRUE,71
"G466HA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G466HA","No Data",NA,NA,NA,NA,TRUE,0
"G466HB","OK",FALSE,23.2,20,30,TRUE,11
"G466HD","OK",FALSE,30,20,30,TRUE,9
"G466HF","OK",FALSE,30,30,30,TRUE,3
"G466HG","OK",FALSE,19.6,20,30,TRUE,12
"G466HH","OK",FALSE,16.4,9.7,30,TRUE,29
"G466HJ","OK",FALSE,30,16.6,30,TRUE,10
"G466HL","OK",TRUE,24.9,9,30,TRUE,12
"G466HN","OK",FALSE,25.6,17.8,30,TRUE,14
"G466HP","OK",FALSE,7.9,6.6,14.5,TRUE,6
