"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E69GA","No premises",NA,NA,NA,NA,FALSE,0
"E69GB","No premises",NA,NA,NA,NA,FALSE,0
"E69GF","No premises",NA,NA,NA,NA,FALSE,0
"E69GJ","No premises",NA,NA,NA,NA,FALSE,0
"E69GP","No premises",NA,NA,NA,NA,FALSE,0
"E69GQ","No premises",NA,NA,NA,NA,FALSE,0
"E69GT","No premises",NA,NA,NA,NA,FALSE,0
"E69GW","No premises",NA,NA,NA,NA,FALSE,0
"E69GX","No premises",NA,NA,NA,NA,FALSE,0
"E69GA","No premises",NA,NA,NA,NA,FALSE,0
"E69GB","No premises",NA,NA,NA,NA,FALSE,0
"E69GF","No premises",NA,NA,NA,NA,FALSE,0
"E69GJ","No premises",NA,NA,NA,NA,FALSE,0
"E69GP","No premises",NA,NA,NA,NA,FALSE,0
"E69GQ","No premises",NA,NA,NA,NA,FALSE,0
"E69GT","No premises",NA,NA,NA,NA,FALSE,0
"E69GW","No premises",NA,NA,NA,NA,FALSE,0
"E69GX","No premises",NA,NA,NA,NA,FALSE,0
