"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B83NA","OK",TRUE,7.5,2.3,20,TRUE,3
"B83NB","OK",FALSE,28.2,4.1,30,TRUE,5
"B83ND","OK",TRUE,14.8,4.3,30,TRUE,27
"B83NE","OK",TRUE,18,20,30,TRUE,18
"B83NF","OK",TRUE,15.8,16.2,30,TRUE,4
"B83NG","OK",TRUE,21.8,17.4,30,TRUE,7
"B83NH","OK",FALSE,23.2,5.6,30,TRUE,5
"B83NP","OK",TRUE,20,20,30,TRUE,38
"B83NQ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"B83NR","OK",TRUE,17.1,20,30,TRUE,33
"B83NS","OK",FALSE,16.8,17.2,30,TRUE,4
"B83NT","OK",TRUE,24.7,20,30,TRUE,37
"B83NU","OK",TRUE,9.2,2.1,30,TRUE,13
"B83NX","OK",TRUE,12.1,4.4,30,TRUE,18
"B83NY","OK",TRUE,6.9,3.6,30,TRUE,8
"B83NZ","OK",TRUE,19.1,20,30,TRUE,10
