"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L179PA","OK",FALSE,23.8,21.5,30,TRUE,14
"L179PB","OK",FALSE,23.1,19.7,30,TRUE,15
"L179PD","OK",FALSE,25.3,20,30,TRUE,18
"L179PE","OK",TRUE,16.9,20,30,TRUE,7
"L179PF","No premises",NA,NA,NA,NA,TRUE,0
"L179PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L179PG","No Data",NA,NA,NA,NA,TRUE,0
"L179PH","No premises",NA,NA,NA,NA,TRUE,0
"L179PJ","OK",TRUE,27.1,18.1,30,TRUE,20
"L179PN","OK",TRUE,26.1,19.5,30,TRUE,10
"L179PP","OK",FALSE,30,30,30,TRUE,4
"L179PR","OK",TRUE,30,30,30,TRUE,22
"L179PS","OK",TRUE,24.6,18.9,30,TRUE,23
"L179PT","OK",FALSE,30,20,30,TRUE,21
"L179PU","OK",FALSE,22.2,15.9,30,TRUE,25
"L179PW","OK",TRUE,14.6,14.2,30,TRUE,20
"L179PX","OK",FALSE,27.3,20,30,TRUE,27
"L179PY","OK",FALSE,29.2,17.4,30,TRUE,10
"L179PZ","OK",FALSE,20.9,17,30,TRUE,25
"L179QA","OK",FALSE,21.7,19.4,30,TRUE,18
"L179QB","OK",FALSE,19.9,17.2,30,TRUE,6
"L179QD","OK",FALSE,17.9,12.1,30,TRUE,6
"L179QE","OK",FALSE,21.8,19.2,30,TRUE,40
"L179QF","OK",FALSE,27.7,21.5,30,TRUE,27
"L179QG","OK",FALSE,28.1,18,30,TRUE,19
"L179QH","OK",FALSE,26.3,18.8,30,TRUE,21
"L179QJ","OK",FALSE,30,18.1,30,TRUE,24
"L179QL","OK",TRUE,30,19.9,30,TRUE,22
"L179QN","OK",TRUE,30,20,30,TRUE,25
"L179QP","OK",FALSE,24.5,17.3,30,TRUE,24
"L179QQ","OK",FALSE,26.1,20,30,TRUE,33
"L179QR","OK",FALSE,20.7,20,30,TRUE,15
"L179QS","OK",TRUE,24.1,19.1,30,TRUE,12
"L179QT","OK",FALSE,30,20,30,TRUE,7
"L179QU","OK",TRUE,13.7,12.9,30,TRUE,51
"L179QW","OK",TRUE,30,30,30,TRUE,27
"L179QX","OK",FALSE,30,20,30,TRUE,10
"L179QZ","OK",FALSE,22.1,20,30,TRUE,11
"L179RA","OK",FALSE,27.2,21.7,30,TRUE,10
"L179RB","OK",FALSE,20,18.1,30,TRUE,19
"L179RH","OK",FALSE,15.9,16.4,20,TRUE,9
"L179RQ","OK",FALSE,12.7,12.3,17.1,TRUE,7
"L179WS","No premises",NA,NA,NA,NA,FALSE,0
"L179WY","No premises",NA,NA,NA,NA,FALSE,0
"L179PA","OK",FALSE,23.8,21.5,30,TRUE,14
"L179PB","OK",FALSE,23.1,19.7,30,TRUE,15
"L179PD","OK",FALSE,25.3,20,30,TRUE,18
"L179PE","OK",TRUE,16.9,20,30,TRUE,7
"L179PF","No premises",NA,NA,NA,NA,TRUE,0
"L179PG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L179PG","No Data",NA,NA,NA,NA,TRUE,0
"L179PH","No premises",NA,NA,NA,NA,TRUE,0
"L179PJ","OK",TRUE,27.1,18.1,30,TRUE,20
"L179PN","OK",TRUE,26.1,19.5,30,TRUE,10
"L179PP","OK",FALSE,30,30,30,TRUE,4
"L179PR","OK",TRUE,30,30,30,TRUE,22
"L179PS","OK",TRUE,24.6,18.9,30,TRUE,23
"L179PT","OK",FALSE,30,20,30,TRUE,21
"L179PU","OK",FALSE,22.2,15.9,30,TRUE,25
"L179PW","OK",TRUE,14.6,14.2,30,TRUE,20
"L179PX","OK",FALSE,27.3,20,30,TRUE,27
"L179PY","OK",FALSE,29.2,17.4,30,TRUE,10
"L179PZ","OK",FALSE,20.9,17,30,TRUE,25
"L179QA","OK",FALSE,21.7,19.4,30,TRUE,18
"L179QB","OK",FALSE,19.9,17.2,30,TRUE,6
"L179QD","OK",FALSE,17.9,12.1,30,TRUE,6
"L179QE","OK",FALSE,21.8,19.2,30,TRUE,40
"L179QF","OK",FALSE,27.7,21.5,30,TRUE,27
"L179QG","OK",FALSE,28.1,18,30,TRUE,19
"L179QH","OK",FALSE,26.3,18.8,30,TRUE,21
"L179QJ","OK",FALSE,30,18.1,30,TRUE,24
"L179QL","OK",TRUE,30,19.9,30,TRUE,22
"L179QN","OK",TRUE,30,20,30,TRUE,25
"L179QP","OK",FALSE,24.5,17.3,30,TRUE,24
"L179QQ","OK",FALSE,26.1,20,30,TRUE,33
"L179QR","OK",FALSE,20.7,20,30,TRUE,15
"L179QS","OK",TRUE,24.1,19.1,30,TRUE,12
"L179QT","OK",FALSE,30,20,30,TRUE,7
"L179QU","OK",TRUE,13.7,12.9,30,TRUE,51
"L179QW","OK",TRUE,30,30,30,TRUE,27
"L179QX","OK",FALSE,30,20,30,TRUE,10
"L179QZ","OK",FALSE,22.1,20,30,TRUE,11
"L179RA","OK",FALSE,27.2,21.7,30,TRUE,10
"L179RB","OK",FALSE,20,18.1,30,TRUE,19
"L179RH","OK",FALSE,15.9,16.4,20,TRUE,9
"L179RQ","OK",FALSE,12.7,12.3,17.1,TRUE,7
"L179WS","No premises",NA,NA,NA,NA,FALSE,0
"L179WY","No premises",NA,NA,NA,NA,FALSE,0
