"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NN100AA","OK",FALSE,24.9,21.2,30,TRUE,8
"NN100AB","No premises",NA,NA,NA,NA,TRUE,0
"NN100AD","OK",TRUE,21.7,20,30,TRUE,15
"NN100AE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN100AE","No Data",NA,NA,NA,NA,TRUE,0
"NN100AF","No premises",NA,NA,NA,NA,TRUE,0
"NN100AG","OK",FALSE,19.8,19.8,23.1,TRUE,4
"NN100AH","OK",FALSE,30,26.7,30,TRUE,17
"NN100AJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN100AL","OK",FALSE,23.3,17.5,30,TRUE,6
"NN100AN","OK",FALSE,30,22.2,30,TRUE,12
"NN100AP","OK",FALSE,23.6,21,30,TRUE,22
"NN100AS","OK",FALSE,30,22,30,TRUE,20
"NN100AT","OK",FALSE,21.6,20.8,30,TRUE,21
"NN100AU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN100AU","No Data",NA,NA,NA,NA,TRUE,0
"NN100AW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN100AW","No Data",NA,NA,NA,NA,TRUE,0
"NN100AX","No Data",NA,NA,NA,NA,TRUE,0
"NN100AY","OK",TRUE,30,22,30,TRUE,46
"NN100AZ","OK",FALSE,29.1,20.2,30,TRUE,55
"NN100BA","OK",FALSE,24.5,20,30,TRUE,16
"NN100BB","OK",TRUE,21.3,19.6,30,TRUE,47
"NN100BD","OK",FALSE,28.9,20.4,30,TRUE,26
"NN100BE","OK",FALSE,30,20,30,TRUE,31
"NN100BF","OK",FALSE,16.5,16.5,21.5,FALSE,25
"NN100BG","OK",FALSE,20.6,17.8,30,TRUE,23
"NN100BH","OK",FALSE,30,20.3,30,TRUE,9
"NN100BJ","OK",FALSE,30,17.8,30,TRUE,25
"NN100BL","OK",FALSE,19.3,15.1,30,TRUE,12
"NN100BN","OK",FALSE,26.8,20,30,TRUE,26
"NN100BP","OK",FALSE,15.1,15.3,20,TRUE,4
"NN100BQ","OK",FALSE,22.6,17.1,30,TRUE,8
"NN100BS","OK",FALSE,25.1,19.4,30,TRUE,22
"NN100BT","OK",FALSE,30,19.9,30,TRUE,32
"NN100BU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN100BW","OK",FALSE,24.7,20,30,TRUE,22
"NN100BY","OK",FALSE,20.8,17,30,TRUE,20
"NN100BZ","OK",FALSE,25,17,30,TRUE,14
"NN100DA","No premises",NA,NA,NA,NA,TRUE,0
"NN100DB","OK",FALSE,17.5,8.5,30,TRUE,11
"NN100DD","OK",FALSE,13.7,15.3,16.4,TRUE,4
"NN100DE","OK",FALSE,30,20.8,30,TRUE,15
"NN100DF","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN100DF","No Data",NA,NA,NA,NA,TRUE,0
"NN100DG","OK",FALSE,30,25,30,TRUE,6
"NN100DH","OK",FALSE,23.9,21.6,30,TRUE,14
"NN100DJ","OK",FALSE,24.2,20.2,30,TRUE,27
"NN100DL","OK",TRUE,30,21.5,30,TRUE,19
"NN100DN","OK",FALSE,24.2,20,30,TRUE,6
"NN100DP","OK",FALSE,28.5,21.4,30,TRUE,33
"NN100DQ","No premises",NA,NA,NA,NA,TRUE,0
"NN100DR","OK",FALSE,30,30,30,TRUE,3
"NN100DS","OK",FALSE,30,22,30,TRUE,26
"NN100DT","OK",FALSE,19.8,20,30,TRUE,13
"NN100DU","OK",FALSE,26.7,19.4,30,TRUE,6
"NN100DW","OK",FALSE,29.6,20.8,30,TRUE,24
"NN100DX","OK",FALSE,16.7,17.7,30,TRUE,16
"NN100DY","OK",FALSE,26.5,19.7,30,TRUE,37
"NN100DZ","OK",FALSE,21,19.2,30,TRUE,8
"NN100EA","OK",TRUE,24.4,19.8,30,TRUE,37
"NN100EB","OK",TRUE,30,30,30,TRUE,27
"NN100ED","OK",FALSE,23.5,20,30,TRUE,16
"NN100EE","OK",FALSE,29,30,30,TRUE,8
"NN100EF","OK",FALSE,26,20,30,TRUE,26
"NN100EG","OK",FALSE,22.8,19,30,TRUE,29
"NN100EH","OK",FALSE,30,20,30,TRUE,57
"NN100EJ","OK",FALSE,21.9,20,30,TRUE,18
"NN100EL","OK",TRUE,26.6,14.5,30,TRUE,11
"NN100EN","OK",FALSE,30,19.4,30,TRUE,6
"NN100EP","OK",FALSE,22.4,20,30,TRUE,26
"NN100EQ","OK",FALSE,25.9,19.9,30,TRUE,38
"NN100ES","OK",FALSE,30,25.5,30,TRUE,26
"NN100ET","OK",FALSE,26.5,24,30,TRUE,8
"NN100EU","OK",FALSE,30,30,30,TRUE,10
"NN100EW","OK",FALSE,29.5,30,30,TRUE,7
"NN100EX","OK",FALSE,24.3,22,30,TRUE,15
"NN100EY","OK",FALSE,20.8,16.6,30,TRUE,18
"NN100FB","No premises",NA,NA,NA,NA,FALSE,0
"NN100FD","OK",TRUE,26.7,12.4,30,TRUE,14
"NN100FH","OK",FALSE,18.2,19,22.9,FALSE,25
"NN100FJ","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN100FL","OK",FALSE,16.1,17.5,20.6,FALSE,7
"NN100FN","Insufficient Data",NA,NA,NA,NA,FALSE,1
"NN100FP","OK",TRUE,16.7,15.4,30,TRUE,10
"NN100FR","OK",FALSE,18.5,15.2,30,TRUE,16
"NN100FS","OK",FALSE,29,10.2,30,TRUE,3
"NN100GA","OK",FALSE,20.9,9,30,TRUE,43
"NN100GB","OK",TRUE,12.6,9.2,27.3,TRUE,18
"NN100GD","OK",FALSE,27.3,25.1,30,TRUE,10
"NN100GE","OK",TRUE,7.7,7,19.4,TRUE,64
"NN100GF","OK",FALSE,7,7.1,10.1,TRUE,8
"NN100GG","OK",FALSE,18.8,7.3,30,TRUE,14
"NN100GH","OK",FALSE,18,6.5,30,TRUE,11
"NN100GJ","OK",FALSE,9.2,7.1,30,TRUE,13
"NN100GL","OK",TRUE,24.5,8.8,30,TRUE,25
"NN100GN","OK",FALSE,15.6,16.6,19.4,FALSE,20
"NN100GP","No premises",NA,NA,NA,NA,TRUE,0
"NN100GQ","OK",FALSE,17.3,17.9,22,FALSE,18
"NN100GR","OK",FALSE,14.1,14.6,16.5,FALSE,5
"NN100GS","OK",TRUE,13.2,14.6,17.7,FALSE,30
"NN100GT","OK",FALSE,14.2,15,18.3,FALSE,35
"NN100HA","OK",FALSE,16.7,19.4,23.7,TRUE,9
"NN100HB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"NN100HB","No Data",NA,NA,NA,NA,FALSE,0
"NN100HD","OK",FALSE,30,20,30,TRUE,5
"NN100HE","OK",FALSE,18.2,20.1,21,TRUE,7
"NN100HF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN100HG","OK",FALSE,20.7,15.7,30,TRUE,8
"NN100HH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN100HH","No Data",NA,NA,NA,NA,TRUE,0
"NN100HJ","OK",FALSE,19.8,19,30,TRUE,25
"NN100HL","OK",FALSE,30,30,30,TRUE,9
"NN100HN","OK",FALSE,18,19.4,30,TRUE,15
"NN100HP","OK",FALSE,23.4,18.4,30,TRUE,18
"NN100HQ","OK",FALSE,29.3,20,30,TRUE,30
"NN100HR","OK",FALSE,21.1,14.5,30,TRUE,4
"NN100HS","OK",TRUE,19.5,15.2,30,TRUE,31
"NN100HT","OK",FALSE,27.2,20,30,TRUE,24
"NN100HU","OK",FALSE,28.1,20,30,TRUE,22
"NN100HW","OK",FALSE,30,20,30,TRUE,26
"NN100HX","OK",FALSE,30,30,30,TRUE,28
"NN100HY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN100HZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN100HZ","No Data",NA,NA,NA,NA,TRUE,0
"NN100JA","OK",FALSE,27.7,10.2,30,TRUE,9
"NN100JB","OK",FALSE,22.1,18.9,30,TRUE,42
"NN100JD","OK",FALSE,30,30,30,TRUE,14
"NN100JE","OK",FALSE,26.3,20.1,30,TRUE,21
"NN100JF","OK",TRUE,28.6,20,30,TRUE,40
"NN100JG","OK",FALSE,29,17.8,30,TRUE,15
"NN100JH","OK",FALSE,15.7,16.5,20,TRUE,6
"NN100JJ","OK",FALSE,23.1,16.8,30,TRUE,27
"NN100JL","OK",FALSE,25.2,20,30,TRUE,43
"NN100JN","OK",FALSE,28.3,19.4,30,TRUE,10
"NN100JP","OK",FALSE,30,30,30,TRUE,5
"NN100JQ","OK",FALSE,18.7,19.9,23.4,TRUE,11
"NN100JR","OK",TRUE,16.7,17.2,30,TRUE,19
"NN100JS","OK",FALSE,30,20,30,TRUE,21
"NN100JT","OK",FALSE,24.4,20,30,TRUE,16
"NN100JW","OK",FALSE,27.4,20,30,TRUE,11
"NN100JX","OK",FALSE,22.9,20,30,TRUE,27
"NN100JY","OK",FALSE,21.5,17,30,TRUE,13
"NN100JZ","OK",FALSE,22.1,12,30,TRUE,4
"NN100LA","OK",FALSE,18.3,16,30,TRUE,10
"NN100LB","OK",FALSE,29.1,21.4,30,TRUE,20
"NN100LD","OK",FALSE,16.9,16.8,30,TRUE,15
"NN100LE","OK",FALSE,26.5,21,30,TRUE,9
"NN100LF","OK",FALSE,27,20,30,TRUE,27
"NN100LG","OK",FALSE,28.2,20,30,TRUE,20
"NN100LH","OK",FALSE,30,25,30,TRUE,14
"NN100LJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NN100LL","OK",FALSE,16.3,16.1,17.8,TRUE,5
"NN100LN","OK",TRUE,24.8,17.1,30,TRUE,11
"NN100LP","OK",FALSE,30,30,30,TRUE,33
"NN100LQ","OK",FALSE,30,25.5,30,TRUE,10
"NN100LR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"NN100LS","OK",FALSE,28.3,18,30,TRUE,20
"NN100LT","OK",FALSE,30,24.2,30,TRUE,10
"NN100LU","OK",FALSE,28.9,20,30,TRUE,15
"NN100LW","OK",FALSE,26.8,20,30,TRUE,39
"NN100LX","OK",FALSE,30,30,30,TRUE,6
"NN100LY","OK",FALSE,17.6,10.2,30,TRUE,13
"NN100LZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN100LZ","No Data",NA,NA,NA,NA,TRUE,0
"NN100NB","OK",FALSE,25.8,16.4,30,TRUE,32
"NN100ND","OK",FALSE,19.4,10.3,30,TRUE,11
"NN100NE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"NN100NE","No Data",NA,NA,NA,NA,TRUE,0
"NN100NF","OK",TRUE,13.1,10.4,30,TRUE,31
"NN100NG","OK",FALSE,30,20.3,30,TRUE,33
