"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CH410AA","OK",FALSE,14.7,7.4,30,TRUE,13
"CH410AB","OK",FALSE,13.8,8.9,30,TRUE,4
"CH410AD","OK",FALSE,17.4,20,30,TRUE,8
"CH410AE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH410AF","OK",FALSE,8.8,9,9.9,TRUE,4
"CH410AG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH410AH","OK",FALSE,22.2,30,30,TRUE,3
"CH410AJ","OK",FALSE,14.3,9.2,30,TRUE,11
"CH410AL","OK",FALSE,16.7,20,30,TRUE,8
"CH410AN","OK",FALSE,29.1,11,30,TRUE,12
"CH410AP","OK",TRUE,12.2,8.4,30,TRUE,6
"CH410AQ","OK",FALSE,8.4,8.6,8.7,TRUE,3
"CH410AR","OK",FALSE,15.6,11.9,30,TRUE,5
"CH410AS","OK",FALSE,15.9,9.2,30,TRUE,22
"CH410AT","OK",FALSE,17.1,16.2,30,TRUE,20
"CH410AU","OK",FALSE,30,19.7,30,TRUE,26
"CH410AW","OK",FALSE,25.3,25,30,TRUE,12
"CH410AX","OK",TRUE,16.8,8.2,30,TRUE,22
"CH410AY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CH410AZ","OK",FALSE,21.1,9.2,30,TRUE,10
"CH410BA","OK",FALSE,23.4,20,30,TRUE,8
"CH410BB","OK",TRUE,17,9.3,30,TRUE,17
"CH410BD","OK",FALSE,30,25,30,TRUE,18
"CH410BE","OK",FALSE,18.9,11,30,TRUE,29
"CH410BG","OK",FALSE,20.3,15.7,30,TRUE,19
"CH410BH","OK",FALSE,15.8,11.2,30,TRUE,12
"CH410BJ","OK",FALSE,18,16.6,30,TRUE,16
"CH410BL","OK",FALSE,28.1,17.4,30,TRUE,8
"CH410BN","OK",FALSE,23.3,13.5,30,TRUE,14
"CH410BP","OK",FALSE,19.6,12.7,30,TRUE,7
"CH410BQ","OK",FALSE,20.6,20,30,TRUE,15
"CH410BR","OK",FALSE,20,16.4,30,TRUE,11
"CH410BS","OK",FALSE,16.5,11.9,30,TRUE,12
"CH410BT","OK",TRUE,24.7,14.8,30,TRUE,25
"CH410BU","OK",TRUE,18.7,12.8,30,TRUE,25
"CH410BW","OK",FALSE,27,12.2,30,TRUE,15
"CH410BX","OK",FALSE,17.6,13.9,30,TRUE,12
"CH410BY","OK",FALSE,28,20,30,TRUE,16
"CH410BZ","OK",FALSE,30,16.7,30,TRUE,21
"CH410DA","OK",FALSE,23.8,20,30,TRUE,19
"CH410DB","OK",FALSE,24.8,20,30,TRUE,16
"CH410DD","OK",FALSE,24.4,10.6,30,TRUE,8
"CH410DE","OK",TRUE,8.9,12.5,13.7,TRUE,3
"CH410DF","OK",TRUE,17.8,7.8,30,TRUE,14
"CH410DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CH410DG","No Data",NA,NA,NA,NA,TRUE,0
"CH410DH","OK",FALSE,17.7,12.7,30,TRUE,16
"CH410DJ","OK",FALSE,11.8,13.1,20,TRUE,16
"CH410DL","OK",FALSE,30,30,30,TRUE,3
"CH410DN","OK",FALSE,13.9,10.6,30,TRUE,22
"CH410DP","OK",FALSE,11.3,10.1,30,TRUE,25
"CH410DQ","OK",FALSE,25.4,17.2,30,TRUE,8
"CH410DR","OK",FALSE,18.3,12.6,30,TRUE,14
"CH410DS","OK",FALSE,28.8,20,30,TRUE,21
"CH410DT","OK",FALSE,15.4,10,30,TRUE,12
"CH410DU","OK",TRUE,12.8,10.3,30,TRUE,16
"CH410DW","OK",TRUE,19.3,11,30,TRUE,21
"CH410DX","OK",TRUE,30,17.7,30,TRUE,17
"CH410DY","OK",FALSE,26.7,20,30,TRUE,19
"CH410DZ","OK",FALSE,17.7,12.6,30,TRUE,18
"CH410EA","OK",FALSE,23.9,12.3,30,TRUE,17
"CH410EB","OK",FALSE,30,22.6,30,TRUE,15
"CH410ED","OK",FALSE,17.8,13.1,30,TRUE,13
"CH410EE","OK",FALSE,26,14.3,30,TRUE,24
"CH410EF","OK",TRUE,22.6,13.8,30,TRUE,26
"CH410EG","OK",FALSE,21.3,13.3,30,TRUE,26
"CH410EH","OK",FALSE,23.2,20,30,TRUE,25
"CH410EJ","OK",FALSE,22.2,20,30,TRUE,22
"CH410EL","OK",FALSE,11.3,9.6,20,TRUE,4
