"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"FY49AB","No premises",NA,NA,NA,NA,FALSE,0
"FY49AD","No premises",NA,NA,NA,NA,FALSE,0
"FY49AG","No premises",NA,NA,NA,NA,FALSE,0
"FY49AL","No premises",NA,NA,NA,NA,FALSE,0
"FY49AN","No premises",NA,NA,NA,NA,FALSE,0
"FY49AR","No premises",NA,NA,NA,NA,FALSE,0
"FY49AT","No premises",NA,NA,NA,NA,FALSE,0
"FY49AU","No premises",NA,NA,NA,NA,FALSE,0
"FY49BA","No premises",NA,NA,NA,NA,FALSE,0
"FY49BF","No premises",NA,NA,NA,NA,FALSE,0
"FY49BG","No premises",NA,NA,NA,NA,FALSE,0
"FY49BL","No premises",NA,NA,NA,NA,FALSE,0
"FY49BN","No premises",NA,NA,NA,NA,FALSE,0
