"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L219HA","OK",FALSE,23,20,30,TRUE,17
"L219HB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L219HB","No Data",NA,NA,NA,NA,TRUE,0
"L219HD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L219HE","OK",FALSE,30,30,30,TRUE,3
"L219HF","OK",FALSE,28.4,25,30,TRUE,4
"L219HG","OK",TRUE,20.3,6,30,TRUE,5
"L219HH","OK",TRUE,3.3,3.8,4.8,TRUE,6
"L219HL","OK",TRUE,3.4,3.4,5.7,TRUE,14
"L219HN","OK",TRUE,8.4,5,20,TRUE,13
"L219HP","OK",TRUE,11.6,4.4,30,TRUE,42
"L219HQ","OK",TRUE,15.7,7,30,TRUE,13
"L219HR","OK",TRUE,14.4,5,30,TRUE,38
"L219HT","OK",TRUE,27.5,20,30,TRUE,34
"L219HU","OK",TRUE,5.9,3.2,22.4,TRUE,7
"L219HW","OK",TRUE,8.1,4.4,30,TRUE,17
"L219HX","OK",TRUE,9.3,5.1,20,TRUE,18
"L219HY","OK",FALSE,4.1,4.4,4.9,TRUE,4
"L219HZ","OK",TRUE,9.6,6.9,20,TRUE,3
"L219JA","OK",TRUE,8.7,4.9,27.8,TRUE,5
"L219JB","No Data",NA,NA,NA,NA,TRUE,0
"L219JD","OK",TRUE,10.4,5,30,TRUE,18
"L219JE","OK",TRUE,7.5,3.8,20,TRUE,8
"L219JF","OK",TRUE,6.8,4.8,20,TRUE,12
"L219JG","OK",TRUE,5.4,4.1,20,TRUE,12
"L219JH","OK",FALSE,9.9,6.4,20,TRUE,7
"L219JJ","OK",TRUE,9.9,5.2,30,TRUE,11
"L219JL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"L219JN","OK",TRUE,18,6.1,30,TRUE,35
"L219JP","OK",TRUE,16.1,11.4,30,TRUE,4
"L219JQ","OK",TRUE,3.6,3.4,5.2,TRUE,9
