"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E11QB","OK",TRUE,11,11.9,16.5,FALSE,29
"E11QD","OK",TRUE,10.5,12.1,16.5,FALSE,28
"E11QF","OK",FALSE,12.6,12.6,18.7,FALSE,10
"E11QH","OK",FALSE,9.4,7,18.2,FALSE,5
"E11QL","OK",TRUE,7.8,7.9,13.1,FALSE,28
"E11QN","OK",FALSE,10.9,9.4,17.3,FALSE,4
"E11QW","OK",TRUE,11.5,13.6,17.8,FALSE,11
"E11QB","OK",TRUE,11,11.9,16.5,FALSE,29
"E11QD","OK",TRUE,10.5,12.1,16.5,FALSE,28
"E11QF","OK",FALSE,12.6,12.6,18.7,FALSE,10
"E11QH","OK",FALSE,9.4,7,18.2,FALSE,5
"E11QL","OK",TRUE,7.8,7.9,13.1,FALSE,28
"E11QN","OK",FALSE,10.9,9.4,17.3,FALSE,4
"E11QW","OK",TRUE,11.5,13.6,17.8,FALSE,11
