"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S71GA","OK",FALSE,30,20.4,30,TRUE,3
"S71GD","OK",FALSE,30,19.7,30,TRUE,3
"S71GE","OK",FALSE,23.8,20.5,30,TRUE,5
"S71GF","OK",FALSE,26,21.1,30,TRUE,29
"S71GG","OK",FALSE,23.3,21.4,30,TRUE,22
"S71GH","OK",FALSE,23.3,20,30,TRUE,15
"S71GJ","OK",FALSE,24.6,20.4,30,TRUE,24
"S71GL","OK",TRUE,30,20.3,30,TRUE,27
"S71GN","OK",FALSE,21.1,21.4,30,TRUE,9
"S71GP","OK",FALSE,22.9,18.8,30,TRUE,18
"S71GQ","OK",FALSE,18.7,14.7,30,TRUE,14
"S71GR","OK",FALSE,23.1,20,30,TRUE,16
"S71GS","OK",FALSE,30,25.5,30,TRUE,17
"S71GT","OK",FALSE,30,20,30,TRUE,22
"S71GU","OK",FALSE,24.4,23,30,TRUE,10
"S71GW","OK",TRUE,27,20.5,30,TRUE,27
"S71GX","OK",TRUE,24.7,22.3,30,TRUE,12
"S71GY","OK",FALSE,25.1,20,30,TRUE,20
