"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L140BA","OK",TRUE,9.3,4.4,30,TRUE,40
"L140HZ","OK",FALSE,9.1,8.8,11.2,FALSE,8
"L140JA","OK",FALSE,22.4,20,30,TRUE,6
"L140JB","OK",FALSE,25.9,20,30,TRUE,7
"L140JD","OK",FALSE,13.1,8,30,TRUE,20
"L140JE","OK",TRUE,5.5,5.8,7.4,TRUE,9
"L140JF","OK",TRUE,4.7,4.8,8.2,TRUE,9
"L140JG","OK",TRUE,14.7,3.6,30,TRUE,6
"L140JH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L140JJ","OK",FALSE,7.4,7.8,20,TRUE,14
"L140JL","OK",FALSE,20.6,10.2,30,TRUE,14
"L140JN","OK",FALSE,8.5,7.8,20,TRUE,10
"L140JP","OK",FALSE,6.7,7.1,7.9,TRUE,7
"L140JQ","OK",TRUE,30,20,30,TRUE,11
"L140JR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L140JS","OK",TRUE,7.8,7.3,20,TRUE,16
"L140JT","OK",FALSE,5.1,3.7,8.6,TRUE,3
"L140JU","OK",FALSE,28.2,30,30,TRUE,21
"L140JW","OK",FALSE,9.9,6.9,20,TRUE,5
"L140JX","OK",TRUE,15.3,6.3,30,TRUE,18
"L140JY","OK",TRUE,30,20,30,TRUE,25
"L140JZ","OK",TRUE,21.4,5.9,30,TRUE,19
"L140LA","OK",TRUE,24.4,20,30,TRUE,19
"L140LB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L140LD","OK",TRUE,5.9,4.9,20,TRUE,13
"L140LE","OK",FALSE,7.3,6.2,20,TRUE,20
"L140LF","OK",TRUE,6.7,2.4,20,TRUE,4
"L140LG","OK",TRUE,12.2,4.1,30,TRUE,12
"L140LH","OK",FALSE,16,5.1,30,TRUE,9
"L140LJ","OK",TRUE,5.1,3,30,TRUE,15
"L140LL","OK",TRUE,3.9,5,5,TRUE,4
"L140LN","OK",TRUE,6.4,5.1,20,TRUE,9
"L140LP","OK",TRUE,9.4,4.9,30,TRUE,9
"L140LQ","OK",TRUE,8.3,5.7,20,TRUE,14
"L140LR","OK",FALSE,10.7,7.3,20,TRUE,10
"L140LS","OK",TRUE,10.4,9.4,20,TRUE,11
"L140LU","OK",FALSE,10.5,10.1,20,TRUE,12
"L140LW","OK",TRUE,9.4,5.9,20,TRUE,13
"L140LX","OK",TRUE,17.2,8.6,30,TRUE,18
"L140LY","OK",TRUE,8.1,5.1,30,TRUE,23
"L140LZ","OK",FALSE,8.7,4.1,30,TRUE,18
"L140NA","OK",TRUE,2.5,2.2,5,TRUE,5
"L140NB","OK",TRUE,7.2,3.6,30,TRUE,14
"L140ND","OK",TRUE,4.3,4.2,7,TRUE,10
"L140NE","OK",TRUE,11.4,5.6,30,TRUE,11
"L140NF","OK",TRUE,10.4,4.2,30,TRUE,6
"L140NG","OK",TRUE,7.8,5.2,20,TRUE,10
"L140NH","OK",TRUE,7.2,4.9,30,TRUE,17
"L140NJ","OK",FALSE,6.4,4.6,20,TRUE,8
"L140NL","OK",FALSE,13.3,6.3,30,TRUE,12
"L140NN","OK",FALSE,12.3,5,30,TRUE,8
"L140NP","OK",TRUE,8.4,5.1,20,TRUE,17
"L140NQ","OK",FALSE,6.8,4,20,TRUE,11
"L140NR","OK",FALSE,7.9,5,20,TRUE,16
"L140NS","OK",TRUE,10.3,4.2,30,TRUE,14
"L140NT","OK",TRUE,9.2,3.4,30,TRUE,7
"L140NU","OK",TRUE,7,3.4,30,TRUE,16
"L140NW","OK",FALSE,8.9,4.9,30,TRUE,16
"L140NX","OK",FALSE,5.5,6.1,8.1,TRUE,13
"L140NY","OK",FALSE,4.8,3.6,7.8,TRUE,3
"L140NZ","OK",TRUE,5,4.1,20,TRUE,17
"L140PD","OK",TRUE,9.6,5,30,TRUE,16
"L140PE","OK",TRUE,9.1,5,30,TRUE,11
"L140PF","OK",TRUE,5.4,4.1,20,TRUE,16
"L140PG","OK",TRUE,8.1,7.2,20,TRUE,13
"L140PH","OK",TRUE,8.3,5,30,TRUE,24
"L140PJ","OK",TRUE,8.2,3.1,30,TRUE,15
"L140PL","OK",TRUE,16.6,5.8,30,TRUE,18
"L140PN","OK",FALSE,7.7,8.2,9,FALSE,11
"L140PQ","OK",FALSE,15.1,6.8,30,TRUE,10
"L140PX","No premises",NA,NA,NA,NA,FALSE,0
