"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BH63AA","OK",FALSE,10.7,7.7,30,TRUE,7
"BH63AB","OK",TRUE,26.8,20,30,TRUE,21
"BH63AD","OK",TRUE,21.3,20,30,TRUE,9
"BH63AE","OK",FALSE,27.8,25,30,TRUE,12
"BH63AF","OK",FALSE,22.8,20,30,TRUE,27
"BH63AG","OK",TRUE,23.5,13.6,30,TRUE,10
"BH63AH","OK",FALSE,28.9,30,30,TRUE,35
"BH63AJ","OK",FALSE,28.7,25,30,TRUE,4
"BH63AL","OK",FALSE,29,30,30,TRUE,28
"BH63AN","OK",FALSE,21.8,15.6,30,TRUE,27
"BH63AP","OK",FALSE,23.8,30,30,TRUE,9
"BH63AQ","OK",FALSE,24.5,30,30,TRUE,17
"BH63AR","OK",FALSE,25.7,20,30,TRUE,26
"BH63AS","OK",FALSE,12.6,7.6,30,TRUE,21
"BH63AT","OK",TRUE,23.6,8.1,30,TRUE,36
"BH63AU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH63AW","OK",FALSE,27.4,14.7,30,TRUE,5
"BH63AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BH63AZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BH63AZ","No Data",NA,NA,NA,NA,FALSE,0
"BH63BA","OK",FALSE,18.9,20,30,TRUE,4
"BH63BB","OK",TRUE,26.1,20,30,TRUE,19
"BH63BD","OK",FALSE,25.2,25,30,TRUE,8
"BH63BE","OK",FALSE,10.5,7.2,30,TRUE,16
"BH63BG","OK",TRUE,16.6,7.5,30,TRUE,8
"BH63BJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH63BN","OK",FALSE,30,20,30,TRUE,4
"BH63BP","OK",TRUE,18.9,5.5,30,TRUE,9
"BH63BQ","OK",TRUE,19.4,7.5,30,TRUE,17
"BH63BS","OK",FALSE,8.3,6.5,30,TRUE,19
"BH63BT","Insufficient Data",NA,NA,NA,NA,FALSE,1
"BH63BU","OK",FALSE,24.8,6.8,30,TRUE,8
"BH63BW","OK",FALSE,17,8.1,30,TRUE,28
"BH63BX","OK",TRUE,4.6,6.2,8,TRUE,5
"BH63DA","OK",TRUE,13.7,8.1,30,TRUE,15
"BH63DB","OK",TRUE,16,8.1,30,TRUE,12
"BH63DD","OK",FALSE,14.8,8.1,30,TRUE,19
"BH63DE","OK",FALSE,8.4,8.1,14,TRUE,6
"BH63DF","OK",FALSE,14,8.1,30,TRUE,17
"BH63DH","OK",FALSE,21.2,11.7,30,TRUE,19
"BH63DJ","OK",FALSE,21.4,8.7,30,TRUE,17
"BH63DP","OK",FALSE,13.1,8.1,30,TRUE,11
"BH63DQ","OK",FALSE,6.4,5.7,8.1,TRUE,3
"BH63DR","OK",FALSE,7.1,8,8.1,TRUE,6
"BH63DS","No premises",NA,NA,NA,NA,TRUE,0
"BH63DT","OK",FALSE,30,15.2,30,TRUE,18
"BH63DU","OK",FALSE,13,7.8,30,TRUE,28
"BH63DW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BH63DX","OK",FALSE,30,30,30,TRUE,12
"BH63DY","OK",FALSE,19.4,20,30,TRUE,3
"BH63DZ","OK",FALSE,17.9,20,30,TRUE,8
"BH63EA","OK",FALSE,6.8,7.3,8.1,TRUE,4
"BH63EB","OK",FALSE,24.1,7.1,30,TRUE,4
"BH63ED","OK",FALSE,30,26.1,30,TRUE,4
"BH63EJ","OK",FALSE,30,14,30,TRUE,11
"BH63EL","OK",TRUE,10.6,7.4,30,TRUE,23
"BH63EN","OK",FALSE,23.2,8.1,30,TRUE,16
"BH63EP","OK",FALSE,16.9,7.9,30,TRUE,15
"BH63ER","OK",FALSE,25,20,30,TRUE,20
"BH63ES","OK",FALSE,18.3,10.4,30,TRUE,20
"BH63ET","OK",TRUE,26.6,20,30,TRUE,15
"BH63EU","OK",FALSE,26.1,8.1,30,TRUE,4
"BH63EX","OK",FALSE,6.3,6.2,8.1,TRUE,3
