"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"TS240BE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS240BH","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS240BJ","OK",FALSE,30,30,30,TRUE,6
"TS240BN","OK",TRUE,23.8,20,30,TRUE,13
"TS240BP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240BP","No Data",NA,NA,NA,NA,TRUE,0
"TS240BS","OK",FALSE,30,20,30,TRUE,12
"TS240BT","OK",TRUE,22.9,20,30,TRUE,16
"TS240BU","OK",FALSE,26.1,20,30,TRUE,12
"TS240BW","OK",FALSE,25.8,20,30,TRUE,16
"TS240BZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS240DA","OK",TRUE,2.6,2.9,3.7,TRUE,6
"TS240DB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS240DJ","OK",FALSE,13.3,6,30,TRUE,6
"TS240DL","OK",FALSE,29.3,20,30,TRUE,10
"TS240DN","OK",TRUE,13.5,12.5,30,TRUE,6
"TS240DP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS240DR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS240DT","OK",FALSE,29.4,20,30,TRUE,10
"TS240DU","OK",FALSE,30,25,30,TRUE,17
"TS240DW","OK",FALSE,24.5,20,30,TRUE,10
"TS240DX","OK",FALSE,23.6,20,30,TRUE,16
"TS240DY","OK",FALSE,21.9,20,30,TRUE,19
"TS240DZ","No Data",NA,NA,NA,NA,TRUE,0
"TS240EA","OK",TRUE,14.5,3,30,TRUE,4
"TS240EB","OK",FALSE,20.8,12.7,30,TRUE,7
"TS240ED","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS240EE","OK",TRUE,30,30,30,TRUE,21
"TS240EF","OK",FALSE,21.1,5.5,30,TRUE,14
"TS240EG","OK",FALSE,30,25,30,TRUE,4
"TS240EH","OK",FALSE,30,30,30,TRUE,3
"TS240EJ","OK",FALSE,3.4,3.4,3.8,TRUE,4
"TS240EL","OK",TRUE,24.7,20,30,TRUE,13
"TS240EN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240EN","No Data",NA,NA,NA,NA,TRUE,0
"TS240EP","OK",FALSE,30,20,30,TRUE,18
"TS240EQ","OK",TRUE,29.9,20,30,TRUE,7
"TS240ER","OK",FALSE,25.4,20,30,TRUE,11
"TS240ES","OK",FALSE,30,25,30,TRUE,4
"TS240ET","OK",FALSE,29.2,20,30,TRUE,25
"TS240EU","OK",FALSE,23.3,20,30,TRUE,3
"TS240EW","OK",TRUE,23.8,25,30,TRUE,12
"TS240EX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240EX","No Data",NA,NA,NA,NA,TRUE,0
"TS240EY","OK",FALSE,21.5,5.3,30,TRUE,12
"TS240EZ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS240FB","OK",FALSE,8.4,8.5,17.3,FALSE,45
"TS240FD","OK",FALSE,7.8,5.2,30,TRUE,14
"TS240HA","OK",FALSE,23.3,20,30,TRUE,3
"TS240HB","OK",FALSE,24,16.5,30,TRUE,4
"TS240HD","OK",TRUE,10.2,5,20,TRUE,7
"TS240HE","OK",FALSE,27.1,30,30,TRUE,15
"TS240HF","OK",FALSE,18,20,30,TRUE,3
"TS240HG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240HG","No Data",NA,NA,NA,NA,TRUE,0
"TS240HH","OK",FALSE,30,30,30,TRUE,5
"TS240HJ","OK",FALSE,21.7,30,30,TRUE,3
"TS240HL","OK",FALSE,28.5,25,30,TRUE,4
"TS240HN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS240HP","OK",FALSE,27.3,25,30,TRUE,6
"TS240HQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240HQ","No Data",NA,NA,NA,NA,TRUE,0
"TS240HR","OK",TRUE,30,30,30,TRUE,8
"TS240HS","OK",FALSE,19,20,30,TRUE,6
"TS240HT","OK",FALSE,23.3,20,30,TRUE,3
"TS240HU","OK",FALSE,30,20,30,TRUE,5
"TS240HX","OK",TRUE,13.4,11.1,30,TRUE,4
"TS240HY","OK",FALSE,24.6,30,30,TRUE,5
"TS240JB","OK",TRUE,8.1,3.8,20,TRUE,3
"TS240JD","OK",TRUE,15.9,20,30,TRUE,6
"TS240JE","OK",FALSE,21.2,30,30,TRUE,3
"TS240JF","OK",FALSE,30,30,30,TRUE,5
"TS240JG","OK",FALSE,30,30,30,TRUE,3
"TS240JH","No Data",NA,NA,NA,NA,TRUE,0
"TS240JJ","OK",TRUE,28.6,30,30,TRUE,20
"TS240JL","OK",FALSE,30,30,30,TRUE,11
"TS240JN","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS240JP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240JP","No Data",NA,NA,NA,NA,TRUE,0
"TS240JQ","OK",FALSE,30,30,30,TRUE,22
"TS240JR","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240JR","No Data",NA,NA,NA,NA,TRUE,0
"TS240JS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240JS","No Data",NA,NA,NA,NA,TRUE,0
"TS240JT","OK",FALSE,20.4,9.2,30,TRUE,4
"TS240JX","OK",TRUE,14.4,3.8,30,TRUE,11
"TS240JY","OK",TRUE,30,30,30,TRUE,8
"TS240LB","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS240LE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240LE","No Data",NA,NA,NA,NA,TRUE,0
"TS240LG","OK",TRUE,30,30,30,TRUE,6
"TS240LH","OK",FALSE,30,20,30,TRUE,14
"TS240LJ","OK",FALSE,30,25,30,TRUE,10
"TS240LL","OK",TRUE,6.6,3.3,20,TRUE,5
"TS240LN","OK",FALSE,27,5.3,30,TRUE,6
"TS240LP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240LP","No Data",NA,NA,NA,NA,TRUE,0
"TS240LQ","OK",FALSE,30,30,30,TRUE,4
"TS240LR","OK",TRUE,11.7,3.3,30,TRUE,3
"TS240LS","OK",FALSE,30,20,30,TRUE,3
"TS240LT","OK",FALSE,30,30,30,TRUE,3
"TS240LU","OK",FALSE,28.2,20,30,TRUE,3
"TS240LW","OK",TRUE,17.2,20,30,TRUE,3
"TS240LX","Insufficient Data",NA,NA,NA,NA,TRUE,1
"TS240LY","OK",TRUE,30,30,30,TRUE,6
"TS240LZ","OK",FALSE,30,30,30,TRUE,10
"TS240NA","OK",FALSE,30,30,30,TRUE,4
"TS240NB","OK",TRUE,2.3,1.7,4.3,TRUE,6
"TS240ND","OK",FALSE,20.9,20,30,TRUE,3
"TS240NE","OK",TRUE,30,30,30,TRUE,8
"TS240NF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"TS240NG","OK",FALSE,30,30,30,TRUE,6
"TS240NH","OK",FALSE,30,30,30,TRUE,15
"TS240NJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"TS240NJ","No Data",NA,NA,NA,NA,TRUE,0
"TS240NL","OK",TRUE,28.1,30,30,TRUE,6
"TS240NN","OK",FALSE,15.7,20,30,TRUE,5
"TS240NP","OK",FALSE,30,20,30,TRUE,5
