"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"W43BB","OK",FALSE,6.5,6.4,7.5,FALSE,4
"W43BD","OK",FALSE,17.7,14.3,30,TRUE,7
"W43BE","OK",FALSE,30,30,30,TRUE,6
"W43BG","OK",FALSE,22.2,13,30,TRUE,22
"W43BH","OK",FALSE,29.5,17.4,30,TRUE,14
"W43BJ","OK",FALSE,23.9,12.8,30,TRUE,16
"W43BL","OK",FALSE,24.4,20,30,TRUE,7
"W43BN","OK",FALSE,30,30,30,TRUE,34
"W43BP","OK",FALSE,13.7,6.9,30,TRUE,12
"W43BQ","OK",TRUE,18.1,12.9,30,TRUE,18
"W43BS","OK",FALSE,30,12.9,30,TRUE,24
"W43BT","OK",FALSE,21,14.5,30,TRUE,34
"W43BU","OK",TRUE,20.2,11.9,30,TRUE,32
"W43BW","OK",TRUE,20.9,12.2,30,TRUE,29
"W43BX","OK",FALSE,10,11.4,13.6,TRUE,10
"W43BY","OK",FALSE,30,30,30,TRUE,47
"W43BZ","OK",FALSE,30,30,30,TRUE,46
