"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BS82AA","OK",FALSE,30,23.1,30,TRUE,32
"BS82AB","OK",FALSE,30,30,30,TRUE,19
"BS82AD","OK",FALSE,30,25.9,30,TRUE,8
"BS82AE","No premises",NA,NA,NA,NA,TRUE,0
"BS82AG","No premises",NA,NA,NA,NA,FALSE,0
"BS82AH","OK",FALSE,19.6,19.5,22,TRUE,7
"BS82AJ","OK",FALSE,27.9,20,30,TRUE,21
"BS82AL","OK",FALSE,22.1,20.3,30,TRUE,9
"BS82AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS82AP","No Data",NA,NA,NA,NA,TRUE,0
"BS82AQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"BS82AQ","No Data",NA,NA,NA,NA,FALSE,0
"BS82AS","OK",FALSE,30,15.4,30,TRUE,4
"BS82AT","OK",FALSE,27.2,20,30,TRUE,17
"BS82AW","OK",FALSE,30,30,30,TRUE,15
"BS82AX","OK",FALSE,30,30,30,TRUE,10
"BS82BA","OK",FALSE,24.3,20,30,TRUE,22
"BS82BB","OK",FALSE,30,30,30,TRUE,13
"BS82BD","Insufficient Data",NA,NA,NA,NA,TRUE,2
"BS82BG","OK",FALSE,30,30,30,TRUE,40
"BS82BH","OK",FALSE,30,20,30,TRUE,35
"BS82BJ","OK",TRUE,23.8,19.5,30,TRUE,28
"BS82BL","OK",FALSE,30,30,30,TRUE,13
"BS82BN","OK",FALSE,30,30,30,TRUE,27
"BS82BQ","OK",FALSE,30,21.9,30,TRUE,58
"BS82BU","OK",FALSE,30,30,30,TRUE,17
"BS82BY","OK",FALSE,26.7,20,30,TRUE,20
"BS82BZ","OK",TRUE,28.8,21.1,30,TRUE,30
"BS82DA","OK",FALSE,25.7,18.9,30,TRUE,12
"BS82DB","OK",FALSE,23.6,20,30,TRUE,8
"BS82DD","OK",FALSE,30,30,30,TRUE,27
"BS82DE","OK",FALSE,30,30,30,TRUE,22
"BS82DG","OK",FALSE,18.9,20.4,22.8,TRUE,10
"BS82DH","OK",FALSE,29.2,20.6,30,TRUE,11
"BS82DJ","OK",FALSE,23.8,20.8,30,TRUE,16
"BS82DP","OK",FALSE,23.7,18,30,TRUE,8
"BS82DW","OK",FALSE,29.2,21,30,TRUE,19
"BS82ED","OK",FALSE,30,30,30,TRUE,15
"BS82EE","No premises",NA,NA,NA,NA,FALSE,0
"BS82EF","OK",FALSE,30,30,30,TRUE,6
"BS82EG","OK",FALSE,30,30,30,TRUE,27
"BS82EH","OK",FALSE,30,30,30,TRUE,4
"BS82EJ","OK",FALSE,30,23.7,30,TRUE,50
"BS82EN","OK",FALSE,30,20,30,TRUE,3
"BS82EP","OK",TRUE,28.7,20,30,TRUE,15
"BS82ER","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS82ER","No Data",NA,NA,NA,NA,TRUE,0
"BS82ES","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS82ES","No Data",NA,NA,NA,NA,TRUE,0
"BS82ET","OK",FALSE,17.5,20,30,TRUE,9
"BS82EU","No premises",NA,NA,NA,NA,TRUE,0
"BS82EW","OK",FALSE,30,30,30,TRUE,43
"BS82EX","OK",FALSE,30,20,30,TRUE,8
"BS82EY","OK",FALSE,27.4,30,30,TRUE,8
"BS82EZ","OK",FALSE,21.1,20.8,30,TRUE,5
"BS82HA","OK",FALSE,27.1,20.8,30,TRUE,36
"BS82HB","OK",FALSE,30,30,30,TRUE,16
"BS82HD","OK",FALSE,30,30,30,TRUE,34
"BS82HF","OK",TRUE,17.8,15.3,30,TRUE,9
"BS82HG","OK",TRUE,30,20.5,30,TRUE,28
"BS82HH","OK",FALSE,21,20,30,TRUE,14
"BS82HJ","OK",FALSE,30,20.4,30,TRUE,18
"BS82HL","OK",FALSE,28.2,20.2,30,TRUE,21
"BS82HN","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"BS82HN","No Data",NA,NA,NA,NA,TRUE,0
"BS82HQ","OK",FALSE,30,26.9,30,TRUE,14
"BS82HR","OK",FALSE,26.8,30,30,TRUE,8
"BS82HS","OK",FALSE,29.6,22.6,30,TRUE,28
"BS82HT","OK",TRUE,30,30,30,TRUE,9
"BS82HU","OK",FALSE,30,30,30,TRUE,6
"BS82HX","OK",FALSE,25.5,21.3,30,TRUE,16
"BS82HY","OK",FALSE,29.9,30,30,TRUE,15
"BS82JA","OK",FALSE,30,25.5,30,TRUE,4
"BS82JB","OK",FALSE,30,25,30,TRUE,11
"BS82JD","OK",FALSE,16.7,20,22.3,TRUE,7
"BS82JE","OK",FALSE,19.7,19.6,20.9,FALSE,4
"BS82JG","OK",FALSE,30,30,30,TRUE,26
"BS82JH","OK",FALSE,26.5,20.4,30,TRUE,17
"BS82JJ","OK",FALSE,30,20,30,TRUE,18
"BS82JL","OK",FALSE,28.5,30,30,TRUE,9
"BS82JN","OK",TRUE,19.6,18.7,30,TRUE,34
"BS82JQ","OK",FALSE,15.8,12.7,30,TRUE,4
"BS82JR","Insufficient Data",NA,NA,NA,NA,TRUE,1
"BS82JT","OK",FALSE,24.4,17.5,30,TRUE,31
"BS82JU","OK",FALSE,30,23.2,30,TRUE,25
"BS82JW","OK",FALSE,26.8,20.3,30,TRUE,20
"BS82JX","OK",FALSE,30,20,30,TRUE,21
"BS82JY","OK",FALSE,24.3,20,30,TRUE,16
"BS82JZ","OK",FALSE,27,19.3,30,TRUE,23
"BS82LA","OK",FALSE,22.4,20,30,TRUE,23
"BS82LG","OK",FALSE,24.7,11.3,30,TRUE,8
"BS82LR","No premises",NA,NA,NA,NA,TRUE,0
