"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M220AD","OK",TRUE,7.8,8.2,12.4,FALSE,19
"M220AF","OK",FALSE,16.7,9.3,30,TRUE,13
"M220AG","OK",TRUE,8,8.4,12.4,FALSE,41
"M220BA","No premises",NA,NA,NA,NA,FALSE,0
"M220BE","No premises",NA,NA,NA,NA,FALSE,0
"M220BH","No premises",NA,NA,NA,NA,FALSE,0
"M220BS","OK",FALSE,30,30,30,TRUE,11
"M220BT","OK",FALSE,23.9,13.3,30,TRUE,22
"M220BU","OK",TRUE,19.9,11.3,30,TRUE,27
"M220BX","OK",FALSE,25.6,16.3,30,TRUE,13
"M220BY","OK",FALSE,30,20,30,TRUE,11
"M220BZ","OK",FALSE,15.6,10.3,30,TRUE,8
"M220DA","OK",FALSE,30,30,30,TRUE,8
"M220DB","OK",FALSE,18.9,20,30,TRUE,3
"M220DD","OK",FALSE,28.5,30,30,TRUE,15
"M220DE","OK",FALSE,19.9,10.4,30,TRUE,13
"M220DF","OK",FALSE,30,20,30,TRUE,9
"M220DG","OK",TRUE,29.6,30,30,TRUE,10
"M220DH","OK",FALSE,25.6,17.2,30,TRUE,10
"M220DJ","OK",FALSE,17.8,10.5,30,TRUE,11
"M220DL","OK",FALSE,27.4,7.6,30,TRUE,7
"M220DN","OK",FALSE,30,30,30,TRUE,5
"M220DW","OK",TRUE,30,15.3,30,TRUE,3
"M220DX","OK",FALSE,30,25.6,30,TRUE,8
"M220DY","OK",FALSE,29.4,16.9,30,TRUE,16
"M220DZ","OK",FALSE,20.5,20,30,TRUE,4
"M220EA","OK",FALSE,30,14.7,30,TRUE,20
"M220ED","OK",FALSE,24.3,9.3,30,TRUE,10
"M220EE","OK",FALSE,30,25,30,TRUE,8
"M220EF","OK",FALSE,18.9,9.3,30,TRUE,9
"M220EG","OK",FALSE,30,30,30,TRUE,4
"M220EH","OK",FALSE,13.4,14.4,20,TRUE,4
"M220EJ","OK",FALSE,30,30,30,TRUE,21
"M220EL","OK",FALSE,30,20,30,TRUE,8
"M220EN","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M220EP","No premises",NA,NA,NA,NA,TRUE,0
"M220EQ","OK",FALSE,30,20,30,TRUE,10
"M220ER","OK",FALSE,14.9,14.9,20,TRUE,4
"M220EX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M220EY","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M220EY","No Data",NA,NA,NA,NA,TRUE,0
"M220EZ","OK",FALSE,30,30,30,TRUE,8
"M220FA","OK",FALSE,25.8,9.4,30,TRUE,18
"M220FB","OK",TRUE,15.5,9.6,30,TRUE,15
"M220FD","OK",FALSE,27.8,30,30,TRUE,11
"M220FE","OK",FALSE,30,30,30,TRUE,17
"M220FF","OK",FALSE,30,30,30,TRUE,10
"M220FG","OK",FALSE,30,30,30,TRUE,9
"M220FH","OK",FALSE,30,20,30,TRUE,7
"M220FJ","OK",FALSE,30,20,30,TRUE,9
"M220FL","OK",FALSE,19.6,10.2,30,TRUE,11
"M220GJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M220HA","OK",FALSE,30,20,30,TRUE,11
"M220HB","OK",FALSE,30,30,30,TRUE,3
"M220HD","OK",FALSE,30,20,30,TRUE,15
"M220HE","OK",FALSE,30,30,30,TRUE,10
"M220HF","OK",FALSE,30,30,30,TRUE,12
"M220HG","OK",FALSE,9.4,8.8,20,TRUE,7
"M220HH","OK",FALSE,22.4,17.1,30,TRUE,11
"M220HJ","OK",FALSE,30,30,30,TRUE,5
"M220HN","OK",FALSE,28,30,30,TRUE,11
"M220HP","OK",FALSE,27.9,16.7,30,TRUE,13
"M220HQ","OK",FALSE,16.5,9.7,30,TRUE,20
"M220HR","OK",FALSE,16.7,9.8,30,TRUE,5
"M220HS","OK",FALSE,16.9,10.1,30,TRUE,7
"M220HW","OK",FALSE,30,20,30,TRUE,6
"M220HY","OK",TRUE,30,20,30,TRUE,15
"M220HZ","OK",FALSE,30,30,30,TRUE,3
"M220JA","OK",TRUE,17.9,9.2,30,TRUE,26
"M220JB","OK",FALSE,29.5,20,30,TRUE,11
"M220JN","OK",FALSE,30,30,30,TRUE,5
"M220JP","OK",FALSE,18.6,16.8,30,TRUE,6
"M220JR","OK",FALSE,19.7,20.5,30,TRUE,4
"M220JS","OK",TRUE,25,19.2,30,TRUE,23
"M220JT","OK",FALSE,29.4,30,30,TRUE,8
"M220JU","OK",FALSE,30,20,30,TRUE,15
"M220JW","OK",FALSE,16.3,14.6,30,TRUE,9
"M220JX","OK",FALSE,19.9,6.7,30,TRUE,5
"M220JY","OK",FALSE,19.9,13.5,30,TRUE,9
"M220JZ","OK",FALSE,25.3,20,30,TRUE,18
"M220LA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M220LB","OK",FALSE,12.6,7.8,30,TRUE,13
"M220LD","OK",FALSE,21.4,20,30,TRUE,5
"M220LE","OK",FALSE,14.8,9.2,30,TRUE,6
"M220LF","OK",FALSE,30,30,30,TRUE,3
"M220LG","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M220LH","OK",FALSE,28,20,30,TRUE,11
"M220LJ","OK",FALSE,18.9,16.6,30,TRUE,4
"M220LL","OK",FALSE,24.4,30,30,TRUE,3
"M220LN","OK",FALSE,22.5,20,30,TRUE,6
"M220LP","OK",FALSE,7.6,4,20,TRUE,4
"M220LQ","OK",FALSE,18.1,15.4,30,TRUE,8
"M220LR","OK",TRUE,26.7,13.3,30,TRUE,18
"M220LS","OK",FALSE,25.5,20,30,TRUE,17
"M220LT","OK",FALSE,23.8,20,30,TRUE,25
"M220LU","OK",FALSE,30,20,30,TRUE,26
"M220LW","OK",FALSE,13.8,13.3,30,TRUE,9
"M220LY","OK",FALSE,28.5,14.6,30,TRUE,6
"M220NG","OK",TRUE,24.7,20,30,TRUE,11
"M220NN","OK",FALSE,30,30,30,TRUE,3
"M220NP","OK",TRUE,22.5,9.5,30,TRUE,11
"M220NQ","OK",TRUE,19.9,6.8,30,TRUE,7
"M220NR","OK",FALSE,30,30,30,TRUE,14
"M220NS","OK",FALSE,30,30,30,TRUE,4
"M220NT","OK",FALSE,30,30,30,TRUE,13
"M220PA","OK",FALSE,21.6,9.6,30,TRUE,11
"M220PB","OK",FALSE,24.9,9.3,30,TRUE,23
"M220PH","No premises",NA,NA,NA,NA,FALSE,0
"M220RR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"M220SR","OK",FALSE,22.8,8.4,30,TRUE,12
"M220WJ","No premises",NA,NA,NA,NA,FALSE,0
"M220WN","OK",FALSE,18.1,19.2,30,TRUE,4
"M220WP","OK",FALSE,30,20,30,TRUE,9
"M220WQ","OK",FALSE,26.5,15.1,30,TRUE,14
"M220WR","OK",FALSE,25.4,20,30,TRUE,15
"M220WS","OK",FALSE,19.7,20,30,TRUE,3
"M220WT","Insufficient Data",NA,NA,NA,NA,TRUE,1
"M220WW","OK",FALSE,19.8,10.2,30,TRUE,8
"M220WY","OK",FALSE,12.6,12.9,20,TRUE,6
"M220AD","OK",TRUE,7.8,8.2,12.4,FALSE,19
"M220AF","OK",FALSE,16.7,9.3,30,TRUE,13
"M220AG","OK",TRUE,8,8.4,12.4,FALSE,41
"M220BA","No premises",NA,NA,NA,NA,FALSE,0
"M220BE","No premises",NA,NA,NA,NA,FALSE,0
"M220BH","No premises",NA,NA,NA,NA,FALSE,0
