"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L45SB","OK",TRUE,18.2,4.5,30,TRUE,24
"L45SD","OK",TRUE,20.7,10,30,TRUE,23
"L45SG","OK",FALSE,21.8,6.6,30,TRUE,21
"L45SH","OK",FALSE,25.2,20,30,TRUE,19
"L45SJ","OK",TRUE,20.8,13,30,TRUE,25
"L45SL","OK",FALSE,24.1,20,30,TRUE,15
"L45SN","OK",TRUE,26.2,30,30,TRUE,15
"L45SP","OK",FALSE,18.4,4,30,TRUE,11
"L45SQ","OK",TRUE,15.4,5.4,30,TRUE,21
"L45SR","OK",FALSE,15.4,7.3,30,TRUE,18
"L45SS","OK",FALSE,24.8,7.4,30,TRUE,11
"L45ST","OK",FALSE,15.5,5,30,TRUE,11
"L45SU","OK",FALSE,28.2,30,30,TRUE,12
"L45SW","OK",FALSE,29.2,25,30,TRUE,18
"L45SX","OK",FALSE,20,5.9,30,TRUE,12
"L45SY","OK",TRUE,22.4,14.1,30,TRUE,22
"L45SZ","OK",TRUE,15.1,5,30,TRUE,21
