"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L92DA","OK",FALSE,25.7,20.9,30,TRUE,27
"L92DB","OK",FALSE,23.9,20,30,TRUE,12
"L92DD","OK",FALSE,25.9,20,30,TRUE,20
"L92DE","OK",FALSE,30,20,30,TRUE,31
"L92DF","OK",FALSE,23.1,22,30,TRUE,9
"L92DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L92DJ","OK",FALSE,14.7,13,21.9,FALSE,11
"L92DP","OK",FALSE,21.1,22.3,24.4,FALSE,48
"L92DR","OK",FALSE,17.1,18,21.6,FALSE,9
"L92DT","OK",FALSE,15.1,15.7,19.8,FALSE,22
"L92DA","OK",FALSE,25.7,20.9,30,TRUE,27
"L92DB","OK",FALSE,23.9,20,30,TRUE,12
"L92DD","OK",FALSE,25.9,20,30,TRUE,20
"L92DE","OK",FALSE,30,20,30,TRUE,31
"L92DF","OK",FALSE,23.1,22,30,TRUE,9
"L92DG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L92DJ","OK",FALSE,14.7,13,21.9,FALSE,11
"L92DP","OK",FALSE,21.1,22.3,24.4,FALSE,48
"L92DR","OK",FALSE,17.1,18,21.6,FALSE,9
"L92DT","OK",FALSE,15.1,15.7,19.8,FALSE,22
