"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"NE31AA","No premises",NA,NA,NA,NA,TRUE,0
"NE31AB","OK",TRUE,30,20,30,TRUE,15
"NE31AD","OK",FALSE,20.8,20,30,TRUE,18
"NE31AE","OK",FALSE,25.9,19,30,TRUE,5
"NE31AH","OK",FALSE,28.8,20,30,TRUE,38
"NE31AJ","OK",FALSE,20,20.4,22,TRUE,6
"NE31AL","OK",FALSE,29.7,20.7,30,TRUE,29
"NE31AN","OK",FALSE,30,20.5,30,TRUE,36
"NE31AP","OK",FALSE,30,30,30,TRUE,6
"NE31AQ","OK",FALSE,19,18.5,30,TRUE,12
"NE31AR","OK",FALSE,23.6,20,30,TRUE,34
"NE31AS","OK",FALSE,25.2,20,30,TRUE,52
"NE31AT","OK",FALSE,24.2,20,30,TRUE,58
"NE31AU","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE31AW","No premises",NA,NA,NA,NA,TRUE,0
"NE31AX","OK",FALSE,15,14.2,18.7,TRUE,3
"NE31AY","OK",FALSE,13.2,15.1,20.1,TRUE,7
"NE31BA","OK",FALSE,30,30,30,TRUE,3
"NE31BB","OK",FALSE,21.1,20,30,TRUE,14
"NE31BD","No Data",NA,NA,NA,NA,TRUE,0
"NE31BE","OK",FALSE,30,30,30,TRUE,5
"NE31BF","OK",FALSE,29.7,22.9,30,TRUE,27
"NE31BH","OK",FALSE,25,30,30,TRUE,6
"NE31BJ","OK",TRUE,26.9,20,30,TRUE,27
"NE31BL","Insufficient Data",NA,NA,NA,NA,TRUE,1
"NE31BN","OK",FALSE,30,20,30,TRUE,16
"NE31BP","OK",FALSE,30,20.3,30,TRUE,41
"NE31BQ","OK",FALSE,20.6,19.6,30,TRUE,16
"NE31DB","OK",TRUE,26.1,20,30,TRUE,42
"NE31DD","OK",FALSE,26.1,20,30,TRUE,42
"NE31DE","OK",FALSE,30,20.5,30,TRUE,37
"NE31DH","OK",FALSE,20.4,18.1,30,TRUE,34
"NE31DJ","OK",FALSE,20.7,18.7,30,TRUE,10
"NE31DL","OK",TRUE,23.1,19.7,30,TRUE,27
"NE31DP","OK",FALSE,29.9,20,30,TRUE,21
