"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM776AB","OK",TRUE,14.3,2.9,30,TRUE,12
"CM776AD","OK",TRUE,7.8,1.9,30,TRUE,25
"CM776AE","OK",TRUE,14.7,2.7,30,TRUE,35
"CM776AF","No Data",NA,NA,NA,NA,FALSE,0
"CM776BS","OK",TRUE,21.6,6.2,30,TRUE,20
"CM776BT","OK",TRUE,15.4,3.9,30,TRUE,28
"CM776BU","OK",TRUE,15.9,3.5,30,TRUE,46
"CM776BW","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM776BX","OK",TRUE,16.2,3.7,30,TRUE,25
"CM776BY","OK",TRUE,26.1,4.2,30,TRUE,33
"CM776BZ","OK",TRUE,14.5,3.9,30,TRUE,42
"CM776DA","OK",TRUE,30,22.3,30,TRUE,6
"CM776DB","OK",TRUE,22.5,21.3,30,TRUE,10
"CM776DD","OK",TRUE,8.7,2.3,26.2,TRUE,12
"CM776DE","OK",TRUE,11,3.1,30,TRUE,15
"CM776DF","OK",TRUE,21.9,2.7,30,TRUE,8
"CM776DG","OK",FALSE,29.2,30,30,TRUE,3
"CM776DH","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM776DH","No Data",NA,NA,NA,NA,TRUE,0
"CM776DJ","Insufficient Data",NA,NA,NA,NA,TRUE,1
"CM776DL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM776DN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM776DN","No Data",NA,NA,NA,NA,FALSE,0
"CM776DP","OK",TRUE,22.2,4.5,30,TRUE,6
"CM776ES","OK",TRUE,8.6,2.7,23.8,TRUE,31
"CM776ET","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM776FG","OK",TRUE,2.3,2.9,2.9,TRUE,3
"CM776GD","OK",TRUE,16.9,6.7,30,TRUE,40
"CM776GE","OK",FALSE,16,6.6,30,TRUE,53
"CM776GX","OK",TRUE,10.2,3.1,30,TRUE,19
"CM776RA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM776RD","OK",TRUE,30,30,30,TRUE,3
"CM776RE","OK",FALSE,13.9,8.8,30,TRUE,22
"CM776RG","OK",FALSE,4.6,3.7,7.8,TRUE,3
"CM776RH","OK",TRUE,2.4,2.3,3.7,TRUE,3
"CM776RJ","OK",FALSE,23.2,4.8,30,TRUE,4
"CM776RL","OK",TRUE,10.9,4,30,TRUE,11
"CM776RN","OK",TRUE,23.1,3.8,30,TRUE,6
"CM776RQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
