"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DD38AA","OK",FALSE,28.5,18.9,30,TRUE,16
"DD38AB","OK",FALSE,29.5,30,30,TRUE,18
"DD38AD","OK",FALSE,28.7,20.1,30,TRUE,17
"DD38AE","OK",TRUE,30,30,30,TRUE,27
"DD38AF","OK",FALSE,30,30,30,TRUE,28
"DD38AG","OK",FALSE,30,30,30,TRUE,19
"DD38AH","OK",FALSE,30,30,30,TRUE,22
"DD38AJ","OK",FALSE,26,20,30,TRUE,23
"DD38AL","OK",FALSE,25.3,18,30,TRUE,15
"DD38AN","OK",FALSE,18.6,18.9,30,TRUE,17
"DD38AP","OK",FALSE,26.7,20,30,TRUE,18
"DD38AQ","OK",FALSE,30,20.8,30,TRUE,18
"DD38AR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD38AR","No Data",NA,NA,NA,NA,FALSE,0
"DD38AS","OK",TRUE,22.1,20,30,TRUE,23
"DD38AT","OK",FALSE,16.2,15,22.9,TRUE,5
"DD38AU","OK",FALSE,25.7,20,30,TRUE,5
"DD38AW","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD38AX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD38AY","OK",FALSE,29.9,26.9,30,TRUE,12
"DD38AZ","OK",FALSE,28.1,23.9,30,TRUE,29
"DD38BA","OK",FALSE,30,24,30,TRUE,32
"DD38BB","OK",FALSE,30,23.8,30,TRUE,13
"DD38BD","OK",FALSE,30,21.3,30,TRUE,27
"DD38BE","OK",FALSE,23.8,22.9,30,TRUE,5
"DD38BG","OK",FALSE,19.8,21.7,30,TRUE,16
"DD38BH","OK",FALSE,28.4,23.1,30,TRUE,10
"DD38BJ","OK",FALSE,30,30,30,TRUE,17
"DD38BL","OK",FALSE,30,30,30,TRUE,21
"DD38BN","OK",FALSE,23.4,21,30,TRUE,23
"DD38BP","OK",FALSE,25.5,26,30,TRUE,4
"DD38BQ","OK",FALSE,27.9,23.3,30,TRUE,18
"DD38BR","OK",FALSE,30,22.8,30,TRUE,16
"DD38BS","OK",FALSE,25.2,20,30,TRUE,6
"DD38BT","OK",FALSE,23.2,21,30,TRUE,14
"DD38BU","OK",FALSE,30,24.4,30,TRUE,13
"DD38BW","OK",FALSE,23.5,20.5,30,TRUE,22
"DD38BX","OK",TRUE,23.6,21.9,30,TRUE,22
"DD38BY","OK",FALSE,26.1,23.1,30,TRUE,14
"DD38BZ","OK",FALSE,27.9,20,30,TRUE,5
"DD38DA","OK",FALSE,30,22.1,30,TRUE,10
"DD38DB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD38DB","No Data",NA,NA,NA,NA,TRUE,0
"DD38DD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD38DD","No Data",NA,NA,NA,NA,TRUE,0
"DD38DE","OK",TRUE,30,24,30,TRUE,14
"DD38DF","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD38DG","OK",FALSE,25.5,21,30,TRUE,21
"DD38DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD38DJ","OK",FALSE,28,23.4,30,TRUE,21
"DD38DL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD38DL","No Data",NA,NA,NA,NA,TRUE,0
"DD38DN","OK",FALSE,30,25,30,TRUE,6
"DD38DP","OK",FALSE,29,13.7,30,TRUE,9
"DD38DQ","OK",FALSE,30,20,30,TRUE,16
"DD38DR","OK",FALSE,17.3,16.1,30,TRUE,8
"DD38DS","OK",FALSE,23.5,20,30,TRUE,11
"DD38DT","OK",FALSE,28.2,17.4,30,TRUE,10
"DD38DW","OK",FALSE,18.3,12.2,30,TRUE,3
"DD38DY","OK",FALSE,20.1,20.1,20.1,TRUE,3
"DD38DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DD38DZ","No Data",NA,NA,NA,NA,FALSE,0
"DD38EA","No premises",NA,NA,NA,NA,FALSE,0
"DD38EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD38EB","No Data",NA,NA,NA,NA,TRUE,0
"DD38ED","OK",FALSE,20.4,20,30,TRUE,7
"DD38EE","OK",TRUE,16.4,15.4,30,TRUE,10
"DD38EF","No premises",NA,NA,NA,NA,TRUE,0
"DD38EG","OK",FALSE,22.1,16.5,30,TRUE,16
"DD38EJ","OK",FALSE,23.8,19.2,30,TRUE,32
"DD38EL","OK",FALSE,15.6,17,21.6,TRUE,10
"DD38EN","OK",FALSE,22.8,18.8,30,TRUE,13
"DD38EP","OK",FALSE,24.5,20.8,30,TRUE,28
"DD38EQ","OK",TRUE,30,22.7,30,TRUE,12
"DD38ER","OK",FALSE,30,20,30,TRUE,11
"DD38ES","OK",FALSE,24.4,20,30,TRUE,8
"DD38ET","OK",FALSE,17.7,18.5,30,TRUE,14
"DD38EU","OK",FALSE,29.6,20,30,TRUE,7
"DD38EW","OK",FALSE,27.3,20,30,TRUE,9
"DD38EX","OK",FALSE,30,20,30,TRUE,7
"DD38EY","OK",FALSE,30,20,30,TRUE,3
"DD38EZ","OK",TRUE,27.2,20,30,TRUE,3
"DD38HA","OK",FALSE,23.3,17.8,30,TRUE,13
"DD38HB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD38HD","OK",FALSE,30,24.8,30,TRUE,7
"DD38HE","OK",FALSE,28.5,17.5,30,TRUE,12
"DD38HF","OK",FALSE,21,12.3,30,TRUE,5
"DD38HG","OK",FALSE,23.1,16.4,30,TRUE,5
"DD38HH","OK",FALSE,23.1,19.7,30,TRUE,8
"DD38HL","OK",FALSE,30,30,30,TRUE,5
"DD38HN","No premises",NA,NA,NA,NA,TRUE,0
"DD38HP","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD38HR","OK",FALSE,13.7,13.5,19.8,TRUE,4
"DD38HS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD38HS","No Data",NA,NA,NA,NA,TRUE,0
"DD38HT","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD38HT","No Data",NA,NA,NA,NA,TRUE,0
"DD38HU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD38HU","No Data",NA,NA,NA,NA,TRUE,0
"DD38HW","OK",FALSE,30,30,30,TRUE,4
"DD38HX","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DD38HX","No Data",NA,NA,NA,NA,TRUE,0
"DD38HY","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD38JA","Insufficient Data",NA,NA,NA,NA,TRUE,1
"DD38JB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD38JD","OK",FALSE,14.5,14.3,17.2,TRUE,4
"DD38JE","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD38JG","Insufficient Data",NA,NA,NA,NA,TRUE,2
"DD38JH","OK",FALSE,27.4,18.1,30,TRUE,4
"DD38JJ","OK",FALSE,19.5,20,30,TRUE,4
"DD38JL","OK",FALSE,30,30,30,TRUE,6
"DD38JN","OK",FALSE,11.6,13.3,18,TRUE,7
"DD38JP","OK",FALSE,12,14.1,15.3,TRUE,4
"DD38JQ","Insufficient Data",NA,NA,NA,NA,TRUE,2
