"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"BN50AG","No premises",NA,NA,NA,NA,FALSE,0
"BN50AQ","No premises",NA,NA,NA,NA,FALSE,0
"BN50AU","No premises",NA,NA,NA,NA,FALSE,0
"BN50AZ","No premises",NA,NA,NA,NA,FALSE,0
"BN50BB","No premises",NA,NA,NA,NA,FALSE,0
"BN50BF","No premises",NA,NA,NA,NA,FALSE,0
"BN50BN","No premises",NA,NA,NA,NA,FALSE,0
"BN50BP","No premises",NA,NA,NA,NA,FALSE,0
"BN50BS","No premises",NA,NA,NA,NA,FALSE,0
"BN50BT","No premises",NA,NA,NA,NA,FALSE,0
"BN50BZ","No premises",NA,NA,NA,NA,FALSE,0
"BN50DE","No premises",NA,NA,NA,NA,FALSE,0
"BN50DF","No premises",NA,NA,NA,NA,FALSE,0
"BN50DG","No premises",NA,NA,NA,NA,FALSE,0
"BN50DQ","No premises",NA,NA,NA,NA,FALSE,0
"BN50DT","No premises",NA,NA,NA,NA,FALSE,0
"BN50DU","No premises",NA,NA,NA,NA,FALSE,0
"BN50DW","No premises",NA,NA,NA,NA,FALSE,0
"BN50EA","No premises",NA,NA,NA,NA,FALSE,0
"BN50EE","No premises",NA,NA,NA,NA,FALSE,0
"BN50EF","No premises",NA,NA,NA,NA,FALSE,0
"BN508AG","No premises",NA,NA,NA,NA,FALSE,0
"BN508AJ","No premises",NA,NA,NA,NA,FALSE,0
"BN508AN","No premises",NA,NA,NA,NA,FALSE,0
"BN508AP","No premises",NA,NA,NA,NA,FALSE,0
"BN508AQ","No premises",NA,NA,NA,NA,FALSE,0
"BN508AR","No premises",NA,NA,NA,NA,FALSE,0
"BN508AS","No premises",NA,NA,NA,NA,FALSE,0
"BN508AZ","No premises",NA,NA,NA,NA,FALSE,0
"BN508BE","No premises",NA,NA,NA,NA,FALSE,0
"BN508BF","No premises",NA,NA,NA,NA,FALSE,0
"BN508BG","No premises",NA,NA,NA,NA,FALSE,0
"BN508BL","No premises",NA,NA,NA,NA,FALSE,0
"BN508BP","No premises",NA,NA,NA,NA,FALSE,0
"BN508BQ","No premises",NA,NA,NA,NA,FALSE,0
"BN508BR","No premises",NA,NA,NA,NA,FALSE,0
"BN508BS","No premises",NA,NA,NA,NA,FALSE,0
"BN508BY","No premises",NA,NA,NA,NA,FALSE,0
"BN508DA","No premises",NA,NA,NA,NA,FALSE,0
"BN508DB","No premises",NA,NA,NA,NA,FALSE,0
"BN508DG","No premises",NA,NA,NA,NA,FALSE,0
"BN508DH","No premises",NA,NA,NA,NA,FALSE,0
"BN508DJ","No premises",NA,NA,NA,NA,FALSE,0
"BN508DP","No premises",NA,NA,NA,NA,FALSE,0
"BN508DR","No premises",NA,NA,NA,NA,FALSE,0
"BN508DS","No premises",NA,NA,NA,NA,FALSE,0
"BN508DW","No premises",NA,NA,NA,NA,FALSE,0
"BN508DX","No premises",NA,NA,NA,NA,FALSE,0
"BN508DY","No premises",NA,NA,NA,NA,FALSE,0
"BN508EA","No premises",NA,NA,NA,NA,FALSE,0
"BN508EB","No premises",NA,NA,NA,NA,FALSE,0
"BN508EF","No premises",NA,NA,NA,NA,FALSE,0
"BN508EJ","No premises",NA,NA,NA,NA,FALSE,0
"BN508EP","No premises",NA,NA,NA,NA,FALSE,0
"BN508EQ","No premises",NA,NA,NA,NA,FALSE,0
"BN508ER","No premises",NA,NA,NA,NA,FALSE,0
"BN508ES","No premises",NA,NA,NA,NA,FALSE,0
"BN508ET","No premises",NA,NA,NA,NA,FALSE,0
"BN508EU","No premises",NA,NA,NA,NA,FALSE,0
"BN508EW","No premises",NA,NA,NA,NA,FALSE,0
"BN508EX","No premises",NA,NA,NA,NA,FALSE,0
"BN508EY","No premises",NA,NA,NA,NA,FALSE,0
"BN508EZ","No premises",NA,NA,NA,NA,FALSE,0
"BN508FB","No premises",NA,NA,NA,NA,FALSE,0
"BN508FD","No premises",NA,NA,NA,NA,FALSE,0
"BN508FE","No premises",NA,NA,NA,NA,FALSE,0
"BN508FF","No premises",NA,NA,NA,NA,FALSE,0
"BN508FG","No premises",NA,NA,NA,NA,FALSE,0
"BN508FH","No premises",NA,NA,NA,NA,FALSE,0
"BN508FJ","No premises",NA,NA,NA,NA,FALSE,0
"BN508FL","No premises",NA,NA,NA,NA,FALSE,0
"BN508FN","No premises",NA,NA,NA,NA,FALSE,0
"BN508FP","No premises",NA,NA,NA,NA,FALSE,0
"BN508FQ","No premises",NA,NA,NA,NA,FALSE,0
"BN508SA","No premises",NA,NA,NA,NA,FALSE,0
"BN508SB","No premises",NA,NA,NA,NA,FALSE,0
"BN508SD","No premises",NA,NA,NA,NA,FALSE,0
"BN508SE","No premises",NA,NA,NA,NA,FALSE,0
"BN508SF","No premises",NA,NA,NA,NA,FALSE,0
"BN508SG","No premises",NA,NA,NA,NA,FALSE,0
"BN508SH","No premises",NA,NA,NA,NA,FALSE,0
"BN508SJ","No premises",NA,NA,NA,NA,FALSE,0
"BN508SL","No premises",NA,NA,NA,NA,FALSE,0
"BN508SN","No premises",NA,NA,NA,NA,FALSE,0
"BN508SP","No premises",NA,NA,NA,NA,FALSE,0
"BN508SQ","No premises",NA,NA,NA,NA,FALSE,0
"BN508SR","No premises",NA,NA,NA,NA,FALSE,0
"BN508SS","No premises",NA,NA,NA,NA,FALSE,0
"BN508ST","No premises",NA,NA,NA,NA,FALSE,0
"BN508SU","No premises",NA,NA,NA,NA,FALSE,0
"BN508SW","No premises",NA,NA,NA,NA,FALSE,0
"BN508SX","No premises",NA,NA,NA,NA,FALSE,0
"BN508SY","No premises",NA,NA,NA,NA,FALSE,0
"BN508SZ","No premises",NA,NA,NA,NA,FALSE,0
