"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CM241AE","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM241AF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241AF","No Data",NA,NA,NA,NA,FALSE,0
"CM241AH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241AH","No Data",NA,NA,NA,NA,FALSE,0
"CM241AL","No premises",NA,NA,NA,NA,FALSE,0
"CM241BA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241BA","No Data",NA,NA,NA,NA,FALSE,0
"CM241BB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241BB","No Data",NA,NA,NA,NA,FALSE,0
"CM241FE","No premises",NA,NA,NA,NA,FALSE,0
"CM241HA","No premises",NA,NA,NA,NA,FALSE,0
"CM241PP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241PP","No Data",NA,NA,NA,NA,FALSE,0
"CM241PS","No premises",NA,NA,NA,NA,FALSE,0
"CM241PY","OK",FALSE,7.6,7.8,8.1,FALSE,4
"CM241PZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241PZ","No Data",NA,NA,NA,NA,FALSE,0
"CM241QH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241QH","No Data",NA,NA,NA,NA,FALSE,0
"CM241QJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM241QL","No premises",NA,NA,NA,NA,FALSE,0
"CM241QN","No Data",NA,NA,NA,NA,FALSE,0
"CM241QQ","No premises",NA,NA,NA,NA,FALSE,0
"CM241QU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241QU","No Data",NA,NA,NA,NA,FALSE,0
"CM241QW","No premises",NA,NA,NA,NA,FALSE,0
"CM241QX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241QX","No Data",NA,NA,NA,NA,FALSE,0
"CM241QY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241QY","No Data",NA,NA,NA,NA,FALSE,0
"CM241RA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241RA","No Data",NA,NA,NA,NA,FALSE,0
"CM241RB","No premises",NA,NA,NA,NA,FALSE,0
"CM241RD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241RD","No Data",NA,NA,NA,NA,FALSE,0
"CM241RE","No premises",NA,NA,NA,NA,FALSE,0
"CM241RF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241RF","No Data",NA,NA,NA,NA,FALSE,0
"CM241RG","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CM241RJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241RJ","No Data",NA,NA,NA,NA,FALSE,0
"CM241RL","OK",TRUE,6.6,7.7,8.1,FALSE,6
"CM241RN","OK",FALSE,7.6,8.1,8.1,FALSE,3
"CM241RP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241RP","No Data",NA,NA,NA,NA,FALSE,0
"CM241RR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241RR","No Data",NA,NA,NA,NA,FALSE,0
"CM241RW","OK",TRUE,7.4,8.1,8.1,FALSE,59
"CM241RY","Insufficient Data",NA,NA,NA,NA,FALSE,2
"CM241SA","No premises",NA,NA,NA,NA,FALSE,0
"CM241SF","No premises",NA,NA,NA,NA,FALSE,0
"CM241SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"CM241SG","No Data",NA,NA,NA,NA,FALSE,0
"CM241SJ","OK",FALSE,7.8,8.1,8.1,FALSE,8
"CM241WB","No premises",NA,NA,NA,NA,FALSE,0
"CM248AA","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CM248AA","No Data",NA,NA,NA,NA,TRUE,0
"CM248AB","OK",FALSE,12.6,10.5,20,TRUE,7
"CM248AD","OK",FALSE,27,19.1,30,TRUE,11
"CM248AE","OK",FALSE,30,17.3,30,TRUE,9
"CM248AG","OK",TRUE,29.6,12.4,30,TRUE,8
"CM248AH","OK",TRUE,20.5,14.5,30,TRUE,11
"CM248AJ","OK",FALSE,30,13.9,30,TRUE,6
"CM248AL","OK",TRUE,26.7,17.9,30,TRUE,23
"CM248AN","OK",FALSE,21,16.8,30,TRUE,24
"CM248AP","No premises",NA,NA,NA,NA,TRUE,0
"CM248AQ","OK",FALSE,30,16.8,30,TRUE,12
"CM248AR","OK",TRUE,13.7,15.8,30,TRUE,26
"CM248AS","OK",FALSE,5.1,3.8,10.5,TRUE,4
"CM248AT","OK",FALSE,21.1,15.2,30,TRUE,3
"CM248AU","OK",FALSE,16.5,13.2,30,TRUE,25
"CM248AX","OK",TRUE,22.2,15.1,30,TRUE,19
"CM248AZ","No premises",NA,NA,NA,NA,FALSE,0
"CM248BA","OK",FALSE,24.3,14.5,30,TRUE,6
"CM248BB","OK",FALSE,27,17.5,30,TRUE,29
"CM248BD","OK",TRUE,26.2,18.6,30,TRUE,29
"CM248BE","OK",FALSE,11.9,8,30,TRUE,14
"CM248BH","OK",FALSE,16.5,9.8,30,TRUE,4
"CM248BJ","OK",TRUE,28.5,19.6,30,TRUE,13
"CM248BL","OK",FALSE,22.9,21.3,30,TRUE,22
"CM248BS","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CM248BX","OK",FALSE,10.8,11.4,18,TRUE,7
"CM248BY","OK",FALSE,15.3,17.8,30,TRUE,11
"CM248BZ","OK",TRUE,10.6,11.2,19.3,TRUE,12
"CM248DA","OK",FALSE,24.1,16.4,30,TRUE,15
"CM248DB","OK",FALSE,11.7,13.7,19.9,TRUE,11
"CM248DD","No premises",NA,NA,NA,NA,TRUE,0
"CM248DF","No Data",NA,NA,NA,NA,TRUE,0
"CM248DG","OK",FALSE,14.4,11.2,30,TRUE,18
"CM248DH","OK",FALSE,11.8,8,20,TRUE,4
