"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LS83AA","OK",FALSE,30,26.7,30,TRUE,15
"LS83AB","OK",TRUE,15.3,20,30,TRUE,10
"LS83AD","OK",TRUE,21.4,12.9,30,TRUE,19
"LS83AE","OK",FALSE,22.3,20,30,TRUE,30
"LS83AF","OK",FALSE,19.9,20,30,TRUE,25
"LS83AG","OK",FALSE,30,25,30,TRUE,7
"LS83AH","OK",TRUE,18.4,5.1,30,TRUE,24
"LS83AJ","OK",FALSE,19.4,20,30,TRUE,17
"LS83AL","OK",TRUE,17.6,20,30,TRUE,26
"LS83AN","OK",TRUE,23.4,20,30,TRUE,35
"LS83AQ","OK",TRUE,23.1,20,30,TRUE,34
"LS83AS","OK",FALSE,3.5,3.5,3.5,TRUE,3
"LS83AT","OK",TRUE,29.4,20,30,TRUE,15
"LS83AU","OK",FALSE,22.8,20,30,TRUE,16
"LS83AX","OK",TRUE,11.6,3.9,30,TRUE,5
"LS83AY","OK",TRUE,22.1,12.1,30,TRUE,12
"LS83AZ","OK",TRUE,3,3.1,4.1,TRUE,6
"LS83BA","OK",TRUE,25,20,30,TRUE,14
"LS83BB","OK",TRUE,18.1,20,30,TRUE,19
"LS83BD","OK",TRUE,30,30,30,TRUE,26
"LS83BE","OK",FALSE,16.6,4.9,30,TRUE,19
"LS83BG","OK",TRUE,24,30,30,TRUE,12
"LS83BH","OK",TRUE,23.7,17.3,30,TRUE,8
"LS83BJ","OK",TRUE,30,20,30,TRUE,17
"LS83BL","OK",FALSE,30,20,30,TRUE,11
"LS83BN","OK",TRUE,17.6,20,30,TRUE,13
"LS83BP","OK",FALSE,25.6,20,30,TRUE,10
"LS83BQ","OK",TRUE,17,20,30,TRUE,11
"LS83BR","OK",TRUE,28.6,20,30,TRUE,8
"LS83BS","OK",TRUE,21.4,30,30,TRUE,11
"LS83BT","OK",TRUE,17.2,4.7,30,TRUE,13
"LS83BU","OK",FALSE,26.1,30,30,TRUE,9
"LS83BW","OK",FALSE,22.7,19.6,30,TRUE,6
"LS83BX","OK",TRUE,30,25,30,TRUE,18
"LS83BY","OK",FALSE,25.2,30,30,TRUE,19
"LS83DB","OK",FALSE,15.9,20,30,TRUE,8
"LS83DD","OK",FALSE,12.3,4.4,30,TRUE,3
"LS83DE","OK",TRUE,30,30,30,TRUE,12
"LS83DF","OK",TRUE,30,20,30,TRUE,11
"LS83DG","OK",TRUE,27.8,20,30,TRUE,16
"LS83DH","OK",TRUE,27,30,30,TRUE,16
"LS83DJ","OK",TRUE,28.5,30,30,TRUE,15
"LS83DL","OK",TRUE,29.8,20,30,TRUE,19
"LS83DN","OK",TRUE,14.4,3.5,30,TRUE,7
"LS83DP","OK",TRUE,13.1,3,30,TRUE,20
"LS83DQ","OK",FALSE,30,30,30,TRUE,5
"LS83DR","OK",TRUE,30,25,30,TRUE,16
"LS83DS","OK",TRUE,25.8,20,30,TRUE,22
"LS83DT","OK",TRUE,20,20,30,TRUE,18
"LS83DU","OK",TRUE,24.1,20,30,TRUE,18
"LS83DW","OK",TRUE,25.2,20,30,TRUE,12
"LS83DX","OK",TRUE,23.3,20,30,TRUE,15
"LS83DY","OK",TRUE,26.7,20,30,TRUE,24
"LS83DZ","OK",TRUE,14.1,20,30,TRUE,21
"LS83EA","OK",TRUE,25.5,30,30,TRUE,19
"LS83EB","OK",FALSE,30,30,30,TRUE,5
"LS83ED","OK",TRUE,18.6,5.9,30,TRUE,12
"LS83EE","OK",FALSE,15,3.5,30,TRUE,5
"LS83EF","OK",FALSE,30,30,30,TRUE,4
"LS83EP","OK",FALSE,28.3,20,30,TRUE,7
"LS83ER","OK",FALSE,8.7,5,20,TRUE,13
"LS83ES","OK",TRUE,24.2,30,30,TRUE,13
"LS83ET","OK",TRUE,17.8,5.9,30,TRUE,13
"LS83EU","OK",TRUE,30,20,30,TRUE,11
"LS83EX","OK",FALSE,25.6,12.7,30,TRUE,23
"LS83EZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LS83EZ","No Data",NA,NA,NA,NA,TRUE,0
"LS83HA","OK",FALSE,23.6,20,30,TRUE,16
"LS83HB","OK",TRUE,19.2,12,30,TRUE,16
"LS83HD","OK",FALSE,27.7,20,30,TRUE,20
"LS83HE","OK",FALSE,23.8,20,30,TRUE,29
"LS83HF","OK",FALSE,9.6,4.9,20,TRUE,6
"LS83HG","OK",TRUE,19.9,4.8,30,TRUE,27
"LS83HH","OK",TRUE,15,5,30,TRUE,19
"LS83HJ","OK",TRUE,16.9,13,30,TRUE,10
"LS83HL","OK",FALSE,30,30,30,TRUE,19
"LS83HN","OK",TRUE,19.7,12.5,30,TRUE,18
"LS83HQ","OK",TRUE,20.8,20,30,TRUE,20
"LS83HS","OK",TRUE,15.4,4.7,30,TRUE,25
"LS83HT","OK",TRUE,16.7,4.9,30,TRUE,35
"LS83HU","OK",TRUE,20.4,20,30,TRUE,32
"LS83HX","OK",TRUE,18.4,4.4,30,TRUE,18
"LS83HY","OK",TRUE,5.9,3.7,20,TRUE,7
"LS83HZ","OK",TRUE,17.8,3.5,30,TRUE,14
"LS83JA","OK",TRUE,30,30,30,TRUE,9
"LS83JB","OK",TRUE,25.9,20,30,TRUE,27
"LS83JD","OK",TRUE,8.7,3.4,20,TRUE,9
"LS83JE","OK",TRUE,25.3,20,30,TRUE,28
"LS83JF","OK",FALSE,8.2,3.6,20,TRUE,7
"LS83JG","OK",TRUE,20.4,12.2,30,TRUE,10
"LS83JH","OK",TRUE,21.5,20,30,TRUE,16
"LS83JJ","OK",TRUE,13.4,3.2,30,TRUE,14
"LS83JL","OK",FALSE,20.7,25,30,TRUE,9
"LS83JN","OK",FALSE,24.2,16.8,30,TRUE,4
"LS83JP","OK",FALSE,18.7,3.2,30,TRUE,9
"LS83JQ","OK",FALSE,29,30,30,TRUE,6
"LS83JR","OK",TRUE,16.9,2.4,30,TRUE,9
"LS83JS","OK",TRUE,25,2.1,30,TRUE,7
"LS83JT","OK",TRUE,26.6,20,30,TRUE,15
"LS83JU","OK",FALSE,20.6,20,30,TRUE,10
"LS83JW","OK",TRUE,10,3.1,30,TRUE,20
"LS83LA","OK",TRUE,4.1,4.7,5.8,FALSE,23
"LS83LB","OK",FALSE,4.5,4.6,6.1,FALSE,22
"LS83LD","OK",FALSE,5.1,5,6.6,FALSE,11
"LS83LE","OK",TRUE,28.4,20,30,TRUE,15
"LS83LF","OK",TRUE,24.2,20,30,TRUE,29
