"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"L34DA","OK",TRUE,5.7,6.1,9.3,TRUE,46
"L34DB","OK",FALSE,8.7,8.1,10.4,TRUE,4
"L34DE","No premises",NA,NA,NA,NA,TRUE,0
"L34DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L34DG","No Data",NA,NA,NA,NA,TRUE,0
"L34DH","OK",FALSE,7.4,6.1,16.5,TRUE,23
"L34DN","OK",TRUE,14.3,8.7,30,TRUE,36
"L34DP","OK",FALSE,12.7,9,30,TRUE,16
"L34DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L34DQ","No Data",NA,NA,NA,NA,FALSE,0
"L34DR","OK",FALSE,17.1,12.5,30,TRUE,20
"L34DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L34DU","OK",FALSE,17.3,9.5,30,TRUE,10
"L34DX","OK",FALSE,12,10.8,30,TRUE,21
"L34DY","OK",FALSE,13.7,12.9,30,TRUE,16
"L34DZ","No premises",NA,NA,NA,NA,FALSE,0
"L34DA","OK",TRUE,5.7,6.1,9.3,TRUE,46
"L34DB","OK",FALSE,8.7,8.1,10.4,TRUE,4
"L34DE","No premises",NA,NA,NA,NA,TRUE,0
"L34DG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"L34DG","No Data",NA,NA,NA,NA,TRUE,0
"L34DH","OK",FALSE,7.4,6.1,16.5,TRUE,23
"L34DN","OK",TRUE,14.3,8.7,30,TRUE,36
"L34DP","OK",FALSE,12.7,9,30,TRUE,16
"L34DQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"L34DQ","No Data",NA,NA,NA,NA,FALSE,0
"L34DR","OK",FALSE,17.1,12.5,30,TRUE,20
"L34DT","Insufficient Data",NA,NA,NA,NA,TRUE,2
"L34DU","OK",FALSE,17.3,9.5,30,TRUE,10
"L34DX","OK",FALSE,12,10.8,30,TRUE,21
"L34DY","OK",FALSE,13.7,12.9,30,TRUE,16
"L34DZ","No premises",NA,NA,NA,NA,FALSE,0
