"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"S705AA","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S705AB","OK",TRUE,13,4.2,30,TRUE,6
"S705AD","OK",TRUE,27.6,1.8,30,TRUE,3
"S705AF","OK",TRUE,29,4.4,30,TRUE,7
"S705AG","OK",FALSE,7.2,3.5,22.1,TRUE,7
"S705AH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S705AJ","OK",TRUE,18.5,5.8,30,TRUE,5
"S705AL","OK",TRUE,20,5.1,30,TRUE,5
"S705AN","OK",FALSE,14.7,4.2,30,TRUE,7
"S705AP","OK",TRUE,30,30,30,TRUE,7
"S705AQ","OK",TRUE,5.6,3.3,20,TRUE,7
"S705AR","OK",FALSE,30,30,30,TRUE,3
"S705AS","OK",TRUE,15,3,30,TRUE,19
"S705AT","OK",TRUE,21.8,4.9,30,TRUE,6
"S705AU","OK",TRUE,3.9,4.1,5.7,TRUE,7
"S705AW","OK",FALSE,20.9,7.5,30,TRUE,8
"S705AX","OK",TRUE,11.9,3.6,30,TRUE,8
"S705AY","OK",TRUE,10.4,3.9,30,TRUE,16
"S705AZ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S705AZ","No Data",NA,NA,NA,NA,TRUE,0
"S705BA","OK",FALSE,30,30,30,TRUE,6
"S705BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S705BD","OK",TRUE,28.9,30,30,TRUE,15
"S705BE","OK",TRUE,14.6,3.8,30,TRUE,26
"S705BF","No Data",NA,NA,NA,NA,TRUE,0
"S705BG","OK",TRUE,22.7,20,30,TRUE,24
"S705BH","OK",TRUE,18.1,20,30,TRUE,28
"S705BJ","OK",FALSE,30,30,30,TRUE,8
"S705BL","OK",FALSE,30,30,30,TRUE,7
"S705BN","OK",TRUE,27.1,20,30,TRUE,21
"S705BP","OK",FALSE,30,20,30,TRUE,3
"S705BQ","OK",TRUE,23.5,30,30,TRUE,9
"S705BS","OK",TRUE,23.7,20,30,TRUE,7
"S705BT","OK",FALSE,3.8,4.1,4.7,TRUE,5
"S705BU","OK",FALSE,22.5,21.8,30,TRUE,7
"S705BW","OK",TRUE,29.1,21.4,30,TRUE,23
"S705BX","Insufficient Data",NA,NA,NA,NA,TRUE,2
"S705BY","OK",FALSE,30,30,30,TRUE,4
"S705BZ","OK",TRUE,12.7,4.4,30,TRUE,6
"S705DA","OK",TRUE,2.5,2.2,4.1,FALSE,9
"S705DD","OK",TRUE,17,2.8,30,TRUE,7
"S705DF","OK",TRUE,30,30,30,TRUE,15
"S705DG","OK",TRUE,22.6,16.1,30,TRUE,10
"S705DH","Insufficient Data",NA,NA,NA,NA,TRUE,1
"S705DJ","OK",TRUE,16.1,11.2,30,TRUE,4
"S705DL","OK",TRUE,30,22.4,30,TRUE,11
"S705DN","OK",FALSE,21,20,30,TRUE,3
"S705DP","OK",TRUE,25.2,25,30,TRUE,10
"S705DQ","OK",TRUE,2.4,2.1,3.8,TRUE,5
"S705DR","OK",TRUE,19.2,20,30,TRUE,15
"S705DS","OK",TRUE,10.6,2.3,30,TRUE,7
"S705DT","OK",TRUE,30,20,30,TRUE,12
"S705DU","OK",TRUE,30,30,30,TRUE,4
"S705DW","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"S705DW","No Data",NA,NA,NA,NA,TRUE,0
"S705DX","OK",TRUE,30,30,30,TRUE,9
"S705DY","OK",FALSE,13.3,3.6,30,TRUE,9
"S705DZ","OK",FALSE,30,30,30,TRUE,7
"S705EA","OK",TRUE,30,25,30,TRUE,9
"S705EB","OK",TRUE,15.2,3.2,30,TRUE,5
"S705ED","OK",TRUE,12.1,4.9,30,TRUE,3
"S705EE","OK",FALSE,28.9,30,30,TRUE,4
"S705EF","OK",FALSE,17.6,3.9,30,TRUE,4
"S705EG","OK",FALSE,25.1,20,30,TRUE,12
"S705EH","OK",TRUE,19.3,12,30,TRUE,22
"S705EJ","OK",TRUE,12.1,2.5,30,TRUE,7
"S705EL","OK",FALSE,11.9,3.2,30,TRUE,4
"S705EN","OK",FALSE,30,20,30,TRUE,9
"S705EP","OK",TRUE,13,4.1,30,TRUE,11
