"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"B422AB","OK",TRUE,6,3.9,20,TRUE,9
"B422AD","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B422AD","No Data",NA,NA,NA,NA,TRUE,0
"B422AE","OK",TRUE,25.2,20,30,TRUE,16
"B422AF","OK",FALSE,23.9,14.6,30,TRUE,8
"B422AG","No premises",NA,NA,NA,NA,TRUE,0
"B422AH","OK",TRUE,20.1,25,30,TRUE,6
"B422AJ","OK",FALSE,14.5,4.4,30,TRUE,5
"B422AL","OK",FALSE,16.5,5.4,30,TRUE,6
"B422AN","OK",FALSE,25.8,20,30,TRUE,32
"B422AP","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"B422AP","No Data",NA,NA,NA,NA,TRUE,0
"B422AQ","OK",TRUE,16.6,6.3,30,TRUE,36
"B422AR","OK",TRUE,26.2,20,30,TRUE,40
"B422AS","OK",TRUE,29.9,20,30,TRUE,35
"B422AT","OK",FALSE,30,30,30,TRUE,37
"B422AU","OK",TRUE,24.9,20,30,TRUE,35
"B422AX","OK",TRUE,19.9,20,30,TRUE,41
"B422AY","OK",TRUE,30,30,30,TRUE,30
"B422BA","OK",FALSE,19,20,30,TRUE,33
"B422BB","OK",TRUE,30,20,30,TRUE,36
"B422BE","No premises",NA,NA,NA,NA,FALSE,0
"B422BG","OK",TRUE,26.8,20,30,TRUE,43
"B422BH","OK",FALSE,21,15.1,30,TRUE,35
"B422BJ","OK",TRUE,23.6,20,30,TRUE,31
"B422BL","OK",TRUE,27.5,20,30,TRUE,38
"B422BN","OK",FALSE,28.9,19.1,30,TRUE,22
"B422BP","OK",FALSE,22.7,20,30,TRUE,15
"B422BQ","OK",FALSE,26.6,20,30,TRUE,55
"B422BS","OK",FALSE,29,21.3,30,TRUE,25
"B422BT","OK",FALSE,30,22.3,30,TRUE,29
"B422BU","OK",FALSE,21.2,17.6,30,TRUE,32
"B422BX","OK",FALSE,29.6,20,30,TRUE,30
"B422BY","OK",FALSE,28.6,20,30,TRUE,22
"B422BZ","OK",FALSE,30,20,30,TRUE,29
"B422DE","OK",FALSE,27.7,20,30,TRUE,33
"B422DG","OK",TRUE,30,30,30,TRUE,35
"B422DH","OK",FALSE,27.8,30,30,TRUE,24
"B422DJ","OK",TRUE,30,20,30,TRUE,36
"B422DL","OK",FALSE,24.5,20,30,TRUE,22
"B422DN","OK",FALSE,30,30,30,TRUE,8
"B422DP","OK",FALSE,24,20,30,TRUE,44
"B422DQ","OK",FALSE,30,30,30,TRUE,29
"B422DR","OK",TRUE,21.7,20,30,TRUE,30
"B422DS","OK",TRUE,24.6,20,30,TRUE,31
"B422DT","OK",FALSE,28.9,20,30,TRUE,37
"B422DU","OK",TRUE,30,20,30,TRUE,33
"B422DW","OK",TRUE,22.9,20,30,TRUE,26
"B422DZ","OK",FALSE,30,20,30,TRUE,36
"B422EA","OK",TRUE,26.7,20,30,TRUE,38
"B422EB","OK",FALSE,30,30,30,TRUE,23
"B422ED","OK",FALSE,29.8,20,30,TRUE,12
"B422EE","OK",FALSE,22.1,17,30,TRUE,34
"B422EF","OK",TRUE,26.2,20,30,TRUE,30
"B422EG","OK",FALSE,30,20.1,30,TRUE,25
"B422EH","OK",TRUE,25.5,20,30,TRUE,38
"B422EJ","OK",FALSE,26.6,20,30,TRUE,40
"B422EL","OK",TRUE,28.5,20,30,TRUE,44
"B422EN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"B422EN","No Data",NA,NA,NA,NA,FALSE,0
"B422EP","OK",FALSE,30,30,30,TRUE,8
"B422ET","OK",TRUE,20.5,14.3,30,TRUE,24
"B422EU","No premises",NA,NA,NA,NA,FALSE,0
"B422EW","OK",TRUE,29.2,20,30,TRUE,39
"B422EX","OK",FALSE,26.1,20,30,TRUE,45
"B422EY","OK",TRUE,25,25,30,TRUE,12
"B422HB","No premises",NA,NA,NA,NA,FALSE,0
"B422HF","OK",FALSE,30,20,30,TRUE,15
"B422HG","OK",FALSE,28.4,25,30,TRUE,15
"B422HH","OK",TRUE,19.9,8.9,30,TRUE,9
"B422HJ","OK",FALSE,30,25,30,TRUE,6
"B422HL","OK",TRUE,22.5,8.4,30,TRUE,18
"B422HN","OK",FALSE,10.8,7.9,20,TRUE,6
"B422HP","OK",TRUE,21,13.5,30,TRUE,38
"B422HQ","OK",TRUE,24,30,30,TRUE,11
"B422HR","OK",FALSE,24.4,20,30,TRUE,11
"B422HS","OK",FALSE,27.4,25,30,TRUE,19
"B422HT","OK",FALSE,27,20,30,TRUE,19
"B422HU","OK",FALSE,29.9,25,30,TRUE,24
"B422HW","OK",TRUE,12.8,4.5,30,TRUE,4
"B422HX","OK",FALSE,16.2,9.9,30,TRUE,12
"B422HY","OK",FALSE,25,20,30,TRUE,15
"B422HZ","OK",FALSE,6.5,7.6,7.8,TRUE,3
"B422JA","OK",TRUE,22.5,9.6,30,TRUE,31
"B422JB","OK",TRUE,24.5,13.9,30,TRUE,12
"B422JD","OK",FALSE,18.5,12.6,30,TRUE,36
"B422JE","OK",TRUE,30,30,30,TRUE,33
"B422JH","OK",FALSE,24.8,20,30,TRUE,24
"B422JN","OK",FALSE,21.6,9.1,30,TRUE,16
"B422JP","OK",TRUE,19.6,20,30,TRUE,36
"B422JQ","OK",FALSE,22,20.3,30,TRUE,6
"B422JR","OK",TRUE,21.4,20,30,TRUE,34
"B422JS","OK",FALSE,29.2,20,30,TRUE,15
"B422JT","OK",FALSE,7,7.2,9.2,TRUE,7
