"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE670AE","No premises",NA,NA,NA,NA,FALSE,0
"LE670AT","No premises",NA,NA,NA,NA,FALSE,0
"LE670AW","No premises",NA,NA,NA,NA,FALSE,0
"LE670AY","No premises",NA,NA,NA,NA,FALSE,0
"LE670BA","No premises",NA,NA,NA,NA,FALSE,0
"LE670BE","No premises",NA,NA,NA,NA,FALSE,0
"LE670BJ","No premises",NA,NA,NA,NA,FALSE,0
"LE670BW","No premises",NA,NA,NA,NA,FALSE,0
"LE670DE","No premises",NA,NA,NA,NA,FALSE,0
"LE670DF","No premises",NA,NA,NA,NA,FALSE,0
"LE670DN","No premises",NA,NA,NA,NA,FALSE,0
"LE670DQ","No premises",NA,NA,NA,NA,FALSE,0
"LE670DS","No premises",NA,NA,NA,NA,FALSE,0
"LE670DU","No premises",NA,NA,NA,NA,FALSE,0
"LE670DW","No premises",NA,NA,NA,NA,FALSE,0
"LE670DX","No premises",NA,NA,NA,NA,FALSE,0
"LE670DY","No premises",NA,NA,NA,NA,FALSE,0
"LE670SA","No premises",NA,NA,NA,NA,FALSE,0
"LE670SB","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SB","No Data",NA,NA,NA,NA,FALSE,0
"LE670SD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SD","No Data",NA,NA,NA,NA,FALSE,0
"LE670SE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SE","No Data",NA,NA,NA,NA,FALSE,0
"LE670SF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SF","No Data",NA,NA,NA,NA,FALSE,0
"LE670SG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SG","No Data",NA,NA,NA,NA,FALSE,0
"LE670SH","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SH","No Data",NA,NA,NA,NA,FALSE,0
"LE670SJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SJ","No Data",NA,NA,NA,NA,FALSE,0
"LE670SL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SL","No Data",NA,NA,NA,NA,FALSE,0
"LE670SN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SN","No Data",NA,NA,NA,NA,FALSE,0
"LE670SP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SP","No Data",NA,NA,NA,NA,FALSE,0
"LE670SQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SQ","No Data",NA,NA,NA,NA,FALSE,0
"LE670SR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SR","No Data",NA,NA,NA,NA,FALSE,0
"LE670SS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SS","No Data",NA,NA,NA,NA,FALSE,0
"LE670ST","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670ST","No Data",NA,NA,NA,NA,FALSE,0
"LE670SU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SU","No Data",NA,NA,NA,NA,FALSE,0
"LE670SW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SW","No Data",NA,NA,NA,NA,FALSE,0
"LE670SX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SX","No Data",NA,NA,NA,NA,FALSE,0
"LE670SY","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SY","No Data",NA,NA,NA,NA,FALSE,0
"LE670SZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670SZ","No Data",NA,NA,NA,NA,FALSE,0
"LE670TA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE670TA","No Data",NA,NA,NA,NA,FALSE,0
"LE671AA","OK",FALSE,7.3,7.5,8.1,FALSE,5
"LE671AB","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE671AD","OK",FALSE,7,7.4,8.1,FALSE,14
"LE671AE","OK",TRUE,7.3,8.1,8.1,FALSE,23
"LE671AF","OK",TRUE,6.6,7.9,8.1,FALSE,16
"LE671AG","OK",TRUE,6.8,7.4,8.1,FALSE,42
"LE671AH","OK",TRUE,7.4,8.1,8.1,FALSE,60
"LE671AJ","OK",TRUE,6.8,7.4,8.1,FALSE,33
"LE671AL","OK",FALSE,6.3,7.5,8.1,FALSE,4
"LE671AN","OK",TRUE,6.2,7.1,8.1,FALSE,19
"LE671AP","OK",TRUE,1.8,1.9,3,FALSE,8
"LE671AQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE671AR","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LE671AS","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE671AT","OK",FALSE,6.9,6.8,8.1,FALSE,5
"LE671AU","OK",TRUE,6.7,7.6,8.1,FALSE,19
"LE671AW","OK",FALSE,6.8,7.4,8.1,FALSE,43
"LE671AX","OK",FALSE,7.1,7,8.1,FALSE,18
"LE671AY","OK",FALSE,5.8,6.4,8.1,FALSE,8
"LE671BA","OK",FALSE,5.9,6.2,7.4,FALSE,6
"LE671BB","OK",TRUE,4,4.5,6.2,FALSE,5
"LE671BD","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE671BE","OK",TRUE,6.1,7.4,8.1,FALSE,5
"LE671BG","OK",FALSE,7.6,7.4,8.1,FALSE,4
"LE671BH","OK",TRUE,6.7,6.9,8.1,FALSE,33
"LE671BJ","OK",FALSE,6.7,7.1,8.1,TRUE,39
"LE671BL","OK",TRUE,5.5,6,8.1,FALSE,43
"LE671BN","OK",TRUE,4.8,5.1,8,FALSE,20
"LE671BP","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LE671BQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE671BQ","No Data",NA,NA,NA,NA,FALSE,0
"LE671BR","OK",FALSE,8.1,8.1,8.1,FALSE,3
"LE671BS","OK",FALSE,5.2,5.2,7,FALSE,3
"LE671BT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LE671BT","No Data",NA,NA,NA,NA,FALSE,0
"LE671BU","OK",TRUE,7.1,7.8,8.1,FALSE,18
"LE671BW","OK",FALSE,6.5,6.2,8.1,FALSE,9
