"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"CV33AA","OK",FALSE,22.2,19.4,30,TRUE,13
"CV33AB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV33AB","No Data",NA,NA,NA,NA,TRUE,0
"CV33AD","OK",FALSE,16.8,17.9,23.1,TRUE,8
"CV33AE","OK",FALSE,15.3,15.7,21.3,TRUE,15
"CV33AF","OK",TRUE,16.2,17.8,30,TRUE,41
"CV33AG","OK",FALSE,13.3,14.7,18.6,TRUE,17
"CV33AH","OK",TRUE,28.1,15.6,30,TRUE,16
"CV33AJ","OK",FALSE,10.9,8.6,19.7,TRUE,9
"CV33AL","OK",FALSE,13.4,14.8,17,TRUE,13
"CV33AN","OK",TRUE,10,11,16.9,TRUE,12
"CV33AP","OK",FALSE,8.6,8.7,12.2,TRUE,16
"CV33AQ","OK",FALSE,10.8,11.4,16.2,TRUE,21
"CV33AR","OK",FALSE,15.6,11.1,30,TRUE,16
"CV33AS","OK",FALSE,10.8,11.7,17,TRUE,19
"CV33AT","OK",FALSE,18.4,13.7,30,TRUE,17
"CV33AU","OK",FALSE,9.8,10.4,14,TRUE,12
"CV33AW","OK",FALSE,15.3,13,30,TRUE,15
"CV33AX","OK",FALSE,18.9,12.3,30,TRUE,10
"CV33AY","OK",FALSE,10.4,9.2,17,TRUE,7
"CV33AZ","OK",FALSE,18.8,13.2,30,TRUE,13
"CV33BA","OK",FALSE,26.1,17.3,30,TRUE,10
"CV33BB","Insufficient Data",NA,NA,NA,NA,TRUE,2
"CV33BD","OK",FALSE,18.3,12.4,30,TRUE,23
"CV33BE","OK",FALSE,12.4,9.8,30,TRUE,20
"CV33BF","OK",FALSE,14.4,13.4,30,TRUE,19
"CV33BG","OK",FALSE,7.8,8.2,12.9,TRUE,12
"CV33BH","OK",FALSE,9.2,9.2,13.4,TRUE,9
"CV33BJ","OK",FALSE,18.2,10.9,30,TRUE,13
"CV33BL","OK",FALSE,15.5,7.8,30,TRUE,14
"CV33BN","OK",TRUE,10.8,11.3,19.1,TRUE,18
"CV33BP","OK",TRUE,9.1,7.3,30,TRUE,14
"CV33BQ","OK",TRUE,15.4,9,30,TRUE,30
"CV33BS","OK",FALSE,8.7,7.8,13.7,TRUE,6
"CV33BT","OK",FALSE,12.4,8.6,30,TRUE,21
"CV33BU","OK",FALSE,10,7.8,30,TRUE,27
"CV33BW","OK",TRUE,12.7,8.8,30,TRUE,22
"CV33BX","OK",TRUE,10.5,9.6,30,TRUE,19
"CV33BY","OK",FALSE,10.9,11.8,17.4,FALSE,19
"CV33BZ","OK",TRUE,13.4,8.8,30,TRUE,18
"CV33DA","OK",FALSE,9.3,9.1,16.3,FALSE,18
"CV33DB","OK",FALSE,17.9,12.6,30,TRUE,26
"CV33DD","OK",TRUE,9.4,10,14.7,TRUE,11
"CV33DE","OK",FALSE,26.1,11.5,30,TRUE,12
"CV33DF","OK",TRUE,19.8,10.6,30,TRUE,14
"CV33DG","OK",FALSE,14,9.9,30,TRUE,20
"CV33DH","Insufficient Data",NA,NA,NA,NA,FALSE,1
"CV33DN","OK",FALSE,12.1,14.3,15.6,FALSE,3
"CV33DP","OK",FALSE,10.4,10.8,14,FALSE,12
"CV33DQ","OK",FALSE,17.8,9.7,30,TRUE,9
"CV33DR","OK",FALSE,12.1,10.6,30,TRUE,29
"CV33DS","OK",TRUE,10.6,6.8,30,TRUE,12
"CV33DT","OK",FALSE,8.5,8.4,13.3,TRUE,28
"CV33DU","OK",FALSE,11.3,9.5,30,TRUE,14
"CV33DW","OK",FALSE,16.1,9.7,30,TRUE,17
"CV33DX","OK",FALSE,17.6,9.5,30,TRUE,16
"CV33DY","OK",FALSE,18,15.3,30,TRUE,16
"CV33DZ","OK",FALSE,17.2,17.4,30,TRUE,22
"CV33EA","OK",FALSE,17.6,10.6,30,TRUE,50
"CV33EB","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"CV33EB","No Data",NA,NA,NA,NA,TRUE,0
"CV33ED","OK",FALSE,19,13.9,30,TRUE,4
"CV33EE","OK",TRUE,20.8,16.7,30,TRUE,23
"CV33EF","OK",TRUE,21,14.2,30,TRUE,7
"CV33EG","OK",FALSE,18.7,19,21,TRUE,14
"CV33EH","OK",FALSE,17.3,14.4,30,TRUE,6
"CV33EJ","OK",FALSE,19.3,14.6,30,TRUE,13
"CV33EL","OK",FALSE,16.7,16.8,30,TRUE,17
"CV33EN","OK",TRUE,18.4,17.7,30,TRUE,23
