"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"KY75AA","OK",FALSE,26.8,15.4,30,TRUE,12
"KY75AB","OK",FALSE,30,30,30,TRUE,22
"KY75AD","OK",TRUE,20.2,15.2,30,TRUE,12
"KY75AE","OK",FALSE,21.1,15.2,30,TRUE,17
"KY75AF","OK",FALSE,18.7,20,30,TRUE,15
"KY75AG","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY75AG","No Data",NA,NA,NA,NA,TRUE,0
"KY75AH","OK",FALSE,23.9,20,30,TRUE,30
"KY75AJ","OK",FALSE,26.3,20,30,TRUE,27
"KY75AL","OK",FALSE,7.2,5.8,13.3,TRUE,4
"KY75AN","OK",TRUE,28.7,20,30,TRUE,37
"KY75AP","OK",FALSE,30,20,30,TRUE,26
"KY75AQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY75AQ","No Data",NA,NA,NA,NA,TRUE,0
"KY75AR","Insufficient Data",NA,NA,NA,NA,TRUE,2
"KY75AS","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"KY75AS","No Data",NA,NA,NA,NA,TRUE,0
"KY75AT","OK",TRUE,26.9,11.8,30,TRUE,12
"KY75AU","OK",FALSE,24.5,20,30,TRUE,11
"KY75AW","OK",FALSE,25,20,30,TRUE,33
"KY75AX","OK",FALSE,21.1,20,30,TRUE,31
"KY75AY","OK",FALSE,8.9,8.7,12.9,FALSE,10
"KY75AZ","OK",FALSE,25.3,20,30,TRUE,6
"KY75BA","OK",FALSE,22.9,15.1,30,TRUE,16
"KY75BB","OK",TRUE,16.9,10.1,30,TRUE,23
"KY75BD","OK",FALSE,18.4,13.3,30,TRUE,4
"KY75BE","No Data",NA,NA,NA,NA,FALSE,0
"KY75BG","OK",TRUE,28.1,7.4,30,TRUE,15
"KY75BQ","OK",FALSE,30,20,30,TRUE,13
"KY75DA","OK",FALSE,28.2,20,30,TRUE,26
"KY75DB","OK",FALSE,12.9,11.2,30,TRUE,13
"KY75DD","OK",FALSE,26.7,17.6,30,TRUE,24
"KY75DE","OK",FALSE,30,30,30,TRUE,4
"KY75DF","OK",FALSE,22.1,12.4,30,TRUE,29
"KY75DG","OK",FALSE,24.9,15.9,30,TRUE,29
"KY75DH","OK",FALSE,21.2,20,30,TRUE,36
"KY75DJ","OK",FALSE,22.4,13.2,30,TRUE,18
"KY75DL","OK",FALSE,25.1,20,30,TRUE,28
"KY75DN","OK",FALSE,28.3,30,30,TRUE,7
"KY75DP","OK",FALSE,21.6,12.3,30,TRUE,5
"KY75DQ","OK",FALSE,11.8,8.6,30,TRUE,6
"KY75DS","OK",FALSE,7.2,4.9,12.3,TRUE,4
"KY75DT","OK",FALSE,18,20,30,TRUE,9
