"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LE44AA","OK",FALSE,30,30,30,TRUE,9
"LE44AB","OK",FALSE,22.1,16.4,30,TRUE,11
"LE44AD","OK",FALSE,22.7,17.9,30,TRUE,18
"LE44AE","OK",FALSE,26.8,18.9,30,TRUE,8
"LE44AF","OK",FALSE,22.9,20,30,TRUE,10
"LE44AG","OK",TRUE,26.9,20,30,TRUE,16
"LE44AH","OK",FALSE,22.1,15,30,TRUE,13
"LE44AJ","OK",FALSE,30,18.8,30,TRUE,10
"LE44AL","OK",FALSE,19.1,20,30,TRUE,13
"LE44AN","OK",TRUE,8.4,8.1,18,TRUE,5
"LE44AP","OK",FALSE,28.7,16.3,30,TRUE,12
"LE44AQ","OK",FALSE,19.5,20,30,TRUE,13
"LE44AR","OK",FALSE,16.7,12.3,30,TRUE,14
"LE44AS","OK",FALSE,30,17.4,30,TRUE,15
"LE44AT","OK",FALSE,28.7,20,30,TRUE,13
"LE44AU","OK",FALSE,24.3,20,30,TRUE,9
"LE44AW","OK",FALSE,23.7,20,30,TRUE,13
"LE44BA","OK",FALSE,24.8,19,30,TRUE,23
"LE44BB","OK",FALSE,25.7,17.2,30,TRUE,16
"LE44BD","OK",FALSE,19.8,12.7,30,TRUE,9
"LE44BE","OK",TRUE,24.4,17.8,30,TRUE,20
"LE44BF","OK",FALSE,17.4,11,30,TRUE,23
"LE44BG","OK",FALSE,21.2,25,30,TRUE,7
"LE44BH","OK",FALSE,26.4,20,30,TRUE,23
"LE44BJ","OK",TRUE,19.6,17.7,30,TRUE,21
"LE44BL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"LE44BL","No Data",NA,NA,NA,NA,TRUE,0
"LE44BZ","OK",FALSE,12.8,11.5,30,FALSE,12
"LE44DA","OK",FALSE,29.1,21.3,30,TRUE,30
"LE44DB","OK",FALSE,28.4,20,30,TRUE,21
"LE44DD","OK",FALSE,21.1,20,30,TRUE,7
"LE44DE","OK",FALSE,30,20,30,TRUE,15
"LE44DF","OK",FALSE,22.6,16,30,TRUE,28
"LE44DG","OK",FALSE,27.4,20,30,TRUE,8
"LE44DH","OK",FALSE,30,30,30,TRUE,5
"LE44DJ","OK",FALSE,21.9,20,30,TRUE,22
"LE44DN","OK",TRUE,16,11.1,30,TRUE,8
"LE44DP","OK",FALSE,19.4,20,30,TRUE,17
"LE44DQ","OK",FALSE,23,20,30,TRUE,15
"LE44DR","OK",FALSE,26.8,20,30,TRUE,26
"LE44DS","OK",FALSE,23.6,20,30,TRUE,19
"LE44DT","OK",FALSE,8.7,7.8,16.7,TRUE,8
"LE44DU","Insufficient Data",NA,NA,NA,NA,TRUE,2
"LE44DW","OK",FALSE,17.1,19.4,20,TRUE,10
"LE44DX","OK",FALSE,15.8,18.9,21.1,TRUE,17
"LE44DY","Insufficient Data",NA,NA,NA,NA,TRUE,1
"LE44EA","OK",FALSE,10.4,9.6,18.8,TRUE,9
"LE44EB","OK",FALSE,28.6,20,30,TRUE,16
"LE44ED","OK",FALSE,30,20,30,TRUE,15
