"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M47EA","No premises",NA,NA,NA,NA,TRUE,0
"M47EB","OK",TRUE,7.6,7.9,9.9,FALSE,42
"M47ED","OK",FALSE,11.2,10.3,18.3,FALSE,67
"M47EE","OK",TRUE,11.4,10.6,18.1,FALSE,74
"M47EF","OK",TRUE,11.5,9.9,20.5,FALSE,33
"M47EG","OK",TRUE,21.3,11.5,30,TRUE,12
"M47EJ","OK",FALSE,4.8,4.3,6.9,FALSE,3
"M47EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M47EL","No Data",NA,NA,NA,NA,FALSE,0
"M47EP","OK",TRUE,8.2,8.2,18,FALSE,88
"M47EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M47EQ","No Data",NA,NA,NA,NA,TRUE,0
"M47ET","No Data",NA,NA,NA,NA,TRUE,0
"M47EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M47EU","No Data",NA,NA,NA,NA,FALSE,0
"M47EX","OK",FALSE,29.6,20,30,TRUE,3
"M47EY","OK",FALSE,27.7,15.6,30,TRUE,18
"M47EZ","OK",FALSE,28.1,20,30,TRUE,11
"M47EA","No premises",NA,NA,NA,NA,TRUE,0
"M47EB","OK",TRUE,7.6,7.9,9.9,FALSE,42
"M47ED","OK",FALSE,11.2,10.3,18.3,FALSE,67
"M47EE","OK",TRUE,11.4,10.6,18.1,FALSE,74
"M47EF","OK",TRUE,11.5,9.9,20.5,FALSE,33
"M47EG","OK",TRUE,21.3,11.5,30,TRUE,12
"M47EJ","OK",FALSE,4.8,4.3,6.9,FALSE,3
"M47EL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M47EL","No Data",NA,NA,NA,NA,FALSE,0
"M47EP","OK",TRUE,8.2,8.2,18,FALSE,88
"M47EQ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"M47EQ","No Data",NA,NA,NA,NA,TRUE,0
"M47ET","No Data",NA,NA,NA,NA,TRUE,0
"M47EU","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"M47EU","No Data",NA,NA,NA,NA,FALSE,0
"M47EX","OK",FALSE,29.6,20,30,TRUE,3
"M47EY","OK",FALSE,27.7,15.6,30,TRUE,18
"M47EZ","OK",FALSE,28.1,20,30,TRUE,11
