"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"E107AA","OK",TRUE,21.8,12.2,30,TRUE,12
"E107AB","No premises",NA,NA,NA,NA,FALSE,0
"E107AD","OK",FALSE,29.9,15.3,30,TRUE,31
"E107AE","OK",FALSE,24.6,14.3,30,TRUE,52
"E107AF","OK",FALSE,22.9,15.4,30,TRUE,45
"E107AG","OK",FALSE,12.9,13.5,14.5,TRUE,4
"E107AH","OK",FALSE,20.5,12.2,30,TRUE,35
"E107AJ","OK",TRUE,27.3,16.3,30,TRUE,35
"E107AL","OK",TRUE,27.3,20,30,TRUE,70
"E107AN","OK",FALSE,22.6,20,30,TRUE,13
"E107AP","OK",TRUE,16.7,16.8,30,TRUE,19
"E107AQ","OK",TRUE,30,20,30,TRUE,17
"E107AR","OK",FALSE,27.5,17.6,30,TRUE,18
"E107AS","Insufficient Data",NA,NA,NA,NA,TRUE,1
"E107AT","OK",FALSE,21.7,18.6,30,TRUE,26
"E107AU","OK",FALSE,11.1,11.2,20.8,TRUE,14
"E107AW","OK",FALSE,15.9,16.1,30,TRUE,19
"E107AY","OK",TRUE,30,10.7,30,TRUE,14
"E107BA","OK",TRUE,21.8,15.8,30,TRUE,32
"E107BB","OK",FALSE,25.6,15.3,30,TRUE,45
"E107BD","OK",FALSE,26.5,20,30,TRUE,45
"E107BE","OK",TRUE,19,15.7,30,TRUE,56
"E107BF","OK",FALSE,13.7,16.4,16.4,TRUE,5
"E107BG","OK",TRUE,22.3,14.2,30,TRUE,27
"E107BH","OK",TRUE,25.1,16,30,TRUE,18
"E107BL","Insufficient Data",NA,NA,NA,NA,TRUE,2
"E107BN","OK",TRUE,21.3,15,30,TRUE,29
"E107BQ","OK",TRUE,23,16.6,30,TRUE,60
"E107BT","OK",FALSE,24.8,16.3,30,TRUE,14
"E107BU","OK",TRUE,28.2,19.9,30,TRUE,12
"E107BX","OK",FALSE,14.4,15.9,19.4,TRUE,7
"E107BY","OK",FALSE,17.5,17.4,30,TRUE,6
"E107BZ","OK",FALSE,24.5,17.9,30,TRUE,41
"E107DA","OK",FALSE,10.5,11.3,12.5,TRUE,3
"E107DB","OK",FALSE,28.7,20,30,TRUE,22
"E107DD","OK",FALSE,26.3,18.8,30,TRUE,11
"E107DE","OK",FALSE,14.1,15.6,19,FALSE,3
"E107DF","OK",FALSE,12.4,10.7,19.3,FALSE,10
"E107DG","No premises",NA,NA,NA,NA,FALSE,0
"E107DH","OK",FALSE,20.9,16.4,30,TRUE,17
"E107DN","OK",FALSE,18.4,12.9,30,TRUE,19
"E107DP","No premises",NA,NA,NA,NA,TRUE,0
"E107DQ","No Data",NA,NA,NA,NA,FALSE,0
"E107DT","OK",TRUE,17.8,14.3,30,TRUE,49
"E107DU","OK",FALSE,14.8,12.3,30,TRUE,27
"E107DX","OK",FALSE,17.1,14.1,30,TRUE,4
"E107DY","OK",FALSE,20.1,14.9,30,TRUE,44
"E107DZ","OK",FALSE,10.7,10.7,13.8,FALSE,5
"E107EA","OK",FALSE,16.7,13.5,30,TRUE,45
"E107EB","OK",TRUE,19.6,15.6,30,TRUE,29
"E107EF","OK",FALSE,15.2,10.3,30,TRUE,23
"E107EG","No premises",NA,NA,NA,NA,TRUE,0
"E107EH","OK",TRUE,20.1,19.5,30,TRUE,23
"E107EJ","OK",FALSE,22.5,20,30,TRUE,20
"E107EL","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"E107EL","No Data",NA,NA,NA,NA,TRUE,0
"E107EP","OK",FALSE,22.4,13.3,30,TRUE,21
"E107EQ","OK",FALSE,13,11.4,30,TRUE,10
"E107ER","OK",FALSE,30,16.7,30,TRUE,27
"E107ES","OK",FALSE,23.7,14,30,TRUE,14
"E107EU","OK",FALSE,17.9,8.3,30,TRUE,4
"E107EW","OK",FALSE,23.6,13.9,30,TRUE,13
"E107FB","OK",FALSE,7.1,4.1,19.6,FALSE,7
"E107FD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
