"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"M84JA","OK",FALSE,30,30,30,TRUE,19
"M84JB","OK",FALSE,26.3,19.1,30,TRUE,26
"M84JD","OK",FALSE,30,21.5,30,TRUE,26
"M84JE","OK",FALSE,30,23.6,30,TRUE,15
"M84JF","OK",FALSE,21.7,20,30,TRUE,29
"M84JG","OK",FALSE,20.4,19.9,30,TRUE,5
"M84JH","OK",FALSE,25.5,20,30,TRUE,25
"M84JJ","OK",FALSE,30,28.5,30,TRUE,8
"M84JN","OK",FALSE,18.2,13.4,30,TRUE,15
"M84JP","OK",FALSE,12.1,11.5,16,TRUE,9
"M84JQ","OK",FALSE,30,30,30,TRUE,7
"M84JR","OK",FALSE,24.7,18.8,30,TRUE,3
"M84JS","OK",FALSE,30,30,30,TRUE,8
"M84JT","OK",FALSE,30,17.9,30,TRUE,9
"M84JU","OK",FALSE,23,20.3,30,TRUE,15
"M84JW","OK",FALSE,10.5,6.5,30,TRUE,11
"M84JX","OK",TRUE,25.1,20,30,TRUE,16
"M84JY","OK",FALSE,22.4,16.9,30,TRUE,20
"M84JZ","OK",FALSE,25.5,9.1,30,TRUE,7
