"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"LL391AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391AJ","No Data",NA,NA,NA,NA,FALSE,0
"LL391AQ","OK",FALSE,6.2,6.5,7.7,FALSE,4
"LL391AX","OK",FALSE,6.3,6.1,8.1,FALSE,6
"LL391AZ","OK",FALSE,7.3,7.6,8.1,FALSE,4
"LL391BJ","OK",TRUE,4.8,5.8,6.8,FALSE,9
"LL391BQ","OK",TRUE,5.6,6.8,8.1,FALSE,11
"LL391BX","OK",TRUE,4.7,4.8,8.1,FALSE,7
"LL391BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL391DQ","No Data",NA,NA,NA,NA,FALSE,0
"LL391LJ","OK",TRUE,1.4,1.2,2,FALSE,3
"LL391LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391LQ","No Data",NA,NA,NA,NA,FALSE,0
"LL391LX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL391LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391LZ","No Data",NA,NA,NA,NA,FALSE,0
"LL391YP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391YP","No Data",NA,NA,NA,NA,FALSE,0
"LL391YR","OK",FALSE,3.7,3.7,4,FALSE,3
"LL391YS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391YS","No Data",NA,NA,NA,NA,FALSE,0
"LL391YT","OK",TRUE,2.1,2,2.9,FALSE,6
"LL391YU","OK",TRUE,3.5,3.4,5.9,FALSE,10
"LL391YY","Insufficient Data",NA,NA,NA,NA,FALSE,1
"LL391AJ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391AJ","No Data",NA,NA,NA,NA,FALSE,0
"LL391AQ","OK",FALSE,6.2,6.5,7.7,FALSE,4
"LL391AX","OK",FALSE,6.3,6.1,8.1,FALSE,6
"LL391AZ","OK",FALSE,7.3,7.6,8.1,FALSE,4
"LL391BJ","OK",TRUE,4.8,5.8,6.8,FALSE,9
"LL391BQ","OK",TRUE,5.6,6.8,8.1,FALSE,11
"LL391BX","OK",TRUE,4.7,4.8,8.1,FALSE,7
"LL391BZ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL391DQ","No Data",NA,NA,NA,NA,FALSE,0
"LL391LJ","OK",TRUE,1.4,1.2,2,FALSE,3
"LL391LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391LQ","No Data",NA,NA,NA,NA,FALSE,0
"LL391LX","Insufficient Data",NA,NA,NA,NA,FALSE,2
"LL391LZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391LZ","No Data",NA,NA,NA,NA,FALSE,0
"LL391YP","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391YP","No Data",NA,NA,NA,NA,FALSE,0
"LL391YR","OK",FALSE,3.7,3.7,4,FALSE,3
"LL391YS","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"LL391YS","No Data",NA,NA,NA,NA,FALSE,0
"LL391YT","OK",TRUE,2.1,2,2.9,FALSE,6
"LL391YU","OK",TRUE,3.5,3.4,5.9,FALSE,10
"LL391YY","Insufficient Data",NA,NA,NA,NA,FALSE,1
