"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"G158AA","OK",FALSE,14.1,15.8,19,TRUE,13
"G158AB","OK",FALSE,13.5,15.9,19,TRUE,19
"G158AF","OK",FALSE,13.8,15.7,19,FALSE,15
"G158AG","OK",FALSE,12.9,12.3,19,FALSE,11
"G158AH","OK",FALSE,15.1,16.5,19,FALSE,23
"G158AJ","OK",TRUE,18.4,13.2,30,TRUE,32
"G158AL","OK",FALSE,13.3,15.2,17.2,TRUE,13
"G158AN","OK",FALSE,28.8,20,30,TRUE,15
"G158AP","OK",TRUE,23.2,14.3,30,TRUE,41
"G158AQ","OK",FALSE,28.8,20,30,TRUE,10
"G158AR","OK",TRUE,11.6,13.3,16.4,FALSE,13
"G158AT","OK",TRUE,29.2,20,30,TRUE,45
"G158AU","OK",FALSE,29.1,20.6,30,TRUE,9
"G158AW","OK",FALSE,11.8,12.6,13.8,FALSE,9
"G158AX","OK",TRUE,14.1,15.2,20.1,FALSE,22
"G158AZ","OK",FALSE,13.3,14.8,16.9,FALSE,13
"G158BA","OK",FALSE,27.5,20,30,TRUE,34
"G158BB","OK",TRUE,12.2,12.3,19.9,FALSE,40
"G158BE","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G158BE","No Data",NA,NA,NA,NA,TRUE,0
"G158BF","OK",FALSE,8.8,9.1,19.5,FALSE,11
"G158BJ","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"G158BJ","No Data",NA,NA,NA,NA,TRUE,0
"G158BL","OK",FALSE,20.5,20.2,30,TRUE,10
"G158BN","OK",FALSE,19.8,20,30,TRUE,6
"G158BP","OK",FALSE,30,30,30,TRUE,16
"G158BS","OK",FALSE,28.5,17.8,30,TRUE,7
"G158BT","OK",FALSE,13.8,14.5,17.3,FALSE,10
"G158BU","OK",FALSE,13.3,14.3,17.5,FALSE,14
"G158BW","OK",FALSE,30,20,30,TRUE,5
"G158BX","OK",FALSE,9,9.2,14.3,FALSE,21
"G158BY","OK",TRUE,10.4,11.2,15.9,FALSE,20
"G158DB","OK",FALSE,30,30,30,TRUE,11
"G158DE","OK",FALSE,30,30,30,TRUE,7
"G158DF","OK",FALSE,24.7,15.4,30,TRUE,17
"G158DH","OK",FALSE,29.2,16.4,30,TRUE,12
"G158DJ","OK",FALSE,19.1,17.7,30,TRUE,21
"G158DL","OK",FALSE,21.8,17.5,30,TRUE,8
"G158DU","OK",FALSE,30,19,30,TRUE,24
"G158DW","OK",FALSE,23.1,20,30,TRUE,15
