"Postcode.No.Spaces.","Postcode.Data.Status","Lines...2Mbps.Y.N.","Average.Speed.Mbps","Median.Speed.Mbps","Maximum.Speed.Mbps","NGA.Available.Y.N.","Number.of.Connections"
"DH70AA","OK",TRUE,4.9,4.7,8,FALSE,17
"DH70AB","OK",FALSE,6.4,6.9,8,FALSE,16
"DH70AD","OK",FALSE,5.9,5.9,8,FALSE,12
"DH70AE","OK",TRUE,4.1,3.5,6.7,FALSE,9
"DH70AG","OK",TRUE,4.2,4.2,7,FALSE,14
"DH70AH","OK",FALSE,5.4,5.9,6.4,FALSE,5
"DH70AJ","OK",TRUE,5.4,5.4,9.1,FALSE,25
"DH70AL","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70AL","No Data",NA,NA,NA,NA,FALSE,0
"DH70AN","OK",FALSE,5.5,6.2,6.5,FALSE,5
"DH70AR","OK",FALSE,4.6,4.9,6.1,FALSE,4
"DH70AS","OK",FALSE,4.7,5,7,FALSE,15
"DH70AT","OK",TRUE,3.9,4.3,5,FALSE,14
"DH70AU","OK",FALSE,4.5,3.9,7.4,FALSE,7
"DH70AW","OK",TRUE,3.8,3.5,5.6,FALSE,16
"DH70AX","OK",TRUE,4.7,4.6,7.5,FALSE,12
"DH70AY","OK",FALSE,4.7,5,8.6,FALSE,9
"DH70AZ","OK",TRUE,5.6,5.8,7.5,FALSE,14
"DH70BA","OK",FALSE,5.8,5.6,8.2,FALSE,12
"DH70BB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70BD","OK",FALSE,6.3,6.3,6.3,FALSE,4
"DH70BE","OK",FALSE,4.3,4,5.1,FALSE,5
"DH70BG","OK",FALSE,6.9,7,7.6,FALSE,7
"DH70BH","OK",FALSE,5.7,5.9,7.9,FALSE,7
"DH70BJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70BN","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70BN","No Data",NA,NA,NA,NA,FALSE,0
"DH70BP","OK",FALSE,4.8,5.5,6.5,FALSE,3
"DH70BQ","OK",FALSE,7,7.9,10.7,FALSE,9
"DH70BW","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70BW","No Data",NA,NA,NA,NA,FALSE,0
"DH70DA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70DB","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70DD","OK",TRUE,3.9,4,6,FALSE,8
"DH70DE","OK",FALSE,4,4.5,4.6,FALSE,4
"DH70DJ","OK",FALSE,5.7,5,8.7,FALSE,9
"DH70DL","OK",FALSE,6.6,6,11,FALSE,6
"DH70DN","OK",TRUE,5.8,5.8,8.3,FALSE,24
"DH70DP","OK",TRUE,3.2,3.3,7,FALSE,13
"DH70DQ","OK",TRUE,4.2,3.7,6,FALSE,6
"DH70DR","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70DR","No Data",NA,NA,NA,NA,FALSE,0
"DH70DS","OK",TRUE,2,2,2.2,TRUE,5
"DH70DT","OK",TRUE,5,5,8.5,TRUE,3
"DH70DU","Insufficient Premises",NA,NA,NA,NA,TRUE,1
"DH70DU","No Data",NA,NA,NA,NA,TRUE,0
"DH70DY","OK",TRUE,1.1,1.1,1.4,FALSE,9
"DH70DZ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70DZ","No Data",NA,NA,NA,NA,FALSE,0
"DH70EA","OK",TRUE,3.4,3.5,6.7,FALSE,18
"DH70EB","OK",TRUE,3.8,3.9,6.1,FALSE,6
"DH70EE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70EE","No Data",NA,NA,NA,NA,FALSE,0
"DH70EF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70EF","No Data",NA,NA,NA,NA,FALSE,0
"DH70EG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70EG","No Data",NA,NA,NA,NA,FALSE,0
"DH70EH","OK",FALSE,17.4,18.6,22.1,FALSE,15
"DH70EJ","OK",TRUE,4.8,5,7.7,FALSE,68
"DH70EL","OK",TRUE,4.2,4.1,8.7,FALSE,40
"DH70EQ","OK",TRUE,3.1,3.6,4.1,FALSE,6
"DH70ER","OK",FALSE,13.5,14.3,19.5,FALSE,3
"DH70ES","No Data",NA,NA,NA,NA,FALSE,0
"DH70ET","OK",FALSE,15.7,16.4,20.4,FALSE,3
"DH70EU","OK",FALSE,21.3,21.2,22.1,FALSE,4
"DH70EX","OK",FALSE,18.2,19.6,22.4,FALSE,8
"DH70EZ","OK",FALSE,14.7,17.7,19.1,FALSE,3
"DH70GA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70HA","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70HB","OK",FALSE,19,18.3,20.7,FALSE,3
"DH70HD","OK",FALSE,19.9,21,22,FALSE,3
"DH70HE","OK",FALSE,18,17.9,19.7,FALSE,5
"DH70HF","OK",FALSE,14.1,14.3,20.1,FALSE,4
"DH70HG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70HH","OK",FALSE,13.2,14.1,19.3,FALSE,32
"DH70HJ","OK",FALSE,10,10.2,16.3,FALSE,11
"DH70HL","OK",FALSE,13.3,13.7,18.1,FALSE,10
"DH70HN","OK",FALSE,13.8,14.1,21,FALSE,10
"DH70HP","OK",FALSE,17.7,19.8,23.3,FALSE,4
"DH70HQ","OK",TRUE,14.2,16,20.7,FALSE,19
"DH70HR","OK",FALSE,15.8,17.9,23.3,FALSE,11
"DH70HS","OK",TRUE,9,8.1,20.7,TRUE,5
"DH70HT","OK",FALSE,17.6,21.5,24.4,FALSE,5
"DH70HU","No premises",NA,NA,NA,NA,FALSE,0
"DH70HW","OK",FALSE,12.2,12.3,17.2,FALSE,9
"DH70HY","OK",FALSE,13.6,11.9,23.1,FALSE,10
"DH70HZ","OK",FALSE,17.9,17.9,20.1,FALSE,3
"DH70JA","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70JA","No Data",NA,NA,NA,NA,FALSE,0
"DH70JB","OK",FALSE,18.5,19.7,23.5,FALSE,25
"DH70JD","OK",FALSE,15.4,17.7,22.2,FALSE,4
"DH70JE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70JE","No Data",NA,NA,NA,NA,FALSE,0
"DH70JG","No premises",NA,NA,NA,NA,FALSE,0
"DH70JH","OK",FALSE,18.2,19.9,22.4,FALSE,6
"DH70JJ","OK",FALSE,19.9,19.9,21.6,FALSE,3
"DH70JL","OK",TRUE,11,9.6,17.9,FALSE,8
"DH70JN","OK",FALSE,16.7,17.9,21.2,FALSE,9
"DH70JP","OK",FALSE,13.5,11.3,21,FALSE,3
"DH70JQ","OK",FALSE,16.8,17.7,24,FALSE,15
"DH70JR","OK",TRUE,13.3,14.1,22.1,FALSE,17
"DH70JS","OK",FALSE,16.2,18.1,21.8,FALSE,21
"DH70JT","OK",TRUE,14.8,15.2,19.5,FALSE,16
"DH70JU","OK",FALSE,19,19.4,22.6,FALSE,5
"DH70JW","OK",FALSE,15.1,15.7,19.1,FALSE,12
"DH70JX","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70JX","No Data",NA,NA,NA,NA,FALSE,0
"DH70JY","No premises",NA,NA,NA,NA,FALSE,0
"DH70LA","OK",FALSE,15.2,16,23.5,FALSE,11
"DH70LB","No premises",NA,NA,NA,NA,FALSE,0
"DH70LD","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70LD","No Data",NA,NA,NA,NA,FALSE,0
"DH70LE","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70LE","No Data",NA,NA,NA,NA,FALSE,0
"DH70LF","OK",FALSE,18.9,17.5,21.8,FALSE,3
"DH70LG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70LG","No Data",NA,NA,NA,NA,FALSE,0
"DH70LJ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70LN","OK",FALSE,13.7,15.2,21,FALSE,7
"DH70LP","OK",TRUE,14.8,16.4,21.6,FALSE,11
"DH70LQ","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70LQ","No Data",NA,NA,NA,NA,FALSE,0
"DH70LR","OK",FALSE,13.2,14,20.5,FALSE,23
"DH70LT","OK",FALSE,11.9,11.3,19.7,FALSE,18
"DH70LU","OK",FALSE,11.7,10.6,19,FALSE,25
"DH70LW","OK",FALSE,16.7,16.4,18.8,FALSE,3
"DH70LX","OK",FALSE,13.3,13.7,19,FALSE,31
"DH70LY","OK",TRUE,13,14.2,18.8,FALSE,20
"DH70LZ","OK",FALSE,12.7,14.3,18,FALSE,17
"DH70NA","OK",FALSE,10.8,12.3,18.6,FALSE,5
"DH70NB","OK",FALSE,11.6,11.3,18,FALSE,17
"DH70ND","OK",FALSE,14.4,16.1,19.3,FALSE,29
"DH70NF","OK",TRUE,12.7,13.3,19.2,FALSE,29
"DH70NG","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70NG","No Data",NA,NA,NA,NA,FALSE,0
"DH70NH","OK",TRUE,12.4,13.7,19.8,FALSE,29
"DH70NJ","OK",FALSE,14.9,16.7,19.7,FALSE,30
"DH70NL","OK",FALSE,10.8,8.4,18.8,FALSE,5
"DH70NN","OK",FALSE,14.5,14.3,20.9,FALSE,17
"DH70NP","OK",TRUE,12.9,13.6,20.7,FALSE,32
"DH70NQ","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70NS","OK",FALSE,14.3,16.1,21.7,FALSE,15
"DH70NT","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70NT","No Data",NA,NA,NA,NA,FALSE,0
"DH70NW","OK",FALSE,14.7,16,21,FALSE,34
"DH70NX","OK",FALSE,16,13.9,23.2,FALSE,7
"DH70PA","OK",TRUE,15.7,18.2,24.4,FALSE,21
"DH70PB","OK",FALSE,15.6,17,21.1,FALSE,10
"DH70PE","No premises",NA,NA,NA,NA,FALSE,0
"DH70PF","Insufficient Premises",NA,NA,NA,NA,FALSE,1
"DH70PF","No Data",NA,NA,NA,NA,FALSE,0
"DH70PG","Insufficient Data",NA,NA,NA,NA,FALSE,2
"DH70PH","OK",FALSE,15.1,14.7,22.3,FALSE,10
"DH70PJ","OK",FALSE,15.1,13.8,21.5,FALSE,5
"DH70PL","OK",FALSE,13.5,14.3,20.8,FALSE,17
"DH70PN","OK",FALSE,12.6,13.1,20.4,FALSE,17
"DH70PP","OK",TRUE,16.2,18.4,22.1,FALSE,20
"DH70PQ","OK",FALSE,15.6,17,21.1,FALSE,12
"DH70PR","OK",FALSE,16.3,18.4,20.8,FALSE,4
"DH70PS","OK",FALSE,15.8,17.9,19.7,FALSE,4
"DH70PT","OK",FALSE,14.2,16.5,20,FALSE,12
